Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,23.489999771118164,23.6299991607666,23.21999931335449,23.489999771118164,18.23307037353516,2330100,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,KKR,none
2015-01-05,23.489999771118164,23.6200008392334,23.059999465942383,23.34000015258789,18.11663627624512,2381500,,,,,,,,,,,,,,,,,,,-0.050964002998825975,-0.010192800599765196,-0.04077120239906078,KKR,none
2015-01-06,23.420000076293945,23.459999084472656,22.63999938964844,23.11000061035156,17.938112258911133,2315800,,,,,,,,,,,,,,,,,,,-0.16865340769760434,-0.041884922019333026,-0.12676848567827131,KKR,none
2015-01-07,23.38999938964844,23.75,23.209999084472656,23.540000915527344,18.27187728881836,2230200,,,,,,,,,,,,,,,,,,,-0.11259274266070717,-0.05602648614760786,-0.05656625651309931,KKR,none
2015-01-08,23.729999542236328,23.809999465942383,23.32999992370605,23.399999618530277,18.163209915161133,1989900,,,,,,,,,23.376000213623048,,,,,,,,,,-0.11505456396087643,-0.06783210171026158,-0.047222462250614855,KKR,none
2015-01-09,23.399999618530277,23.780000686645508,23.209999084472656,23.739999771118164,18.4271183013916,2034300,,,,,,,,,23.42600021362305,,,,,,,,,,-1.3699156308434654e-05,-0.05426842119947095,0.054254722043162514,KKR,none
2015-01-12,23.75,23.86000061035156,23.15999984741211,23.46999931335449,18.217544555664062,1964500,,,,,,,,,23.452000045776366,,,,,,,,,,-0.001713997435994385,-0.04375753644677564,0.04204353901078125,KKR,none
2015-01-13,23.56999969482422,23.920000076293945,23.309999465942383,23.71999931335449,18.411596298217773,2529900,,,,,,,,,23.57399978637695,,,,,,,,,,0.0818656115361185,-0.018632906850196806,0.10049851838631531,KKR,none
2015-01-14,23.31999969482422,23.63999938964844,23.020000457763672,23.239999771118164,18.03901672363281,2355600,,,,,,,,,23.51399955749512,,,,,,,,,,-0.016587400135934724,-0.01822380550734439,0.0016364053714096674,KKR,none
2015-01-15,23.34000015258789,23.540000915527344,22.709999084472656,22.809999465942383,17.70524787902832,2172400,,,,,,,,,23.39599952697754,23.385999870300292,,,,,,,,,-0.24021565279409934,-0.06262217496469538,-0.17759347782940396,KKR,none
2015-01-16,22.76000022888184,22.979999542236328,22.36000061035156,22.950000762939453,17.81391143798828,3874700,,,,,,,,,23.237999725341798,23.33199996948242,,,,,,,,,-0.36553049519634473,-0.12320383901102525,-0.24232665618531948,KKR,none
2015-01-20,23.030000686645508,23.290000915527344,22.780000686645508,23.26000022888184,18.054540634155277,1801900,,,,,,,,,23.195999908447266,23.323999977111818,,,,,,,,,-0.3536810542090176,-0.16929928205062372,-0.18438177215839385,KKR,none
2015-01-21,23.170000076293945,23.5,23.170000076293945,23.450000762939453,18.2020206451416,2029300,,,,,,,,,23.142000198364258,23.357999992370605,,,,,,,,,-0.27536058755385845,-0.19051154315127067,-0.08484904440258778,KKR,none
2015-01-22,23.649999618530277,24.350000381469727,23.549999237060547,24.020000457763672,18.644460678100582,2908600,56.74300748427652,,,,,,,,23.29800033569336,23.40599994659424,,,,,,,,,-0.016449892882477533,-0.15569921309751206,0.13924932021503453,KKR,none
2015-01-23,23.96999931335449,24.399999618530277,23.959999084472656,24.26000022888184,18.83074951171875,2107700,59.23261500574952,,,,,,,54.48002536716009,23.58800048828125,23.492000007629393,,,,,,,,,0.2671605836365361,-0.07112725375070242,0.33828783738723855,KKR,none
2015-01-26,24.290000915527344,24.68000030517578,24.200000762939453,24.61000061035156,19.102415084838867,2824600,64.53088855329659,,,,,,,62.413753424508364,23.92000045776367,23.579000091552736,,,,,,,91.17904673874038,,0.60300371791909,0.06369894058325606,0.5393047773358339,KKR,none
2015-01-27,24.38999938964844,24.700000762939453,24.13999938964844,24.6200008392334,19.11018180847168,2810600,68.19275879137626,,,,,,,61.203597814832854,24.192000579833984,23.694000244140625,,,,,,,95.56708430902513,,0.8605527784272032,0.2230697081520455,0.6374830702751577,KKR,none
