Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,57.80894470214844,57.99713897705078,57.20404052734375,57.61403274536133,35.30290222167969,3070588,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,DHR,Healthcare
2015-01-05,57.32501983642578,57.53337860107422,56.760440826416016,57.04273223876953,34.95283126831055,4495187,,,,,,,,,,,,,,,,,,,-0.07916010531805001,-0.015832021063610004,-0.06332808425444,DHR,Healthcare
2015-01-06,57.21748352050781,57.35862731933594,56.17569732666016,56.65290069580078,34.71397018432617,4294330,,,,,,,,,,,,,,,,,,,-0.19452352475456589,-0.05157032180180118,-0.1429532029527647,DHR,Healthcare
2015-01-07,57.177154541015625,57.3720703125,56.841094970703125,56.99568176269531,34.92399597167969,4920112,,,,,,,,,,,,,,,,,,,-0.23521930359915702,-0.08830011816127237,-0.14691918543788465,DHR,Healthcare
2015-01-08,57.53337860107422,57.99041748046875,57.47960662841797,57.87615966796875,35.4635124206543,4403983,,,,,,,,,57.23630142211914,,,,,,,,,,-0.14202354172043885,-0.09904480287310567,-0.04297873884733318,DHR,Healthcare
2015-01-09,58.07779312133789,58.15172576904297,57.3720703125,57.486328125,35.224647521972656,3101832,,,,,,,,,57.210760498046874,,,,,,,,,,-0.12157366071237602,-0.10355057444095975,-0.018023086271416272,DHR,Healthcare
2015-01-12,57.15699005126953,57.39223098754883,56.55880355834961,56.77388381958008,34.78810119628906,4540119,,,,,,,,,57.15699081420898,,,,,,,,,,-0.2032014764150985,-0.12348075483578752,-0.07972072157931098,DHR,Healthcare
2015-01-13,57.34518432617188,57.75517654418945,56.20930480957031,56.69322967529297,34.738677978515625,5707472,,,,,,,,,57.16505661010742,,,,,,,,,,-0.27621806579030717,-0.15402821702669145,-0.12218984876361572,DHR,Healthcare
2015-01-14,56.10848617553711,56.51847839355469,55.550628662109375,55.799312591552734,34.19092559814453,7131774,,,,,,,,,56.92578277587891,,,,,,,,,,-0.45531759988039183,-0.21428609359743153,-0.2410315062829603,DHR,Healthcare
2015-01-15,56.09504318237305,56.18914031982422,55.1204719543457,55.1339111328125,33.78321075439453,6238628,,,,,,,,,56.377333068847655,56.8068172454834,,,,,,,,,-0.6845812524363717,-0.3083451253652196,-0.3762361270711521,DHR,Healthcare
2015-01-16,54.95916366577149,55.54390335083008,54.60966110229492,55.47669219970703,33.99325180053711,6323732,,,,,,,,,55.975405883789065,56.593083190917966,,,,,,,,,-0.8092503479333814,-0.40852616987885193,-0.4007241780545294,DHR,Healthcare
2015-01-20,55.81275177001953,56.088321685791016,55.382598876953125,55.76570510864258,34.17034149169922,5035270,,,,,,,,,55.77377014160156,56.46538047790527,,,,,,,,,-0.8574736150697734,-0.4983156589170363,-0.3591579561527371,DHR,Healthcare
2015-01-21,55.62456130981445,56.222747802734375,55.416202545166016,55.96062088012695,34.28977584838867,4500245,,,,,,,,,55.62724838256836,56.39615249633789,,,,,,,,,-0.8581948048639632,-0.5702914881064216,-0.28790331675754155,DHR,Healthcare
2015-01-22,56.44454574584961,56.82765197753906,55.89340591430664,56.79404830932617,34.80046844482422,5777103,43.77552580553246,,,,,,,,55.826195526123044,56.37598915100098,,,,,,,,,-0.7312033746328825,-0.6024738654117139,-0.12872950922116866,DHR,Healthcare
2015-01-23,56.79404830932617,56.82093048095703,56.511756896972656,56.55208587646485,34.652191162109375,5630105,42.22442940752907,,,,,,,42.087279574202064,56.10983047485352,56.243581771850586,,,,,,,,,-0.6575462409443564,-0.6134883405182424,-0.044057900426114016,DHR,Healthcare
2015-01-26,56.3638916015625,56.55208587646485,55.93373489379883,56.22946548461914,34.45450973510742,4554700,43.82021690243565,,,,,,,42.093287289001665,56.26038513183594,56.1178955078125,,,,,,,54.07972377874305,,-0.6379236978871601,-0.618375411992026,-0.019548285895134132,DHR,Healthcare
2015-01-27,56.76716232299805,57.32501983642578,56.20258331298828,56.88814163208008,34.85811233520508,5345929,51.7173619902874,,,,,,,48.836177936240766,56.48487243652344,56.1293212890625,,,,,,,54.96520848523104,,-0.5222416653341561,-0.599148662660452,0.07690699732629591,DHR,Healthcare
2015-01-28,57.1704330444336,57.22420120239258,55.67832946777344,55.68505096435547,34.12091445922852,5902676,41.49958137960656,,,,,,,41.52320187346172,56.42975845336914,56.02850341796875,,,,,,,46.805796826743894,51.95024303023933,-0.5956292965231887,-0.5984447894329994,0.0028154929098106463,DHR,Healthcare
2015-01-29,56.02111053466797,56.44454574584961,55.2548942565918,56.41093826293945,34.56570816040039,4055384,40.30248449933573,,,,,,,35.66711304847212,56.353136444091795,56.08966598510742,,,,,,,48.51358400168294,50.09486310455262,-0.5438176998874792,-0.5875193715238954,0.04370167163641625,DHR,Healthcare
2015-01-30,56.1286506652832,56.26979446411133,55.34226989746094,55.36915588378906,33.92734909057617,4409339,37.100753775384604,57.998975686227794,56.46000385284424,54.92103201946068,,,,35.10455770172227,56.11655044555664,56.113190460205075,56.46000385284424,,,,,,35.1199110892859,43.479763972570915,-0.6445960483479405,-0.5989347068887045,-0.04566134145923595,DHR,Healthcare
2015-02-02,55.409481048583984,56.29668045043945,54.84490203857422,56.28323745727539,34.487457275390625,5133467,47.082337868087734,57.83429541372636,56.39346408843994,54.952632763153524,,,,41.61773145571916,56.12730484008789,56.19384498596192,56.39346408843994,,,,,,42.734783556278124,42.122759549082325,-0.5868181133796802,-0.5965113881868997,0.009693274807219598,DHR,Healthcare
2015-02-03,56.9351921081543,57.21748352050781,56.63945770263672,57.14354705810547,35.01460647583008,6469540,52.45060916470698,57.84956926350957,56.39850482940674,54.94744039530391,,,,49.78372666375349,56.17838592529297,56.3316291809082,56.39850482940674,,,,46.74257868970809,,56.88909261727398,44.91459575427933,-0.4129991935222945,-0.5598089492539787,0.1468097557316842,DHR,Healthcare
2015-02-04,56.79404830932617,57.183876037597656,56.53192138671875,56.68650817871094,34.734561920166016,4262341,55.06911668996638,57.852567287602845,56.40018520355225,54.94780311950165,,,,51.673858194251736,56.37867736816406,56.404217910766604,56.40018520355225,,,,59.13979536852656,,74.33571323433974,57.986529802630606,-0.33684360046286166,-0.5152158794957553,0.17837227903289365,DHR,Healthcare
2015-02-05,57.0360107421875,57.53337860107422,56.98223876953125,57.45272445678711,35.20405960083008,3014943,63.09797207176031,57.92829083936035,56.42303733825683,54.917783837153316,,,,58.29803599388494,56.58703460693359,56.470085525512694,56.42303733825683,,,,70.14549505257948,,89.01445629193331,73.41308738118234,-0.16520995689499934,-0.4452146949756042,0.28000473808060483,DHR,Healthcare
2015-02-06,57.39895248413086,57.66780090332031,56.79404830932617,56.98896026611328,34.919883728027344,2941444,58.42697059131131,57.74994966278756,56.37867736816406,55.00740507354057,,,,61.09011220103817,56.91099548339844,56.51377296447754,56.37867736816406,,,,68.6907240217792,,83.22630773263081,82.19215908630129,-0.09439545027647639,-0.3750508460357786,0.2806553957593022,DHR,Healthcare
2015-02-09,56.65962219238281,57.19059753417969,56.53192138671875,56.760440826416016,34.77986526489258,2779865,55.58069497805081,57.62582813042672,56.342383003234865,55.05893787604301,40.0,19.999999999999996,-20.000000000000004,55.46485301100357,57.00643615722656,56.566870498657224,56.342383003234865,,,,71.93814646303188,,80.35029782069331,84.19702061508582,-0.07004243149678305,-0.3140491631279795,0.24400673163119643,DHR,Healthcare
2015-02-10,57.07633590698242,57.486328125,56.679786682128906,57.43928146362305,35.19582748413086,2885948,57.868382185174994,57.738251386026775,56.37565288543701,55.01305438484725,36.0,16.000000000000004,-19.999999999999996,54.3881247133062,57.065583038330075,56.62198448181152,56.37565288543701,,,,75.16867220054594,,78.57143500638284,80.71601351990232,0.045299213671901706,-0.24217948776800327,0.28747870143990495,DHR,Healthcare
2015-02-11,57.40567398071289,57.74845504760742,57.23092269897461,57.57370376586914,35.2781867980957,3130547,54.48221474243417,57.87894200459168,56.41967658996582,54.96041117533996,31.999999999999996,12.0,-19.999999999999996,52.43849773842246,57.24302215576172,56.81084976196289,56.41967658996582,,,,84.2552958907996,,84.58113845600285,81.16762376102633,0.1538270272487718,-0.16297818476464826,0.31680521201342005,DHR,Healthcare
2015-02-12,57.74173355102539,58.23237991333008,57.66107940673828,58.20549774169922,35.66532516479492,3040236,59.09763344659403,58.17059653130958,56.53998584747315,54.90937516363672,28.000000000000004,100.0,72.0,50.37507879899224,57.39357681274414,56.990305709838864,56.53998584747315,,,,94.54925908580447,,95.03089601100355,86.06115649112974,0.3252630402814633,-0.06532993975542596,0.39059298003688925,DHR,Healthcare
2015-02-13,58.07107162475586,58.42057418823242,57.936649322509766,58.346641540527344,35.75180435180664,2942634,61.88681201144037,58.3802595509278,56.700622367858884,55.020985184789964,24.0,100.0,76.0,57.07062827238328,57.665113067626955,57.28805427551269,56.700622367858884,,,,97.25015517013954,,97.0400784417116,92.21737096957266,0.47498861497829103,0.042733771191317445,0.4322548437869736,DHR,Healthcare
2015-02-17,58.30631256103516,58.45418167114258,58.12484359741211,58.33992004394531,35.7476806640625,2855745,58.794805963113006,58.571575060635624,56.8437837600708,55.115992459505975,19.999999999999996,100.0,80.0,55.14631598642817,57.98100891113281,57.49372253417969,56.8437837600708,,,,98.05071921100357,76.59308411539183,97.99099802750767,96.68732416007428,0.5854126439238759,0.15126954573782914,0.4341430981860468,DHR,Healthcare
2015-02-18,58.33992004394531,58.857452392578125,58.097957611083984,58.776798248291016,36.015380859375,2940105,70.64633424989186,58.8468448577087,56.99433841705322,55.14183197639774,16.000000000000004,100.0,84.0,64.11588822423596,58.248512268066406,57.65704765319824,56.99433841705322,,,,97.62805161262487,81.68163140768351,97.5855073336104,97.53886126760989,0.7253470729796598,0.2660850511861953,0.45926202179346454,DHR,Healthcare
2015-02-19,58.48778533935547,58.81040191650391,58.46762466430664,58.635650634765625,35.92889404296875,3287811,66.11489087262662,59.051272583555765,57.128089904785156,55.20490722601455,12.0,96.0,84.0,71.61322590033518,58.4609016418457,57.85196189880371,57.128089904785156,,,,96.43215968191912,85.41086783902276,96.43215968191912,97.33622168101239,0.8065749024559752,0.3741830214401513,0.4323918810158239,DHR,Healthcare
2015-02-20,58.57516098022461,59.07925033569336,58.17861175537109,58.9313850402832,36.11010360717773,5983316,78.93010739696354,59.31141016097733,57.23495674133301,55.158503321688684,7.9999999999999964,100.0,92.0,80.88296265195348,58.6060791015625,57.99982795715332,57.23495674133301,,,,96.32340301275171,88.02865863503999,96.32340301275171,96.78035667609375,0.9013388078952482,0.47961417873117074,0.4217246291640775,DHR,Healthcare
2015-02-23,58.64909362792969,58.89777755737305,58.33992004394531,58.38024520874024,35.77239227294922,2881931,68.09740211854817,59.43692183305085,57.32636470794678,55.21580758284271,4.0000000000000036,96.0,92.0,74.18358240342907,58.61279983520508,58.138956451416014,57.32636470794678,,,,91.4907605619009,90.30866228905215,87.84651561191879,93.53402610219655,0.8890409434056035,0.5614995316660574,0.3275414117395461,DHR,Healthcare
2015-02-24,58.19205474853516,58.56171798706055,58.14500427246094,58.50122833251953,35.846527099609375,3653223,63.430835206337406,59.54646982369695,57.4399528503418,55.33343587698664,0.0,92.0,92.0,64.79177794894936,58.64506149291992,58.31303520202637,57.4399528503418,,,,88.78306392110339,91.99315403485932,82.12531637318392,88.76507833261815,0.8857772695609976,0.6263550792450454,0.25942219031595215,DHR,Healthcare
2015-02-25,58.46762466430664,58.938106536865234,58.353363037109375,58.62221145629883,35.9206657409668,3471112,70.51276972295419,59.67977428822817,57.52665634155274,55.37353839487731,36.0,88.0,52.0,73.38179791011393,58.61414413452148,58.431328201293944,57.52665634155274,,,,86.34920978118201,93.11120779292291,77.30870198736993,82.42684465749089,0.8895834655190178,0.6790007564998399,0.21058270901917786,DHR,Healthcare
2015-02-26,58.56171798706055,59.21367645263672,58.48778533935547,59.01876068115234,36.16363906860352,3200922,68.00612299500423,59.76062019122939,57.69334182739258,55.62606346355577,31.999999999999996,100.0,68.0,73.53826832050702,58.690766143798825,58.57583389282227,57.69334182739258,,,,90.36467906670971,93.72214611051393,84.03286609991584,81.1556281534899,0.9365692233021059,0.7305144498602932,0.20605477344181267,DHR,Healthcare
