Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-04,6.599999904632568,6.760000228881836,6.300000190734863,6.550000190734863,43095300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,FCX,8510046255.4322
2016-01-05,6.619999885559082,6.730000019073486,6.510000228881836,6.710000038146973,37753400,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1945,0.0389,0.1556,FCX,8717927515.2983
2016-01-06,6.369999885559082,6.46999979019165,6.130000114440918,6.170000076293945,45365100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3132,-0.0315,-0.2817,FCX,8016334168.8318
2016-01-07,5.980000019073486,6.039999961853027,5.429999828338623,5.610000133514404,66615400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4066,-0.3065,-1.1,FCX,7288759687.5245
2016-01-08,5.670000076293945,5.710000038146973,5.360000133514404,5.409999847412109,44313100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5219,-0.7496,-1.7723,FCX,7028912049.7462
2016-01-11,5.400000095367432,5.420000076293945,4.230000019073486,4.309999942779541,117668200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.8441,-1.5685,-3.2756,FCX,5599741825.5045
2016-01-12,4.309999942779541,4.579999923706055,3.650000095367432,4.110000133514404,141597300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.992,-2.6532,-4.3388,FCX,5339892133.611
2016-01-13,4.179999828338623,4.28000020980835,3.700000047683716,3.740000009536743,64602100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.246,-3.9717,-5.2742,FCX,4859172668.5462
2016-01-14,3.809999942779541,4.230000019073486,3.7799999713897705,4.199999809265137,77708600,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.3453,-5.2465,-5.0988,FCX,5456823673.317
2016-01-15,3.799999952316284,4.349999904632568,3.7699999809265137,4.349999904632568,73161600,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.142,5.116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.9232,-6.3818,-4.5414,FCX,5651711284.5897
2016-01-19,4.579999923706055,4.579999923706055,3.920000076293945,3.9600000381469727,59831200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.072,4.857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.9154,-7.4885,-4.4268,FCX,5145006234.101
2016-01-20,3.7699999809265137,4.130000114440918,3.5199999809265137,4.070000171661377,88547300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.064,4.593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.4482,-8.4804,-3.9677,FCX,5287922332.1733
2016-01-21,4.139999866485596,4.429999828338623,3.9700000286102295,4.329999923706055,61102000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.182,4.409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.3404,-9.2524,-3.088,FCX,5625726041.5183
2016-01-22,4.590000152587891,4.659999847412109,3.799999952316284,3.940000057220459,108842500,0.0,0.5,Hold,23.312878739417926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.13,4.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.7977,-9.9615,-2.8362,FCX,5119021675.7347
