Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2017-10-24,56.61000061035156,56.65999984741211,55.86000061035156,56.380001068115234,7763900,0.0,0.7,Hold,94.75664126150954,57.4718,53.317,49.1622,19.999999999999996,96.0,76.0,81.1774,55.902,55.016,53.317,47.6373,46.0782,40.7346,97.2939,96.8223,95.11500140753928,95.21149640925962,4.3095,4.1583,0.1511,AMAT,40794919589.1879
2017-10-25,56.290000915527344,56.380001068115234,54.56999969482422,55.29999923706055,13694600,0.0,0.7,Hold,80.96001035156888,57.3048,53.64,49.9752,16.000000000000004,92.0,76.0,78.1256,55.894,55.223,53.64,47.824,46.1904,40.8476,91.8636,96.437,87.48666904355498,92.58193061489358,4.0742,4.1415,-0.0673,AMAT,40013457719.083
2017-10-26,55.66999816894531,56.43000030517578,55.59000015258789,55.93000030517578,8210500,0.0,0.7,Hold,79.86464593001872,57.4152,53.9055,50.3958,12.0,88.0,76.0,78.1763,56.014,55.485,53.9055,48.044,46.3103,40.9605,88.6178,95.8948,84.10198857136156,88.90121967415193,3.9343,4.1001,-0.1657,AMAT,40469312242.865
2017-10-27,56.2599983215332,56.81999969482422,55.5,56.68999862670898,10523600,0.0,0.7,Hold,81.34797587770967,57.7457,54.1355,50.5253,7.9999999999999964,100.0,92.0,78.5544,56.134,55.76,54.1355,48.2772,46.4324,41.076,89.0624,95.2589,85.19796977725979,85.59554246405877,3.8886,4.0578,-0.1692,AMAT,41019222565.9959
2017-10-30,56.5,56.59999847412109,55.58000183105469,55.900001525878906,7336200,0.0,0.7,Hold,73.40879280138694,57.8826,54.3265,50.7704,4.0000000000000036,96.0,92.0,78.7644,56.04,55.846,54.3265,48.4952,46.541,41.1855,89.8929,94.6595,86.95574144168086,85.41856659676739,3.6921,3.9847,-0.2925,AMAT,40447605893.8587
2017-10-31,56.04999923706055,56.68000030517578,55.68999862670898,56.43000030517578,7661500,0.0,0.7,Hold,72.98852685170523,58.0279,54.556,51.0841,0.0,92.0,92.0,78.8225,56.05,55.976,54.556,48.703,46.6489,41.2955,92.0661,94.0093,88.9146992880578,87.0228035023328,3.5718,3.9021,-0.3303,AMAT,40831095828.2627
2017-11-01,57.0,57.34000015258789,55.20000076293945,55.709999084472656,10479900,0.0,0.7,Hold,65.78946972157212,57.9735,54.7615,51.5495,0.0,100.0,100.0,70.7459,56.132,56.013,54.7615,48.8998,46.7512,41.3996,84.5125,92.6193,76.52415811986894,84.13153294986918,3.332,3.7881,-0.456,AMAT,40310128313.076
2017-11-02,55.720001220703125,56.380001068115234,55.11000061035156,56.2599983215332,6545500,0.0,0.7,Hold,65.42553677177048,57.8679,55.003,52.1381,0.0,96.0,96.0,65.0179,56.198,56.106,55.003,49.1073,46.8507,41.506,83.7655,91.2302,72.02351424709984,79.15412388500886,3.185,3.6675,-0.4824,AMAT,40708085109.7414
2017-11-03,56.290000915527344,56.54999923706055,55.91999816894531,56.54999923706055,5566400,0.0,0.7,Hold,61.2518583160175,57.8758,55.2105,52.5452,0.0,92.0,92.0,63.8829,56.17,56.152,55.2105,49.3493,46.9463,41.611,81.1695,89.5768,67.20768686682081,71.91845307792984,3.0744,3.5488,-0.4744,AMAT,40917936363.3234
2017-11-06,56.68999862670898,56.720001220703125,55.70000076293945,56.33000183105469,7887700,0.0,0.7,Hold,58.77194499022066,57.8196,55.3925,52.9654,12.0,88.0,76.0,56.9067,56.256,56.148,55.3925,49.5702,47.0594,41.7137,83.3733,88.1617,69.9059319963152,69.71237770341193,2.9204,3.4232,-0.5028,AMAT,40758740322.306
2017-11-07,56.380001068115234,57.209999084472656,56.310001373291016,56.470001220703125,8177400,0.0,0.7,Hold,58.34565926997775,57.6657,55.5865,53.5073,7.9999999999999964,84.0,76.0,56.5398,56.264,56.157,55.5865,49.7817,47.1641,41.8162,83.4352,86.7759,72.10032060212448,69.73797982175348,2.786,3.2957,-0.5097,AMAT,40860038636.2068
2017-11-08,56.4900016784668,57.130001068115234,56.220001220703125,56.91999816894531,7468200,0.0,0.7,Hold,61.02633996029749,57.6109,55.771,53.9311,4.0000000000000036,80.0,76.0,62.7965,56.506,56.319,55.771,49.999,47.2711,41.9205,84.9242,86.0819,75.3011224900415,72.43579169616038,2.7126,3.1791,-0.4665,AMAT,41185642954.7227
2017-11-09,56.47999954223633,56.58000183105469,54.79999923706055,55.47999954223633,10275700,0.0,0.7,Hold,46.13433937013431,57.3212,55.8795,54.4378,0.0,76.0,76.0,54.3763,56.35,56.274,55.8795,50.1827,47.3607,42.019,75.8682,84.807,63.4722483706711,70.29123048761235,2.4183,3.0269,-0.6086,AMAT,40143707924.3492
2017-11-10,55.650001525878906,56.5099983215332,55.310001373291016,56.36000061035156,7373100,0.0,0.7,Hold,49.94111702861384,57.129,56.0005,54.872,0.0,72.0,72.0,52.9667,56.312,56.241,56.0005,50.4033,47.4561,42.1198,71.3819,83.0389,60.770137214316605,66.51450269167638,2.2859,2.8787,-0.5928,AMAT,40780452726.9265
2017-11-13,56.400001525878906,57.09000015258789,56.09999847412109,57.02999877929688,9414500,0.0,0.7,Hold,53.551903911215476,57.2228,56.1,54.9772,4.0000000000000036,68.0,64.0,53.641,56.452,56.354,56.1,50.6155,47.5594,42.2233,71.3984,81.1895,62.09385071820507,62.11207876773091,2.2511,2.7532,-0.5021,AMAT,41265234919.6172
2017-11-14,56.83000183105469,56.900001525878906,55.79999923706055,56.41999816894531,9640800,0.0,0.7,Hold,56.45161502975072,57.1973,56.1645,55.1317,0.0,64.0,64.0,55.4038,56.442,56.353,56.1645,50.834,47.6544,42.333,76.907,79.6736,72.40301335034552,65.08900042762238,2.111,2.6248,-0.5138,AMAT,40823859369.325
2017-11-15,56.22999954223633,56.540000915527344,55.459999084472656,55.77000045776367,9612500,0.0,0.7,Hold,49.08045911492737,57.1629,56.186,55.2091,0.0,60.0,60.0,47.8236,56.212,56.359,56.186,51.0227,47.74,42.4343,70.7419,78.2965,63.59236324086472,66.02974243647175,1.8847,2.4767,-0.5921,AMAT,40353531927.6673
2017-11-16,56.36000061035156,58.0,56.2599983215332,57.84000015258789,16712300,0.0,0.7,Hold,55.74427089645125,57.4559,56.3115,55.1671,0.0,100.0,100.0,50.551,56.684,56.517,56.3115,51.253,47.8423,42.544,72.4263,77.1626,65.65615971698683,67.21717876939901,1.9797,2.3773,-0.3976,AMAT,41851330565.2442
2017-11-17,60.459999084472656,60.88999938964844,56.09000015258789,56.4900016784668,27436500,0.0,0.7,Hold,52.79092151567437,57.4736,56.3315,55.1894,0.0,100.0,100.0,62.6894,56.71,56.511,56.3315,51.4658,47.9308,42.6476,58.8329,74.9289,53.64648884503441,60.965003934295304,1.8395,2.2698,-0.4303,AMAT,40874511554.0824
2017-11-20,56.65999984741211,58.220001220703125,56.65999984741211,57.619998931884766,14360200,0.0,0.7,Hold,55.32676831236157,57.6735,56.394,55.1145,12.0,96.0,84.0,54.7719,56.828,56.64,56.394,51.7043,48.0276,42.7523,57.9915,72.3907,56.35195613695887,58.55153489966003,1.8682,2.1895,-0.3212,AMAT,41692146635.4551
2017-11-21,58.0,58.86000061035156,58.0,58.79999923706055,10199400,0.0,0.7,Hold,63.28462563604331,58.1866,56.515,54.8434,7.9999999999999964,92.0,84.0,61.6729,57.304,56.873,56.515,51.9572,48.1276,42.861,48.5232,68.8995,46.579101932174375,52.19251563805587,2.0343,2.1584,-0.1241,AMAT,42545964011.5168
2017-11-22,58.93999862670898,59.0,57.5,57.68000030517578,8302400,0.1,0.7,Hold,55.81968717569172,58.28,56.634,54.988,4.0000000000000036,88.0,84.0,60.8499,57.686,56.949,56.634,52.1848,48.2189,42.9665,54.1602,65.8231,53.092504214018895,52.00785409438402,1.9826,2.1233,-0.1407,AMAT,41806661327.2905
2017-11-24,57.84999847412109,58.130001068115234,57.66999816894531,57.90999984741211,3703300,0.0,0.7,Hold,55.60132779290252,58.4379,56.733,55.0281,0.0,84.0,84.0,57.9035,57.7,57.192,56.733,52.3922,48.3134,43.0745,55.0961,63.7459,54.67981077264633,51.45047230627984,1.9511,2.0888,-0.1377,AMAT,41973366329.8835
2017-11-27,56.91999816894531,57.33000183105469,56.27000045776367,56.93999862670898,7962100,0.0,0.7,Hold,52.36616511291837,58.4527,56.7455,55.0383,12.0,80.0,68.0,57.8434,57.79,57.25,56.7455,52.5892,48.3941,43.1783,44.4992,61.0577,44.49918371326834,50.75716623331116,1.7683,2.0247,-0.2564,AMAT,41270303468.6808
2017-11-28,57.0,57.630001068115234,56.7599983215332,57.33000183105469,7878900,0.0,0.7,Hold,53.27245490728886,58.4946,56.817,55.1394,7.9999999999999964,76.0,68.0,57.7827,57.732,57.28,56.817,52.793,48.4766,43.2832,42.5835,58.1762,42.58348330083422,47.25415926224961,1.6595,1.9517,-0.2922,AMAT,41552973482.7037
2017-11-29,56.86000061035156,57.060001373291016,51.59000015258789,52.90999984741211,25319800,0.0,0.7,Hold,38.281709314663104,59.063,56.641,54.219,100.0,72.0,-28.0,47.6393,56.554,56.929,56.641,52.9335,48.5447,43.3659,30.2922,53.5147,30.29222131624508,39.124962776782525,0.9347,1.7483,-0.8136,AMAT,38349341638.2203
2017-11-30,53.709999084472656,53.7599983215332,52.33000183105469,52.77000045776367,14549700,0.0,0.7,Hold,41.42947658774434,59.4516,56.494,53.5364,96.0,68.0,-28.0,46.6655,55.572,56.629,56.494,53.0675,48.6149,43.4503,22.8084,48.7214,22.808426048707997,31.894710221929078,0.332,1.465,-1.1331,AMAT,38247882850.5438
2017-12-01,52.0,52.720001220703125,50.369998931884766,51.90999984741211,16271800,0.0,0.7,Hold,35.90879803674724,59.8766,56.2765,52.6764,100.0,64.0,-36.0,40.6332,54.372,56.036,56.2765,53.179,48.6738,43.5315,13.8402,42.8627,13.840171323698646,22.313606229550555,-0.2716,1.1177,-1.3893,AMAT,37624545177.7475
2017-12-04,52.060001373291016,52.34000015258789,49.27000045776367,49.77000045776367,19956100,0.0,0.7,Hold,28.968716606200985,60.5606,55.9375,51.3144,100.0,60.0,-40.0,33.8013,52.938,55.364,55.9375,53.2693,48.722,43.603,10.5433,38.0338,10.543298028756693,15.73063180038776,-1.0585,0.6825,-1.741,AMAT,36073457135.4404
2017-12-05,49.45000076293945,51.900001525878906,48.25,50.08000183105469,21045700,0.0,0.7,Hold,31.30897205149303,60.9309,55.625,50.3191,100.0,56.00000000000001,-43.99999999999999,32.2527,51.488,54.61,55.625,53.3443,48.7797,43.6759,11.1399,33.3486,11.139860335820245,11.841109896091842,-1.6273,0.2205,-1.8478,AMAT,36298156754.9768
2017-12-06,49.869998931884766,51.27000045776367,49.09999847412109,51.0099983215332,19296300,0.0,0.7,Hold,36.19488768547419,61.0241,55.352,49.6799,96.0,52.0,-44.0,39.448,51.108,53.831,55.352,53.4337,48.8455,43.7509,13.5387,29.8502,13.538740161698021,11.740632842091633,-1.9228,-0.2082,-1.7146,AMAT,36972219279.9007
2017-12-07,51.68999862670898,52.59000015258789,51.33000183105469,52.29999923706055,14690100,0.0,0.7,Hold,33.17132070574222,60.8995,55.121,49.3425,92.0,48.0,-44.0,38.4173,51.014,53.293,55.121,53.5367,48.9123,43.8317,22.7848,26.7126,22.78480961722245,15.82113670491355,-1.9424,-0.555,-1.3874,AMAT,37907212163.9634
2017-12-08,53.0,53.790000915527344,51.18999862670898,51.43000030517578,15131800,0.0,0.7,Hold,34.16770488660825,60.9235,54.9185,48.9135,88.0,43.99999999999999,-44.00000000000001,33.7777,50.918,52.645,54.9185,53.6097,48.9795,43.9071,26.3449,23.8375,27.819321250931342,21.38095700995059,-2.0672,-0.8574,-1.2098,AMAT,37276638032.2292
2017-12-11,51.56999969482422,52.20000076293945,50.970001220703125,51.619998931884766,9740800,0.0,0.7,Hold,30.053192703580308,60.8196,54.6815,48.5434,84.0,40.0,-44.0,34.8412,51.288,52.113,54.6815,53.6843,49.0462,43.9851,27.9536,22.183,30.99045340426711,27.198194757473615,-2.1145,-1.1089,-1.0057,AMAT,37414351781.9647
2017-12-12,51.5,51.7400016784668,50.40999984741211,50.470001220703125,9547500,0.0,0.7,Hold,22.251835616772595,60.6619,54.3535,48.0451,80.0,36.0,-44.0,29.3409,51.366,51.427,54.3535,53.7247,49.1056,44.0593,23.1276,20.2374,27.19379986903462,28.66785817474434,-2.3032,-1.3477,-0.9554,AMAT,36580835852.421
2017-12-13,50.810001373291016,51.08000183105469,50.56999969482422,50.7599983215332,13858300,0.0,0.7,Hold,25.599422791503628,60.4953,54.0705,47.6457,76.0,31.999999999999996,-44.0,28.713,51.316,51.212,54.0705,53.7663,49.1612,44.1364,21.3608,19.3442,25.801613327999874,27.995288867100516,-2.3832,-1.5548,-0.8284,AMAT,36791020164.7825
2017-12-14,51.0,51.810001373291016,50.56999969482422,51.310001373291016,8940300,0.0,0.7,Hold,27.241384571996264,60.3333,53.8475,47.3617,72.0,28.000000000000004,-44.0,32.3681,51.118,51.066,53.8475,53.8335,49.2283,44.2171,20.5433,19.1177,26.226208305270692,26.407207167435043,-2.3362,-1.7111,-0.6251,AMAT,37189661245.8496
2017-12-15,51.56999969482422,52.880001068115234,51.150001525878906,52.540000915527344,14575400,0.0,0.7,Hold,35.09485700698718,59.8094,53.5825,47.3556,68.0,24.0,-44.0,38.4181,51.34,51.129,53.5825,53.9233,49.3171,44.3017,26.0021,20.3339,34.58768766602554,28.87183643309868,-2.0851,-1.7859,-0.2992,AMAT,38081177847.9508
2017-12-18,53.15999984741211,53.540000915527344,52.7599983215332,53.400001525878906,13304300,0.0,0.7,Hold,37.09782860257305,59.5026,53.428,47.3534,64.0,19.999999999999996,-44.0,39.8348,51.696,51.492,53.428,54.0172,49.4063,44.3904,35.3519,22.8148,45.60484410024577,35.47291335718065,-1.7334,-1.7754,0.042,AMAT,38704506437.326
2017-12-19,52.84999847412109,53.43000030517578,52.33000183105469,52.959999084472656,10922600,0.0,0.7,Hold,50.22221890673112,58.9412,53.195,47.4488,60.0,16.000000000000004,-44.0,42.845,52.194,51.78,53.195,54.1277,49.5023,44.4776,41.8869,25.8895,63.069980020484174,47.754170595585144,-1.505,-1.7213,0.2163,AMAT,38385590544.6652
2017-12-20,54.11000061035156,54.25,52.91999816894531,53.290000915527344,9950800,0.0,0.7,Hold,52.27272954626771,58.027,52.9195,47.812,56.00000000000001,12.0,-44.00000000000001,49.089,52.7,52.008,52.9195,54.2505,49.6022,44.563,46.2016,29.1557,75.82478103063382,61.499868383787906,-1.2588,-1.6288,0.37,AMAT,38624778221.1125
2017-12-21,53.18000030517578,53.310001373291016,51.810001373291016,51.88999938964844,9530900,0.0,0.7,Hold,49.91652563218738,57.2328,52.63,48.0272,52.0,7.9999999999999964,-44.0,50.7987,52.816,51.967,52.63,54.3013,49.6928,44.6412,42.5133,31.1286,76.56156390626798,71.8187749857953,-1.2639,-1.5558,0.2919,AMAT,37610051065.2223
2017-12-22,51.75,52.2400016784668,51.29999923706055,52.060001373291016,8087600,0.0,0.7,Hold,61.43856357052539,56.2137,52.3375,48.4613,48.0,4.0000000000000036,-44.0,54.0324,52.72,52.03,52.3375,54.3253,49.7757,44.7187,41.4481,32.6389,69.38889821370441,73.92508105020205,-1.228,-1.4903,0.2623,AMAT,37733264646.8184
2017-12-26,51.220001220703125,51.43000030517578,50.41999816894531,51.04999923706055,7393600,0.0,0.7,Hold,54.528464721895816,55.291,52.043,48.795,43.99999999999999,0.0,-43.99999999999999,58.3102,52.25,51.973,52.043,54.308,49.8502,44.7926,35.7704,33.4206,54.01025354931471,66.65357188976235,-1.34,-1.4602,0.1202,AMAT,37001216588.3724
2017-12-27,51.34000015258789,51.83000183105469,50.970001220703125,51.68000030517578,5962100,0.0,0.7,Hold,53.21806677437712,53.8477,51.7605,49.6733,40.0,7.9999999999999964,-32.0,54.7855,51.994,52.094,51.7605,54.3013,49.918,44.8671,36.4674,34.7546,44.812343809066356,56.070498524028466,-1.3171,-1.4316,0.1145,AMAT,37457831091.7332
2017-12-28,51.88999938964844,52.150001525878906,51.5,51.720001220703125,5634400,0.0,0.7,Hold,46.83407454728618,53.7169,51.701,49.6851,36.0,4.0000000000000036,-31.999999999999996,51.8992,51.68,52.19,51.701,54.2993,49.9806,44.9439,42.2057,36.8391,35.01720875984751,44.61326870607618,-1.2782,-1.4009,0.1227,AMAT,37486834455.8191
2017-12-29,51.81999969482422,51.93999862670898,51.060001373291016,51.119998931884766,6971500,0.0,0.7,Hold,48.25646234246156,53.5846,51.6185,49.6524,31.999999999999996,0.0,-31.999999999999996,43.8013,51.526,52.171,51.6185,54.2913,50.0283,45.0165,48.1999,39.6047,28.559034590229647,36.12952905304781,-1.3254,-1.3858,0.0604,AMAT,37051950523.9212
2018-01-02,51.68000030517578,53.060001373291016,51.220001220703125,53.040000915527344,9819500,0.0,0.7,Hold,56.68549946425487,53.7389,51.675,49.6111,28.000000000000004,0.0,-28.000000000000004,51.0867,51.722,52.221,51.675,54.3182,50.0929,45.0969,61.8333,43.1878,40.36459497486503,34.64694610831404,-1.0531,-1.3193,0.2662,AMAT,38443573050.3802
2018-01-03,53.540000915527344,54.27999877929688,53.18999862670898,53.97999954223633,10898900,0.0,0.7,Hold,66.85875709941249,53.9897,51.8855,49.7813,24.0,4.0000000000000036,-19.999999999999996,58.6281,52.308,52.279,51.8855,54.3445,50.1653,45.1808,74.2305,47.0757,59.73572248429182,42.88645068312881,-0.6846,-1.1923,0.5077,AMAT,39124896256.6986
2018-01-04,54.5,54.93999862670898,53.97999954223633,54.290000915527344,9462800,0.0,0.7,Hold,66.9223203995952,54.2805,52.096,49.9115,19.999999999999996,0.0,-19.999999999999996,67.6899,52.83,52.412,52.096,54.3712,50.2333,45.2664,87.9094,51.6779,82.11237660553913,60.73756468823196,-0.3421,-1.0223,0.6802,AMAT,39349577709.3924
2018-01-05,54.650001525878906,54.90999984741211,54.220001220703125,54.59999847412109,10902200,0.0,0.7,Hold,66.14324149995636,54.6646,52.2755,49.8864,16.000000000000004,0.0,-16.000000000000004,68.3184,53.406,52.543,52.2755,54.4047,50.3038,45.3521,92.1298,56.2708,90.10846496049219,77.31885468344102,-0.0241,-0.8226,0.7985,AMAT,39574265217.7004
2018-01-08,55.0099983215332,56.45000076293945,54.970001220703125,55.91999816894531,12658000,0.0,0.7,Hold,66.43965290755234,55.3489,52.4565,49.5641,12.0,100.0,88.0,68.0707,54.366,52.946,52.4565,54.4495,50.3813,45.4417,90.8632,61.1058,89.7693229914151,87.33005485248209,0.4217,-0.5738,0.9955,AMAT,40531003812.2615
2018-01-09,56.16999816894531,56.18000030517578,54.040000915527344,54.86000061035156,13564900,0.0,0.7,Hold,56.965637184814604,55.6672,52.628,49.5888,7.9999999999999964,96.0,88.0,57.6205,54.73,53.226,52.628,54.4753,50.4453,45.5287,85.7984,65.5408,85.77343248745565,88.55040681312096,0.6057,-0.3379,0.9436,AMAT,39762715930.7918
2018-01-10,54.09000015258789,54.11000061035156,52.560001373291016,53.29999923706055,14537200,0.0,0.7,Hold,51.46551664604212,55.7266,52.712,49.6974,4.0000000000000036,92.0,88.0,56.0466,54.594,53.451,52.712,54.4647,50.4957,45.6048,70.9161,69.0554,70.86787172247739,82.13687573378269,0.5103,-0.1683,0.6785,AMAT,38632026791.2787
2018-01-11,53.470001220703125,53.52999877929688,52.619998931884766,53.20000076293945,10694200,0.0,0.7,Hold,49.6042211932648,55.6772,52.8485,50.0198,0.0,88.0,88.0,48.4382,54.376,53.603,52.8485,54.434,50.5489,45.6833,55.8753,70.9962,55.83196107618698,70.82442176203998,0.4148,-0.0516,0.4665,AMAT,38559541089.6172
2018-01-12,53.2400016784668,54.0,53.08000183105469,53.45000076293945,9072300,0.0,0.7,Hold,57.63209689176978,55.6444,52.983,50.3216,0.0,84.0,84.0,55.2274,54.146,53.776,52.983,54.406,50.6045,45.7633,48.0664,71.5822,48.037603746963136,58.245812181875806,0.3726,0.0332,0.3394,AMAT,38740752315.9638
2018-01-16,54.81999969482422,55.400001525878906,54.0099983215332,54.5,14385000,0.0,0.7,Hold,60.99098253865645,55.7638,53.1425,50.5212,12.0,80.0,68.0,62.8935,53.862,54.114,53.1425,54.392,50.672,45.8445,54.6711,72.2293,54.67110428163206,52.84688970159403,0.4916,0.1249,0.3667,AMAT,39501791627.2673
2018-01-17,55.709999084472656,57.52000045776367,55.470001220703125,57.34000015258789,17924200,0.0,0.7,Hold,74.32328216190956,56.5859,53.3825,50.1791,7.9999999999999964,100.0,92.0,70.3407,54.358,54.544,53.3825,54.4255,50.7544,45.9378,71.7918,73.2252,71.72079127995637,58.14316643618383,0.9985,0.2996,0.6989,AMAT,41560225080.677
2018-01-18,56.75,58.630001068115234,56.68000030517578,57.400001525878906,17677700,0.0,0.7,Hold,73.13916237153174,57.2555,53.5825,49.9095,4.0000000000000036,100.0,96.0,72.6923,55.178,54.886,53.5825,54.4473,50.8491,46.0298,83.3816,74.1403,82.8884176219692,69.76010439451919,1.3882,0.5173,0.8709,AMAT,41603722557.288
2018-01-19,57.70000076293945,57.720001220703125,56.220001220703125,57.400001525878906,11458700,0.0,0.7,Hold,73.05194986150047,57.8381,53.8045,49.7709,0.0,96.0,96.0,66.737,56.018,55.197,53.8045,54.4645,50.9503,46.1224,89.1671,74.2661,88.25173890389054,80.95364926860535,1.6738,0.7486,0.9252,AMAT,41603722557.288
2018-01-22,57.470001220703125,57.52999877929688,56.869998931884766,57.459999084472656,11479800,0.0,0.7,Hold,76.9100291283672,58.354,54.013,49.672,31.999999999999996,92.0,60.0,71.4926,56.82,55.483,54.013,54.4825,51.0599,46.2138,85.2619,73.5793,83.90460417161262,85.01492023249077,1.884,0.9757,0.9083,AMAT,41647207922.6707
2018-01-23,57.880001068115234,58.18000030517578,57.18000030517578,57.790000915527344,8813500,0.0,0.7,Hold,73.30717575243912,58.8393,54.308,49.7767,28.000000000000004,88.0,60.0,71.4741,57.478,55.67,54.308,54.524,51.174,46.3062,86.8453,73.1775,84.70786747039068,85.62140351529793,2.072,1.195,0.8771,AMAT,41886389543.5039
2018-01-24,57.31999969482422,57.41999816894531,56.36000061035156,56.880001068115234,11787300,0.0,0.7,Hold,64.2716666253658,59.0896,54.549,50.0084,24.0,84.0,60.0,64.8108,57.386,55.872,54.549,54.5398,51.2919,46.3957,84.7341,73.0711,80.5138770999577,83.04211624732032,2.0636,1.3687,0.6949,AMAT,41226812047.6839
2018-01-25,58.18000030517578,58.72999954223633,55.459999084472656,55.7599983215332,15271900,0.0,0.7,Hold,56.700080918893676,59.0406,54.7845,50.5284,19.999999999999996,100.0,80.0,57.4319,57.058,56.118,54.7845,54.5243,51.4008,46.4808,76.7266,73.6521,69.73165179456099,78.31779878830311,1.8732,1.4696,0.4036,AMAT,40415041828.6386
2018-01-26,56.41999816894531,57.119998931884766,55.93000030517578,57.119998931884766,11253500,0.0,0.7,Hold,60.48253062310001,59.1702,55.0565,50.9428,16.000000000000004,96.0,80.0,57.6146,57.002,56.51,55.0565,54.5447,51.5199,46.5711,73.1401,75.3786,65.64649598758702,71.96400829403522,1.8965,1.555,0.3415,AMAT,41400762592.6359
2018-01-29,56.72999954223633,56.91999816894531,54.81999969482422,55.33000183105469,12350600,0.0,0.7,Hold,47.63812474459238,59.0393,55.237,51.4347,12.0,92.0,80.0,50.7137,56.576,56.698,55.237,54.5263,51.6147,46.6548,65.4691,77.1189,56.88815823640988,64.08876867285261,1.6377,1.5715,0.0662,AMAT,40103368450.5298
2018-01-30,54.27999877929688,54.33000183105469,53.209999084472656,53.380001068115234,14603700,0.0,0.7,Hold,44.469359401759725,58.7502,55.35,51.9498,7.9999999999999964,88.0,80.0,50.5286,55.694,56.586,55.35,54.4875,51.6937,46.7294,54.4807,77.0998,44.030254618237485,55.52163628074478,1.1373,1.4847,-0.3474,AMAT,38690006269.1866
2018-01-31,53.68000030517578,54.13999938964844,52.90999984741211,53.630001068115234,13166800,0.0,0.7,Hold,51.36703330322451,58.7047,55.3795,52.0543,4.0000000000000036,84.0,80.0,50.8805,55.044,56.215,55.3795,54.4437,51.7755,46.8063,33.925,73.3132,24.905032092095947,41.94114831558108,0.7668,1.3411,-0.5743,AMAT,38871217495.5331
2018-02-01,53.15999984741211,54.18000030517578,52.93000030517578,53.27999877929688,9706000,0.0,0.7,Hold,50.32466718169197,58.7456,55.3445,51.9434,0.0,80.0,80.0,51.1305,54.548,55.803,55.3445,54.3892,51.8693,46.8796,19.2577,66.9008,12.05926476371013,26.998183824681167,0.4163,1.1561,-0.7398,AMAT,38617526623.1393
2018-02-02,52.58000183105469,52.790000915527344,50.52000045776367,50.68000030517578,16813100,0.0,0.6,Hold,40.558963588238456,59.136,55.164,51.192,100.0,76.0,-24.0,44.5904,53.26,55.131,55.164,54.295,51.9326,46.9384,10.32,59.0161,8.278841024765937,15.081045960190652,-0.2445,0.876,-1.1205,AMAT,36733043714.6817
2018-02-05,49.97999954223633,51.470001220703125,48.310001373291016,48.310001373291016,17999700,0.0,0.4,Hold,30.644158921368813,59.8678,54.8495,49.8312,100.0,72.0,-28.0,36.6521,51.856,54.216,54.8495,54.159,51.9703,46.9875,4.5394,50.9438,2.768737176771099,7.702280988415704,-1.1176,0.4773,-1.5949,AMAT,35015256725.3958
2018-02-06,47.40999984741211,50.2599983215332,46.400001525878906,50.25,21455700,0.0,0.5,Hold,26.50762067297933,59.9565,54.566,49.1755,100.0,68.0,-32.0,26.8541,51.23,53.462,54.566,54.0478,52.0234,47.0463,11.0578,43.3651,11.05782973120551,7.368469310914162,-1.5086,0.0801,-1.5888,AMAT,36421373364.38
2018-02-07,49.869998931884766,50.58000183105469,48.66999816894531,48.68999862670898,14763400,0.0,0.5,Hold,23.749238037797,60.2498,54.2575,48.2652,96.0,64.0,-32.0,24.7809,50.242,52.643,54.2575,53.9347,52.0587,47.0979,16.5991,36.5516,16.599071540280907,10.141879482752486,-2.039,-0.3437,-1.6953,AMAT,35290672113.6385
2018-02-08,48.97999954223633,49.150001525878906,45.7400016784668,45.75,19922900,0.0,0.4,Hold,20.17408537109408,60.9759,53.88,46.7841,100.0,60.0,-40.0,24.1212,48.736,51.642,53.88,53.7578,52.0806,47.1367,16.6247,30.5414,16.6247280021168,14.760543091201052,-2.8932,-0.8536,-2.0396,AMAT,33159755986.3744
2018-02-09,46.84000015258789,48.5,45.130001068115234,48.08000183105469,22648200,0.0,0.5,Hold,28.486247843296454,61.1778,53.624,46.0702,100.0,56.00000000000001,-43.99999999999999,26.9874,48.216,50.738,53.624,53.6087,52.1121,47.1861,13.4469,24.5721,13.446906853386873,15.556902131928174,-3.1813,-1.3192,-1.8622,AMAT,34848551722.8028
2018-02-12,48.959999084472656,49.880001068115234,48.40999984741211,49.5,16326100,0.0,0.5,Hold,31.89165326217453,61.2028,53.4265,45.6502,96.0,52.0,-44.0,28.913,48.454,50.155,53.4265,53.4933,52.1637,47.2388,17.9668,19.8218,17.966834197390178,16.012823017631266,-3.1529,-1.6859,-1.467,AMAT,35877763907.797
2018-02-13,49.2599983215332,49.650001525878906,48.5,49.54999923706055,12878600,0.0,0.5,Hold,33.363590019934094,61.1247,53.179,45.2333,92.0,48.0,-44.0,29.0075,48.314,49.772,53.179,53.3897,52.2062,47.2933,28.7745,17.2512,28.774507796475387,20.062749615750793,-3.0883,-1.9664,-1.1219,AMAT,35914003730.8207
