Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,32.05500030517578,32.349998474121094,31.614999771118164,31.76499938964844,26.351985931396484,7742600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,KR,none
2015-01-05,31.71500015258789,31.809999465942383,31.434999465942383,31.540000915527344,26.16533851623535,6878200,,,,,,,,,,,,,,,,,,,-0.056533980284551553,-0.01130679605691031,-0.04522718422764124,KR,none
2015-01-06,31.63999938964844,31.709999084472656,31.190000534057617,31.540000915527344,26.16533851623535,10672400,,,,,,,,,,,,,,,,,,,-0.10023144265351883,-0.029091725376232017,-0.07113971727728681,KR,none
2015-01-07,31.780000686645508,32.52000045776367,31.600000381469727,32.494998931884766,26.95758819580078,10413400,,,,,,,,,,,,,,,,,,,0.10657999090419097,-0.0019573821201474204,0.10853737302433838,KR,none
2015-01-08,32.67499923706055,33.119998931884766,32.630001068115234,33.099998474121094,27.45950126647949,11418400,,,,,,,,,32.087999725341795,,,,,,,,,,0.41780009171564864,0.0819941126470118,0.33580597906863685,KR,none
2015-01-09,33.09000015258789,33.125,32.79999923706055,32.91999816894531,27.31016731262207,7147400,,,,,,,,,32.318999481201175,,,,,,,,,,0.6106286772361214,0.18772102556483372,0.42290765167128763,KR,none
2015-01-12,32.94499969482422,33.16999816894531,32.650001525878906,33.0,27.37653923034668,11413200,,,,,,,,,32.610999298095706,,,,,,,,,,0.7736378530669711,0.30490439106526124,0.46873346200170984,KR,none
2015-01-13,33.14500045776367,33.345001220703125,32.72999954223633,33.0,27.37653923034668,6591800,,,,,,,,,32.90299911499024,,,,,,,,,,0.8917027110880233,0.4222640550698137,0.46943865601820967,KR,none
2015-01-14,32.834999084472656,32.974998474121094,32.685001373291016,32.875,27.272836685180664,7137000,,,,,,,,,32.978999328613284,,,,,,,,,,0.9426695525147892,0.5263451545588088,0.4163243979559804,KR,none
2015-01-15,33.08000183105469,33.45000076293945,32.904998779296875,33.30500030517578,27.62956047058105,9380000,,,,,,,,,33.01999969482422,32.553999710083005,,,,,,,,,1.076902149738075,0.636456553594662,0.44044559614341305,KR,none
