Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,42.310001373291016,42.869998931884766,42.27000045776367,42.810001373291016,25.870668411254883,8662300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,KMI,none
2015-01-05,42.31999969482422,42.68999862670898,41.41999816894531,41.650001525878906,25.16965675354004,15811100,,,,,,,,,,,,,,,,,,,-0.21658888898106907,-0.04331777779621382,-0.17327111118485525,KMI,none
2015-01-06,41.25,41.54999923706055,40.220001220703125,40.83000183105469,24.67411994934082,20020800,,,,,,,,,,,,,,,,,,,-0.538687689447586,-0.14239176012648827,-0.3962959293210978,KMI,none
2015-01-07,41.08000183105469,41.650001525878906,40.970001220703125,41.369998931884766,25.000452041625977,12045900,,,,,,,,,,,,,,,,,,,-0.6846342966414011,-0.25084026742947085,-0.4337940292119302,KMI,none
2015-01-08,41.540000915527344,42.59999847412109,41.470001220703125,42.34000015258789,25.58663558959961,15461200,,,,,,,,,41.800000762939455,,,,,,,,,,-0.6083534602482951,-0.32234290599323573,-0.28601055425505933,KMI,none
2015-01-09,42.40999984741211,42.5,41.52999877929688,41.810001373291016,25.266345977783203,10290500,,,,,,,,,41.60000076293945,,,,,,,,,,-0.6417863849871088,-0.3862316017920104,-0.25555478319509844,KMI,none
2015-01-12,41.59999847412109,42.0,41.150001525878906,41.61000061035156,25.145492553710938,12522900,,,,,,,,,41.592000579833986,,,,,,,,,,-0.6987098837528343,-0.44872725818417514,-0.24998262556865913,KMI,none
2015-01-13,41.61000061035156,41.91999816894531,40.56999969482422,40.88999938964844,24.71038055419922,14166500,,,,,,,,,41.604000091552734,,,,,,,,,,-0.8724349877299624,-0.5334688040933326,-0.3389661836366298,KMI,none
2015-01-14,40.43000030517578,41.27999877929688,40.220001220703125,41.220001220703125,24.90981101989746,13330500,,,,,,,,,41.57400054931641,,,,,,,,,,-0.9366010286767928,-0.6140952490100247,-0.3225057796667682,KMI,none
2015-01-15,41.59000015258789,41.709999084472656,40.59999847412109,40.77000045776367,24.63786506652832,10391800,,,,,,,,,41.26000061035156,41.53000068664551,,,,,,,,,-1.0626852969077858,-0.7038132585895769,-0.3588720383182089,KMI,none
2015-01-16,40.86000061035156,41.58000183105469,40.720001220703125,41.52999877929688,25.097139358520508,8760800,,,,,,,,,41.204000091552736,41.402000427246094,,,,,,,,,-1.00442901610289,-0.7639364100922396,-0.24049260601065037,KMI,none
