Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,61.7599983215332,64.01000213623047,61.5,63.43999862670898,50.694244384765625,7839400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,GILD,Healthcare
2019-01-03,66.29000091552734,67.25,65.13999938964844,65.25,52.14059066772461,14631300,,,,,,,,,,,,,,,,,,,0.227117073946617,0.04542341478932341,0.1816936591572936,GILD,Healthcare
2019-01-04,66.25,68.43000030517578,66.04000091552734,68.25,54.53785705566406,9639500,,,,,,,,,,,,,,,,,,,0.7746857744224472,0.19127588671594817,0.583409887706499,GILD,Healthcare
2019-01-07,68.0999984741211,68.93000030517578,67.37000274658203,68.55999755859375,54.78558349609375,10504100,,,,,,,,,,,,,,,,,,,1.2279139258528111,0.3986034945433208,0.8293104313094903,GILD,Healthcare
2019-01-08,68.8499984741211,69.1500015258789,67.08999633789062,68.08999633789062,54.410003662109375,7527400,,,,,,,,,66.71799850463867,,,,,,,,,,1.5072707702957575,0.6203369496938083,0.8869338206019493,GILD,Healthcare
2019-01-09,68.19999694824219,68.66000366210938,67.54000091552734,67.94000244140625,54.290164947509766,5770000,,,,,,,,,67.61799926757813,,,,,,,,,,1.688077856202309,0.8338851309955084,0.8541927252068007,GILD,Healthcare
2019-01-10,67.73999786376953,68.2699966430664,67.08999633789062,68.04000091552734,54.37004852294922,5715900,,,,,,,,,68.17599945068359,,,,,,,,,,1.820642963773468,1.0312366975511005,0.7894062662223675,GILD,Healthcare
2019-01-11,67.80000305175781,68.4000015258789,67.44000244140625,68.16000366210938,54.4659423828125,5663100,,,,,,,,,68.15800018310547,,,,,,,,,,1.9165446108220554,1.2082982802052915,0.7082463306167639,GILD,Healthcare
2019-01-14,67.7699966430664,67.94000244140625,67.11000061035156,67.25,53.73877334594727,9172500,,,,,,,,,67.89600067138672,,,,,,,,,,1.8594953590486711,1.3385376959739674,0.5209576630747037,GILD,Healthcare
2019-01-15,67.19000244140625,68.70999908447266,67.02999877929688,68.5199966430664,54.75362396240234,7199500,,,,,,,,,67.98200073242188,67.34999961853028,,,,,,,,,1.9450086198873069,1.4598318807566355,0.4851767391306714,GILD,Healthcare
2019-01-16,68.2699966430664,68.87000274658203,67.55000305175781,67.63999938964844,54.0504264831543,6142300,,,,,,,,,67.92200012207032,67.76999969482422,,,,,,,,,1.883770132790516,1.5446195311634117,0.3391506016271044,GILD,Healthcare
2019-01-17,67.54000091552734,68.95999908447266,67.45999908447266,68.6500015258789,54.85749816894531,5224500,,,,,,,,,68.04400024414062,68.10999984741211,,,,,,,,,1.933983180931525,1.6224922611170345,0.3114909198144906,GILD,Healthcare
2019-01-18,69.23999786376953,69.58000183105469,68.51000213623047,69.18000030517578,55.28101348876953,8358800,,,,,,,,,68.24799957275391,68.20299987792968,,,,,,,,,2.0128974074439654,1.7005732903824207,0.3123241170615447,GILD,Healthcare
2019-01-22,68.73999786376953,68.81999969482422,68.0199966430664,68.55000305175781,54.77760696411133,9827000,72.83292464790726,,,,,,,,68.50800018310547,68.20200042724609,,,,,,,,,1.9761926154259517,1.7556971553911271,0.22049546003482456,GILD,Healthcare
2019-01-23,68.5199966430664,69.51000213623047,67.81999969482422,68.25,54.53785705566406,6952600,70.9312613772824,,,,,,,60.608654695633696,68.4540008544922,68.21800079345704,,,,,,,,,1.8890680392250276,1.7823713321579073,0.10669670706712031,GILD,Healthcare
2019-01-24,68.43000030517578,68.45999908447266,67.5199966430664,67.86000061035156,54.22622299194336,7750900,62.959298246677385,,,,,,,50.87973623101128,68.49800109863281,68.21000061035156,,,,,,,69.56997366053885,,1.7531381345699395,1.7765246926403138,-0.023386558070374264,GILD,Healthcare
2019-01-25,68.16999816894531,69.27999877929688,68.0999984741211,68.9000015258789,55.057273864746094,8809600,54.00741114946194,,,,,,,50.565767668640675,68.54800109863281,68.29600067138672,,,,,,,64.9302603390113,,1.7489212232344702,1.771003998759145,-0.022082775524674858,GILD,Healthcare
2019-01-28,68.41999816894531,69.0,67.36000061035156,67.91000366210938,54.26617431640625,7120000,46.30264850423827,,,,,,,41.880993402882574,68.29400177001953,68.27100067138672,,,,,,,53.08523828157907,62.52849076037641,1.608959043782588,1.738595007763834,-0.12963596398124588,GILD,Healthcare
2019-01-29,68.06999969482422,69.95999908447266,68.04000091552734,69.58999633789062,55.608642578125,6989300,57.500011444109255,,,,,,,49.09114768637984,68.50200042724609,68.50500030517578,,,,,,,65.07174287020352,61.02908049693129,1.6779645393750555,1.7264689140860783,-0.04850437471102276,GILD,Healthcare
2019-01-30,69.41999816894531,70.30000305175781,68.5999984741211,69.83000183105469,55.800437927246094,5113400,59.365708997093414,70.84467489549839,67.99300022125244,65.1413255470065,,,,54.55733100010708,68.81800079345703,68.63600082397461,67.99300022125244,,,,,,69.16958936505176,62.44219017227812,1.7399381643689968,1.7291627641426621,0.01077540022633472,GILD,Healthcare
2019-01-31,69.80999755859375,70.31999969482422,69.08000183105469,70.01000213623047,55.94427108764648,8343700,59.68535681116758,70.36355591564478,68.32150039672851,66.27944487781224,,,,61.325352832438796,69.24800109863281,68.87300109863281,68.32150039672851,,,,,,87.85879947294518,74.03337723606681,1.7886186745897419,1.741053946232078,0.0475647283576639,GILD,Healthcare
2019-02-01,70.0,70.5,69.36000061035156,70.05000305175781,55.97623062133789,6502100,59.365708997093414,70.16472501746891,68.5615005493164,66.9582760811639,,,,61.70566195390021,69.47800140380859,69.0130012512207,68.5615005493164,,,,92.86165021477247,,87.74542332960847,81.59127072253513,1.8100919705284726,1.754861551091357,0.0552304194371156,GILD,Healthcare
2019-02-04,69.86000061035156,70.26000213623047,69.22000122070312,70.05000305175781,55.97623062133789,6913800,65.25057345168045,70.37841872701065,68.6515007019043,66.92458267679794,,,,62.906792501336064,69.90600128173828,69.10000152587891,68.6515007019043,,,,90.31922151727395,,88.21372334066409,87.93931538107257,1.8055323591211716,1.76499571269732,0.040536646423851685,GILD,Healthcare
2019-02-05,67.75,69.0199966430664,66.75,67.68000030517578,54.08238983154297,14500600,45.91441421383088,70.38823920165405,68.6075008392334,66.82676247681275,,,,52.17975686829689,69.52400207519531,69.0130012512207,68.6075008392334,,,,67.2473937301437,,66.28786457744062,80.74900374923773,1.506743760693153,1.7133453222964867,-0.20660156160333365,GILD,Healthcare
2019-02-06,67.58000183105469,69.30999755859375,67.2699966430664,68.75,54.937408447265625,7580200,55.300861895587346,70.40524958998797,68.64050102233887,66.87575245468976,,,,58.34278227416089,69.30800170898438,69.0630012512207,68.64050102233887,,,,55.05504475616823,,55.05504475616823,69.8522108914243,1.3796455475908367,1.6466053673553567,-0.26695981976452,GILD,Healthcare
2019-02-07,68.43000030517578,68.7699966430664,66.91999816894531,67.27999877929688,53.76274490356445,6643400,43.7328329902549,70.45035851761037,68.6075008392334,66.76464316085642,0.0,84.0,84.0,52.973879385530815,68.76200103759766,69.00500106811523,68.6075008392334,,,,30.755547417534725,,30.755547417534718,50.69948558371453,1.0935981098074417,1.536003915845774,-0.44240580603833224,GILD,Healthcare
2019-02-08,66.91999816894531,67.61000061035156,66.33999633789062,67.47000122070312,53.91456985473633,5522200,41.926352956263194,70.4756569282023,68.5790008544922,66.68234478078209,0.0,80.0,80.0,46.69092777861205,68.24600067138672,68.86200103759765,68.5790008544922,,,,31.54339637195571,,31.54339637195571,39.11799618188622,0.8789899406571369,1.4046011208080464,-0.5256111801509096,GILD,Healthcare
2019-02-11,67.62000274658203,67.97000122070312,67.29000091552734,67.62000274658203,54.03445053100586,5505500,45.40059571109144,70.48872261405346,68.55200080871582,66.61527900337818,0.0,76.0,76.0,53.86227620607752,67.76000061035157,68.83300094604492,68.55200080871582,,,,24.022071173375622,,24.02207117337562,28.77367165428868,0.7182706753346696,1.2673350317133711,-0.5490643563787015,GILD,Healthcare
2019-02-12,64.77999877929688,65.44000244140625,63.959999084472656,65.4000015258789,52.26045608520508,15927900,38.154626118644316,70.79393432575041,68.45950088500976,66.1250674442691,100.0,72.0,-28.0,43.78047228282515,67.30400085449219,68.41400146484375,68.45950088500976,,,,26.650431870257293,,26.65043187025729,27.405299805196208,0.32374207485866624,1.07861644034243,-0.7548743654837639,GILD,Healthcare
2019-02-13,65.56999969482422,66.66999816894531,65.48999786376953,65.94000244140625,52.69197463989258,9047500,42.11823925214444,70.92185915017637,68.33050117492675,65.73914319967713,96.0,68.0,-28.0,51.06439593815198,66.74200134277343,68.0250015258789,68.33050117492675,,,,27.68767235278125,,27.687672352781245,26.120058465471384,0.07327631476330243,0.8775484152266047,-0.8042721004633022,GILD,Healthcare
2019-02-14,66.12999725341797,66.79000091552734,65.68000030517578,66.37000274658203,53.03557968139648,5737100,39.06656362264788,70.98857262030978,68.26700134277344,65.5454300652371,92.0,64.0,-28.0,49.60307714639231,66.56000213623047,67.66100158691407,68.26700134277344,,,,29.71462102096217,47.58570504252251,29.71462102096216,28.017575081333565,-0.07355356769729193,0.6873280186418254,-0.7608815863391173,GILD,Healthcare
2019-02-15,66.70999908447266,67.69000244140625,66.5,67.58999633789062,54.01045608520508,6214200,48.64403711246888,70.94543524013126,68.21400108337403,65.4825669266168,88.0,60.0,-28.0,55.63059535717099,66.58400115966796,67.41500091552734,68.21400108337403,,,,40.876672526756344,42.387207273720904,40.876672526756344,32.75965530016658,-0.043491604167850716,0.5411640940798902,-0.5846556982477409,GILD,Healthcare
