Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,33.9900016784668,33.880001068115234,34.0099983215332,33.459999084472656,33.9900016784668,27882200,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,33.9900016784668,0.0,INTC,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,33.83000183105469,33.959999084472656,34.0,33.529998779296875,33.83000183105469,16709500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,33.9900016784668,-0.0301,INTC,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,33.08000183105469,33.25,33.52000045776367,32.79999923706055,33.08000183105469,25491300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,33.9900016784668,-0.1885,INTC,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,31.84000015258789,32.279998779296875,33.0099983215332,31.84000015258789,31.84000015258789,37680500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,33.9900016784668,-0.5132,INTC,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,31.51000022888184,32.09000015258789,32.220001220703125,31.43000030517578,31.51000022888184,29953800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.85,0.0,0.0,0.0,0.0,33.9900016784668,-0.7544,INTC,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,32.060001373291016,31.809999465942383,32.220001220703125,31.68000030517578,32.060001373291016,27732400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.464,0.0,0.0,0.0,0.0,33.9900016784668,-0.7595,INTC,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,32.68000030517578,32.7599983215332,32.88999938964844,32.27000045776367,32.68000030517578,28587700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.234,0.0,0.0,0.0,0.0,33.9900016784668,-0.599,INTC,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,31.90999984741211,32.7599983215332,32.93000030517578,31.82999992370605,31.90999984741211,34445700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.0,0.0,0.0,0.0,0.0,33.9900016784668,-0.6101,INTC,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,32.7400016784668,31.96999931335449,32.869998931884766,31.799999237060547,32.7400016784668,48728200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.18,0.0,0.0,0.0,0.0,33.9900016784668,-0.4168,INTC,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,29.76000022888184,29.729999542236328,30.5,29.450000762939453,29.76000022888184,76373900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,31.83,0.0,0.0,0.0,0.0,33.9900016784668,-0.8481,INTC,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,29.799999237060547,29.979999542236328,30.059999465942383,29.479999542236328,29.799999237060547,28878100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,31.378,0.0,0.0,0.0,0.0,33.9900016784668,-1.0632,INTC,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,29.59000015258789,29.350000381469727,29.8700008392334,29.209999084472656,29.59000015258789,39598200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.76,0.0,0.0,0.0,0.0,33.9900016784668,-1.1775,INTC,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,29.65999984741211,29.64999961853028,30.030000686645508,29.239999771118164,29.65999984741211,30157400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.31,0.0,0.0,0.0,0.0,33.9900016784668,-1.1631,INTC,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,29.93000030517578,30.1200008392334,30.239999771118164,29.51000022888184,29.93000030517578,25326500,2000.0,0,2000.0,0.0,0,0.0,2000,,26.98412835715929,29.748,0.0,0.0,0.0,0.0,33.9900016784668,-1.0238,INTC,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,29.600000381469727,29.989999771118164,30.21999931335449,29.56999969482422,29.600000381469727,26441000,2000.0,0,2000.0,0.0,0,0.0,2000,,26.010930875418467,29.716,0.0,0.0,0.0,0.0,33.9900016784668,-0.9327,INTC,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,29.940000534057617,29.61000061035156,30.049999237060547,29.61000061035156,29.940000534057617,24754900,2000.0,0,2000.0,0.0,0,0.0,2000,,29.15327042696991,29.744,0.0,0.0,0.0,0.0,33.9900016784668,-0.7364,INTC,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,29.809999465942383,29.8799991607666,30.21999931335449,29.63999938964844,29.809999465942383,26384100,2000.0,0,2000.0,0.0,0,0.0,2000,,31.22846980138837,29.788,0.0,0.0,0.0,0.0,33.9900016784668,-0.5788,INTC,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,29.96999931335449,30.020000457763672,30.18000030517578,29.75,29.96999931335449,22028100,2000.0,0,2000.0,0.0,0,0.0,2000,,37.74573977725272,29.85,0.0,0.0,0.0,0.0,33.9900016784668,-0.3919,INTC,0.6,Hold,-0.2167000007629371,5,173.36000061035156
