Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,109.02301788330078,7631700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,JNJ,Healthcare
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,107.29061889648438,8654500,,,,,,,,,,,,,,,,,,,-0.12691041887392518,-0.025382083774785038,-0.10152833509914014,JNJ,Healthcare
2019-01-04,127.12000274658205,128.64999389648438,126.7300033569336,127.83000183105467,109.09130859375,8831700,,,,,,,,,,,,,,,,,,,-0.09297102045430299,-0.03889987111068863,-0.05407114934361436,JNJ,Healthcare
2019-01-07,127.62999725341795,128.35000610351562,126.8000030517578,127.01000213623048,108.3915023803711,8404700,,,,,,,,,,,,,,,,,,,-0.11663265666156264,-0.05444642822086343,-0.06218622844069921,JNJ,Healthcare
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,110.9090805053711,9351600,,,,,,,,,127.6540023803711,,,,,,,,,,0.050580856029653655,-0.03344097137076001,0.08402182740041367,JNJ,Healthcare
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,110.03003692626952,7403500,,,,,,,,,127.89000091552734,,,,,,,,,,0.11648707420470712,-0.003455362255666585,0.11994243646037371,JNJ,Healthcare
2019-01-10,127.69000244140624,129.88999938964844,127.69000244140624,129.7100067138672,110.69572448730467,6224400,,,,,,,,,128.68800201416016,,,,,,,,,,0.21526319481822886,0.04028834915911251,0.17497484565911636,JNJ,Healthcare
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,110.72982025146484,5300400,,,,,,,,,129.0720016479492,,,,,,,,,,0.29249017534406613,0.09072871439610324,0.20176146094796288,JNJ,Healthcare
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,109.47532653808594,7374400,,,,,,,,,129.3260009765625,,,,,,,,,,0.2582724108881572,0.12423745369451403,0.1340349571936432,JNJ,Healthcare
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,110.39702606201172,5194400,,,,,,,,,129.20599975585938,128.43000106811525,,,,,,,,,0.295576441771252,0.15850525130986162,0.13707119046139035,JNJ,Healthcare
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,109.27049255371094,6264200,,,,,,,,,129.0279998779297,128.45900039672853,,,,,,,,,0.23947369849764316,0.17469894074741793,0.06477475775022523,JNJ,Healthcare
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,110.16658020019533,7632000,,,,,,,,,128.90399780273438,128.79599990844727,,,,,,,,,0.25797060882642847,0.19135327436322003,0.06661733446320844,JNJ,Healthcare
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,111.53206634521484,10593000,,,,,,,,,129.0919982910156,129.0819999694824,,,,,,,,,0.36861272885625196,0.22680516526182642,0.14180756359442553,JNJ,Healthcare
2019-01-22,128.1999969482422,129.5,127.01000213623048,128.8000030517578,109.91910552978516,10568100,52.88937950540481,,,,,,,,129.1959991455078,129.26100006103516,,,,,,,,,0.3339305779359876,0.2482302477966587,0.08570033013932893,JNJ,Healthcare
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,109.91910552978516,9267800,52.88937950540481,,,,,,,50.757735841763505,129.08399963378906,129.1449996948242,,,,,,,,,0.30295417565395805,0.2591750333681186,0.043779142285839456,JNJ,Healthcare
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,108.40858459472656,9917000,53.657157851779736,,,,,,,50.180790112165575,128.8820007324219,128.9550003051758,,,,,,,50.3537396990717,,0.16553676482833207,0.2404473796601613,-0.07491061483182923,JNJ,Healthcare
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,109.43264770507812,7585100,51.17644946886099,,,,,,,49.62998267914982,128.71000061035156,128.80699920654297,,,,,,,48.073310778035086,,0.13035925303813647,0.21842975433575634,-0.08807050129761987,JNJ,Healthcare
2019-01-28,127.80999755859376,129.14999389648438,127.29000091552734,128.99000549316406,110.08126068115234,6927700,55.84414648569355,,,,,,,56.57430696348737,128.37000122070313,128.7309997558594,,,,,,,49.89218426449916,49.43974491386865,0.14847550685032088,0.20443890483866925,-0.05596339798834837,JNJ,Healthcare
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,111.22482299804688,6669300,51.20676441020434,,,,,,,55.486967632137784,128.6760009765625,128.93600006103514,,,,,,,67.69157457063001,55.21902320438809,0.24398238565947897,0.2123476010028312,0.03163478465664776,JNJ,Healthcare
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,112.34278106689452,7299300,58.68033731533823,131.57075190250802,128.79700050354003,126.02324910457205,,,,62.442489210977456,129.24400024414064,129.16399993896485,128.79700050354003,,,,,,81.05326855840953,66.2123424645129,0.39673841258737097,0.24922576331973917,0.1475126492676318,JNJ,Healthcare
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,113.57170867919922,17298100,60.35645688904895,132.38401115354267,129.06350059509276,125.74299003664285,,,,71.39271346025225,130.4540008544922,129.66800079345703,129.06350059509276,,,,,,85.96331912454333,78.23605408452762,0.599949207892154,0.31937045223422217,0.28057875565793183,JNJ,Healthcare
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,114.52749633789062,9575200,62.82418290824246,133.1576242742333,129.48750038146972,125.81737648870613,,,,72.47277531468096,131.64800109863282,130.1790008544922,129.48750038146972,,,,87.30947066540416,,87.30947066540416,84.77535278278567,0.81989396859743,0.41947515550686376,0.40041881309056626,JNJ,Healthcare
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,113.40099334716795,7759000,63.37210127570483,133.61891121673722,129.74000053405763,125.86108985137805,,,,72.07924450112468,132.4260009765625,130.39800109863282,129.74000053405763,,,,82.30290361159528,,82.30290361159528,85.19189780051425,0.90116979040569,0.5158140824866291,0.38535570791906093,JNJ,Healthcare
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,113.40099334716795,6449800,60.91812036829317,133.9309260792221,130.03350067138672,126.13607526355132,,,,72.40744712235232,132.93600158691407,130.80600128173828,130.03350067138672,,,,81.64867757193142,,81.64867757193142,83.75368394964362,0.9541103836587443,0.6034733427210521,0.3506370409376922,JNJ,Healthcare
