Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,259.279999,269.75,256.579987,267.660004,267.660004,11679500,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,NFLX,Communication Services
2019-01-03,270.200012,275.790009,264.429993,271.200012,271.200012,14969600,,,,,,,,,,,,,,,,,,,0.10540140843372761,0.021080281686745524,0.08432112674698208,NFLX,Communication Services
2019-01-04,281.880005,297.799988,278.540009,297.570007,297.570007,19330100,,,,,,,,,,,,,,,,,,,0.9640269173858816,0.20966960882657276,0.7543573085593089,NFLX,Communication Services
2019-01-07,302.100006,316.799988,301.649994,315.339996,315.339996,18620100,,,,,,,,,,,,,,,,,,,2.1248621144841744,0.5927081099580931,1.5321540045260813,NFLX,Communication Services
2019-01-08,319.980011,320.589996,308.01001,320.269989,320.269989,15359200,,,,,,,,,294.4080016,,,,,,,,,,3.123597164184397,1.098885920803354,2.0247112433810432,NFLX,Communication Services
2019-01-09,317.709991,323.350006,313.5,319.959991,319.959991,13343200,,,,,,,,,304.86799899999994,,,,,,,,,,3.8382248991214807,1.6467537164669794,2.1914711826545012,NFLX,Communication Services
2019-01-10,314.570007,325.369995,312.5,324.660004,324.660004,13472500,,,,,,,,,315.5599974,,,,,,,,,,4.4634980143946485,2.2101025760525133,2.2533954383421353,NFLX,Communication Services
2019-01-11,330.959991,341.089996,328.519989,337.589996,337.589996,19500400,,,,,,,,,323.5639952,,,,,,,,,,5.227444720351009,2.8135710049122125,2.413873715438797,NFLX,Communication Services
2019-01-14,334.23999,335.480011,329.130005,332.940002,332.940002,10499600,,,,,,,,,327.0839964,,,,,,,,,,5.620261123290923,3.374909028587955,2.2453520947029686,NFLX,Communication Services
2019-01-15,349.600006,357.220001,347.0,354.640015,354.640015,21181200,,,,,,,,,333.9580016,314.1830016,,,,,,,,,6.402604601205717,3.9804481431115075,2.42215645809421,NFLX,Communication Services
2019-01-16,354.0,358.850006,348.109985,351.390015,351.390015,15385500,,,,,,,,,340.2440064,322.5560027,,,,,,,,,6.829697572700634,4.550298029029333,2.2793995436713006,NFLX,Communication Services
2019-01-17,349.5,355.790009,346.410004,353.190002,353.190002,18871200,,,,,,,,,345.95000600000003,330.7550017,,,,,,,,,7.109604308528655,5.062159284929198,2.0474450235994572,NFLX,Communication Services
2019-01-18,351.970001,353.0,336.730011,339.100006,339.100006,26621000,,,,,,,,,346.252008,334.9080016,,,,,,,,,6.887975217303527,5.427322471404064,1.4606527458994627,NFLX,Communication Services
2019-01-22,334.890015,336.880005,321.029999,325.160004,325.160004,17941400,72.11879090918464,,,,,,,,344.69600840000004,335.8900024,,,,,,,,,6.291765079532782,5.600210993029808,0.6915540865029737,NFLX,Communication Services
2019-01-23,328.25,331.75,318.600006,321.98999,321.98999,13480100,70.40179814052412,,,,,,,55.13608349389349,338.1660034,336.0620025,,,,,,,,,5.6757287500435565,5.615314544432558,0.060414205610998195,NFLX,Communication Services
2019-01-24,320.600006,331.799988,319.0,326.670013,326.670013,11131600,70.65306325208451,,,,,,,54.89166249276883,333.222003,336.7330047,,,,,,,62.64990629633369,,5.243694107673962,5.540990457080839,-0.297296349406877,NFLX,Communication Services
2019-01-25,328.720001,340.0,328.51001,338.049988,338.049988,11152900,66.96562645952969,,,,,,,53.76400439033164,330.1940002,338.07200309999996,,,,,,,61.50942210446732,,5.123037909365044,5.45739994753768,-0.3343620381726362,NFLX,Communication Services
2019-01-28,334.700012,336.299988,328.880005,335.660004,335.660004,8652100,59.77675670157919,,,,,,,47.939378181737595,329.5059998,337.8790039,,,,,,,59.31763989612123,61.15898943230741,4.908922984844132,5.347704554998971,-0.43878157015483854,NFLX,Communication Services
2019-01-29,335.869995,338.220001,328.149994,328.899994,328.899994,7655200,54.080380576072045,,,,,,,42.612368651259395,330.2539978,337.4750031,,,,,,,51.13519350399861,57.32075183486239,4.5196770745804,5.182099058915257,-0.6624219843348564,NFLX,Communication Services
2019-01-30,332.75,341.779999,330.799988,340.660004,340.660004,9234500,58.83106258699818,371.97093301327334,325.1300018,278.28907058672667,,,,41.6696240313001,333.98800059999996,336.077002,325.1300018,,,,,,50.174788512255624,53.542540637458494,4.447774949570427,5.035234237046291,-0.5874592874758644,NFLX,Communication Services
