Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,156.5,157.743332,153.92334,155.343338,155.343338,2396100,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ISRG,Healthcare
2019-01-03,153.279999,154.5,148.820007,150.080002,150.080002,2799300,,,,,,,,,,,,,,,,,,,-0.270963459510443,-0.0541926919020886,-0.2167707676083544,ISRG,Healthcare
2019-01-04,152.693329,159.196671,152.243332,157.226669,157.226669,2759700,,,,,,,,,,,,,,,,,,,-0.11212720220087602,-0.06577959396184609,-0.04634760823902993,ISRG,Healthcare
2019-01-07,157.333328,161.630005,157.223328,159.479996,159.479996,2177400,,,,,,,,,,,,,,,,,,,0.1289744200716334,-0.02682879115515019,0.1558032112267836,ISRG,Healthcare
2019-01-08,161.233337,161.863327,157.016663,160.996674,160.996674,2241600,,,,,,,,,156.6253358,,,,,,,,,,0.3930135107762801,0.05713966923113588,0.3358738415451442,ISRG,Healthcare
2019-01-09,167.0,173.16333,164.656662,172.369995,172.369995,4309200,,,,,,,,,160.03066719999998,,,,,,,,,,1.1686206171147617,0.27943585880786104,0.8891847583069007,ISRG,Healthcare
2019-01-10,170.156662,173.240005,170.063339,172.690002,172.690002,2943000,,,,,,,,,164.5526672,,,,,,,,,,1.7686019826807082,0.5772690835824306,1.1913328990982777,ISRG,Healthcare
2019-01-11,171.666672,172.196671,167.106674,168.440002,168.440002,2971200,,,,,,,,,166.7953338,,,,,,,,,,2.001390835042851,0.8620934338745148,1.1392974011683363,ISRG,Healthcare
2019-01-14,167.0,168.229996,166.346664,167.570007,167.570007,1919700,,,,,,,,,168.41333600000002,,,,,,,,,,2.11544924765518,1.1127645966306479,1.002684651024532,ISRG,Healthcare
2019-01-15,167.706665,172.146667,167.706665,171.820007,171.820007,2603700,,,,,,,,,170.5780026,163.6016692,,,,,,,,,2.3858361285894043,1.3673789030223993,1.018457225567005,ISRG,Healthcare
2019-01-16,172.816666,175.276672,171.936661,171.976669,171.976669,1886100,,,,,,,,,170.4993374,165.26500230000002,,,,,,,,,2.5740032712453145,1.6087037766669825,0.965299494578332,ISRG,Healthcare
2019-01-17,170.970001,178.376663,170.410004,178.093338,178.093338,2963100,,,,,,,,,171.5800046,168.06633589999998,,,,,,,,,2.981398780576611,1.8832427774489084,1.0981560031277025,ISRG,Healthcare
2019-01-18,179.800003,181.25,175.899994,180.850006,180.850006,3112800,,,,,,,,,174.0620054,170.4286696,,,,,,,,,3.389043247385701,2.184402871436267,1.2046403759494337,ISRG,Healthcare
2019-01-22,179.020004,179.883331,177.083328,178.926666,178.926666,2185500,74.46572346180767,,,,,,,,176.33333720000002,172.3733366,,,,,,,,,3.571333276726684,2.461788952494351,1.109544324232333,ISRG,Healthcare
2019-01-23,178.746674,179.513336,173.803329,176.649994,176.649994,2279700,71.1068409141602,,,,,,,67.4341357346521,177.29933459999998,173.9386686,,,,,,,,,3.5627537219845484,2.6819819063923904,0.880771815592158,ISRG,Healthcare
2019-01-24,178.0,178.910004,176.220001,178.706665,178.706665,1964400,80.28207694820601,,,,,,,73.8801213561241,178.6453338,174.5723356,,,,,,,89.96110820639113,,3.608187405776589,2.86722300626923,0.7409643995073587,ISRG,Healthcare
2019-01-25,172.0,175.300003,169.610001,171.679993,171.679993,6068400,65.32803941537182,,,,,,,60.88183951755753,177.3626648,174.4713347,,,,,,,79.18546486191973,,3.275618870000559,2.9489021790154957,0.3267166909850632,ISRG,Healthcare
2019-01-28,169.699997,170.366669,165.013336,165.57666,165.57666,2828700,55.97750975514332,,,,,,,54.77317810608093,174.3079956,174.1850005,,,,,,,62.354680601671326,77.16708455666073,2.6945870664962337,2.8980391565116435,-0.20345209001540976,ISRG,Healthcare
2019-01-29,165.669998,167.41333,162.213333,164.75,164.75,2528100,53.73044568443905,,,,,,,49.18780780209175,171.4726624,173.9029998,,,,,,,36.385769973705024,59.30863847909868,2.169579227211794,2.7523471706516736,-0.5827679434398796,ISRG,Healthcare
2019-01-30,165.759995,169.766663,163.963333,169.493332,169.493332,2197500,46.70686630240977,185.74776770957158,168.63600075,151.5242337904284,,,,46.39416137117111,170.04133000000002,173.67033229999998,168.63600075,,,,,,28.96345839999268,42.56796965845634,1.9557570036230951,2.593029137245958,-0.6372721336228631,ISRG,Healthcare
2019-01-31,170.053329,175.320007,169.080002,174.546661,174.546661,3026700,51.91763983158605,185.69234062752935,169.5961669,153.49999317247062,,,,46.53439515658205,169.2093292,173.92733149999998,169.5961669,,,,,,38.78479007555962,34.71133948308577,2.0024887207968343,2.474921053956134,-0.47243233315929967,ISRG,Healthcare
2019-02-01,174.28334,176.0,172.666672,174.883331,174.883331,2147700,57.24023681500862,184.18963372272123,170.83633335,157.48303297727875,,,,53.20309481688559,169.8499968,173.6063308,170.83633335,,,,73.70945977266,,56.52832154564311,41.42552334039846,2.0308553416727815,2.3861079114994634,-0.35525256982668196,ISRG,Healthcare
2019-02-04,174.190002,174.41333,172.473328,174.143326,174.143326,1296900,57.40794505642894,183.45528517121454,171.6821662,159.90904722878548,,,,53.99959234216112,171.56333,172.9356628,171.6821662,,,,76.01826977889719,,64.670492651541,53.32786809091457,1.9946098186749184,2.3078082929345545,-0.3131984742596361,ISRG,Healthcare
2019-02-05,173.963333,175.940002,172.679993,174.296661,174.296661,1730100,53.0750594648356,182.73748610822273,172.42299945,162.10851279177726,,,,52.95492195104692,173.4726622,172.4726623,172.42299945,,,,73.3439045434385,,64.2327409519744,61.81051838305283,1.950044281924317,2.236255490732507,-0.28621120880819007,ISRG,Healthcare
2019-02-06,173.786667,174.623337,171.100006,173.983337,173.983337,1517100,52.481860988832146,181.883654091718,173.0723326,164.26101110828202,,,,48.24237045972855,174.3706632,172.2059966,173.0723326,,,,67.93625632366805,,62.65684533957546,63.853359647696955,1.8779438214113184,2.1645931568682695,-0.28664933545695104,ISRG,Healthcare
2019-02-07,172.243332,173.333328,169.136673,169.786667,169.786667,2123700,39.21398730781291,181.8727825257865,172.9431662,164.0135498742135,4.0000000000000036,48.0,44.0,40.90372714700565,173.41866439999998,171.31399679999998,172.9431662,,,,57.63922333424045,,55.028305812847016,60.6392973681323,1.6054997068941959,2.052774466873455,-0.44727475997925903,ISRG,Healthcare
2019-02-08,168.21666,172.493332,167.330002,172.350006,172.350006,1758000,38.907261364132275,181.859105961492,172.9261664,163.993226838508,0.0,43.99999999999999,43.99999999999999,33.093843691289166,172.9119994,171.3809981,172.9261664,,,,51.61969967396778,,52.99250865633396,56.89255326958548,1.4927601231317322,1.9407715981251104,-0.4480114749933781,ISRG,Healthcare
