Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,26.239999771118164,25.520000457763672,26.59000015258789,25.31999969482422,26.239999771118164,10992700,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,26.239999771118164,0.0,WMB,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,26.32999992370605,26.40999984741211,26.68000030517578,25.90999984741211,26.32999992370605,12394300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,26.32999992370605,0.0219,WMB,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,22.89999961853028,25.540000915527344,25.739999771118164,22.89999961853028,22.89999961853028,16953300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,26.32999992370605,-0.8072,WMB,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,20.61000061035156,22.209999084472656,22.799999237060547,20.600000381469727,20.61000061035156,12550600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,26.32999992370605,-1.8762,WMB,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,20.309999465942383,21.059999465942383,21.229999542236328,19.46999931335449,20.309999465942383,18822000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,23.278,0.0,0.0,0.0,0.0,26.32999992370605,-2.554,WMB,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,18.690000534057617,20.309999465942383,20.489999771118164,18.309999465942383,18.690000534057617,17669600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.768,0.0,0.0,0.0,0.0,26.32999992370605,-3.3017,WMB,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,16.540000915527344,18.93000030517578,19.21999931335449,15.1899995803833,16.540000915527344,49491600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,19.81,0.0,0.0,0.0,0.0,26.32999992370605,-4.2311,WMB,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,13.609999656677246,16.479999542236328,16.540000915527344,12.770000457763672,13.609999656677246,52053600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,17.952,0.0,0.0,0.0,0.0,26.32999992370605,-5.5127,WMB,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,18.290000915527344,13.420000076293944,18.440000534057617,13.239999771118164,18.290000915527344,42552100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,17.488,0.0,0.0,0.0,0.0,26.32999992370605,-4.6842,WMB,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,16.100000381469727,15.779999732971191,18.0,15.619999885559082,16.100000381469727,24055800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,16.646,0.0,0.0,0.0,0.0,26.32999992370605,-4.5758,WMB,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,15.779999732971191,16.559999465942383,17.649999618530273,15.40999984741211,15.779999732971191,23623400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,16.064,0.0,0.0,0.0,0.0,26.32999992370605,-4.3656,WMB,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,15.489999771118164,15.1899995803833,15.710000038146973,14.130000114440918,15.489999771118164,15921800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,15.854,0.0,0.0,0.0,0.0,26.32999992370605,-4.0833,WMB,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,16.040000915527344,15.4399995803833,16.790000915527344,15.25,16.040000915527344,17366200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,16.34,0.0,0.0,0.0,0.0,26.32999992370605,-3.4745,WMB,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,19.739999771118164,16.90999984741211,19.850000381469727,16.8700008392334,19.739999771118164,29937000,2000.0,0,2000.0,0.0,0,0.0,2000,,36.75631774186114,16.63,0.0,0.0,0.0,0.0,26.32999992370605,-1.5887,WMB,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,18.309999465942383,19.309999465942383,21.790000915527344,18.239999771118164,18.309999465942383,20556900,2000.0,0,2000.0,0.0,0,0.0,2000,,34.73238477085489,17.072,0.0,0.0,0.0,0.0,26.32999992370605,-0.7094,WMB,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,20.420000076293945,18.940000534057617,20.65999984741211,18.280000686645508,20.420000076293945,18496800,1995.0991999816895,0,1014.9391963195801,980.1600036621094,48,-0.2450400009155307,2000,cash_51%_Buy 50% of cash (48 shares - Caution - MRI:0.60),39.44265971725861,18.0,0.0,0.0,0.0,0.0,26.32999992370605,0.6828,WMB,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,19.270000457763672,20.270000457763672,20.43000030517578,18.25,19.270000457763672,24832100,1937.3941182327271,0,511.4140843582154,1425.9800338745117,74,-3.1302940883636388,2000,cash_26%_Buy 50% of cash (26 shares - Caution - MRI:0.60),42.94049250985536,18.756,0.0,0.0,0.0,0.0,26.32999992370605,1.2316,WMB,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,19.290000915527344,20.40999984741211,21.07999992370605,19.030000686645508,19.290000915527344,17344800,1937.6203020477296,0,259.39022239685073,1678.230079650879,87,-3.1189848976135193,2000,cash_13%_Buy 50% of cash (13 shares - Caution - MRI:0.60),47.1843015146575,19.406,0.0,0.0,0.0,0.0,26.32999992370605,1.6091,WMB,0.6,Hold,-0.21670000076293716,5,173.36000061035156
