Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,16.43000030517578,16.450000762939453,16.489999771118164,16.25,16.43000030517578,114888000,1990.0598498153688,0,2.0298128890992757,1988.0300369262695,121,0.0,2000,"cash_0%_Buy 100% of cash (121 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,16.43000030517578,0.0,BAC,0.6,Hold,0.0,0.0,184.3099975585937
2016-01-05,16.43000030517578,16.520000457763672,16.59000015258789,16.229999542236328,16.43000030517578,66670000,1990.0598498153688,0,2.0298128890992757,1988.0300369262695,121,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,16.43000030517578,0.0,BAC,0.7,Hold,0.16500091552736906,0.0,184.63999938964844
2016-01-06,16.079999923706055,16.190000534057617,16.290000915527344,16.020000457763672,16.079999923706055,102760800,1947.709803657532,0,2.0298128890992757,1945.6799907684326,121,-2.1175023078918387,2000,,0.0,0.0,0.0,0.0,0.0,0.0,16.43000030517578,-0.1362,BAC,0.6,Hold,-1.0049972534179497,0.0,182.3000030517578
2016-01-07,15.5,15.729999542236328,15.899999618530272,15.4399995803833,15.5,116255900,1877.5298128890993,0,2.0298128890992757,1875.5,121,-5.62650184631347,2000,,0.0,0.0,0.0,0.0,0.0,0.0,16.43000030517578,-0.4416,BAC,0.6,Hold,-3.2249984741210658,0.0,177.86000061035156
2016-01-08,15.199999809265137,15.9399995803833,15.9399995803833,15.15999984741211,15.199999809265137,124782400,1841.2297898101808,0,2.0298128890992757,1839.1999769210815,121,-7.441503000259397,2000,,0.0,15.928,0.0,0.0,0.0,0.0,16.43000030517578,-0.7297,BAC,0.6,Hold,-4.169998168945288,0.0,175.97000122070312
2016-01-11,15.3100004196167,15.260000228881836,15.369999885559082,14.9399995803833,15.3100004196167,104611700,1854.5398636627199,0,2.0298128890992757,1852.5100507736206,121,-6.775999307632441,2000,,0.0,15.704,0.0,0.0,0.0,0.0,16.43000030517578,-0.8286,BAC,0.6,Hold,-4.159996032714819,0.0,175.99000549316406
2016-01-12,15.3100004196167,15.539999961853027,15.579999923706056,15.0600004196167,15.3100004196167,100023500,1854.5398636627199,0,2.0298128890992757,1852.5100507736206,121,-6.775999307632441,2000,,0.0,15.48,0.0,0.0,0.0,0.0,16.43000030517578,-0.8446,BAC,0.6,Hold,-3.430000305175762,0.0,177.4499969482422
2016-01-13,14.899999618530272,15.470000267028809,15.520000457763672,14.850000381469728,14.899999618530272,119413000,1804.9297667312621,0,2.0298128890992757,1802.8999538421629,121,-9.256504154205336,2000,,0.0,15.244,0.0,0.0,0.0,0.0,16.43000030517578,-0.9712,BAC,0.6,Hold,-5.599998474121071,0.0,173.11000061035156
2016-01-14,14.989999771118164,15.010000228881836,15.199999809265137,14.649999618530272,14.989999771118164,125920000,1815.8197851943971,0,2.0298128890992757,1813.7899723052979,121,-8.712003231048582,2000,,0.0,15.142,0.0,0.0,0.0,0.0,16.43000030517578,-0.9575,BAC,0.6,Hold,-4.194999694824197,0.0,175.9199981689453
2016-01-15,14.460000038146973,14.40999984741211,14.65999984741211,14.130000114440918,14.460000038146973,172296100,1751.689817504883,0,2.0298128890992757,1749.6600046157837,121,-11.91850161552429,2000,,0.0,14.994,0.0,0.0,0.0,0.0,16.43000030517578,-1.1082,BAC,0.6,Hold,-6.08000183105466,0.0,172.14999389648438
2016-01-19,14.239999771118164,14.6899995803833,14.789999961853027,14.010000228881836,14.239999771118164,185727400,1725.0697851943971,0,2.0298128890992757,1723.0399723052979,121,-13.249503231048587,2000,,0.0,14.78,0.0,0.0,0.0,0.0,16.43000030517578,-1.2281,BAC,0.6,Hold,-5.985000610351543,0.0,172.33999633789062
2016-01-20,13.6899995803833,13.789999961853027,14.0,13.270000457763672,13.6899995803833,250537600,1658.5197621154787,0,2.0298128890992757,1656.4899492263794,121,-16.57700438499451,2000,,0.0,14.456,0.0,0.0,0.0,0.0,16.43000030517578,-1.4611,BAC,0.6,Hold,-6.994995117187475,0.0,170.32000732421875
2016-01-21,13.359999656677246,13.670000076293944,13.84000015258789,13.25,13.359999656677246,188976000,1618.589771347046,0,2.0298128890992757,1616.5599584579468,121,-18.573503923416133,2000,,0.0,14.148,0.0,0.0,0.0,0.0,16.43000030517578,-1.6634,BAC,0.6,Hold,-6.580001831054661,0.0,171.14999389648438
2016-01-22,13.5600004196167,13.649999618530272,13.720000267028809,13.470000267028809,13.5600004196167,169999800,1642.7898636627199,0,2.0298128890992757,1640.7600507736206,121,-17.363499307632445,2000,,10.899215415106596,13.862,0.0,0.0,0.0,0.0,16.43000030517578,-1.6049,BAC,0.6,Hold,-4.824996948242166,0.0,174.66000366210938
2016-01-25,12.960000038146973,13.539999961853027,13.550000190734863,12.9399995803833,12.960000038146973,186419100,1570.189817504883,0,2.0298128890992757,1568.1600046157837,121,-20.99350161552429,2000,,9.367709952801007,13.562,0.0,0.0,0.0,0.0,16.43000030517578,-1.7299,BAC,0.6,Hold,-6.119995117187482,0.0,172.07000732421875
2016-01-26,13.3100004196167,13.06999969482422,13.350000381469728,13.039999961853027,13.3100004196167,124246900,1612.5398636627199,0,2.0298128890992757,1610.5100507736206,121,-18.87599930763244,2000,,16.23379451637709,13.376,0.0,0.0,0.0,0.0,16.43000030517578,-1.5434,BAC,0.6,Hold,-4.955001831054662,0.0,174.39999389648438
