Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,70.38999938964844,70.95999908447266,69.06999969482422,69.5,62.95306396484375,8737200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ABT,Healthcare
2019-01-03,68.73999786376953,68.87999725341797,65.5,66.22000122070312,59.98204803466797,10570700,,,,,,,,,,,,,,,,,,,-0.3777988997606889,-0.07555977995213779,-0.3022391198085511,ABT,Healthcare
2019-01-04,67.12000274658203,68.58000183105469,66.98999786376953,68.11000061035156,61.693992614746094,8299100,,,,,,,,,,,,,,,,,,,-0.45234962967269887,-0.15091774989625,-0.30143187977644886,ABT,Healthcare
2019-01-07,68.19000244140625,69.86000061035156,68.18000030517578,69.12999725341797,62.6179084777832,9503000,,,,,,,,,,,,,,,,,,,-0.3876270144423687,-0.19825960280547378,-0.1893674116368949,ABT,Healthcare
2019-01-08,69.55000305175781,69.63999938964844,67.0,68.30000305175781,61.86610794067383,8905100,,,,,,,,,68.25200042724609,,,,,,,,,,-0.42860655234006234,-0.2443289927123915,-0.18427755962767084,ABT,Healthcare
2019-01-09,68.93000030517578,69.8499984741211,68.80000305175781,69.44000244140625,62.898712158203125,6091000,,,,,,,,,68.24000091552735,,,,,,,,,,-0.32383151219882156,-0.26022949660967754,-0.06360201558914402,ABT,Healthcare
2019-01-10,68.68000030517578,69.44000244140625,68.44999694824219,69.08000183105469,62.57262802124024,8051200,,,,,,,,,68.81200103759765,,,,,,,,,,-0.2797302828970976,-0.2641296538671616,-0.01560062902993603,ABT,Healthcare
2019-01-11,68.5999984741211,69.36000061035156,68.44999694824219,69.33000183105469,62.79907989501953,6583000,,,,,,,,,69.05600128173828,,,,,,,,,,-0.21307981693987815,-0.25391968648170493,0.04083986954182678,ABT,Healthcare
2019-01-14,68.41000366210938,68.80000305175781,68.12999725341797,68.2699966430664,62.12567138671875,5122900,,,,,,,,,68.88400115966797,,,,,,,,,,-0.2810419812127754,-0.25934414542791906,-0.021697835784856345,ABT,Healthcare
2019-01-15,68.41000366210938,70.5199966430664,68.36000061035156,70.47000122070312,64.12767791748047,6306900,,,,,,,,,69.31800079345703,68.78500061035156,,,,,,,,,-0.07675030476920258,-0.22282537729617577,0.1460750725269732,ABT,Healthcare
2019-01-16,70.5,70.76000213623047,69.73999786376953,69.81999969482422,63.53619003295898,6357300,,,,,,,,,69.39400024414063,68.81700057983399,,,,,,,,,0.008894583076767324,-0.17648138522158718,0.1853759682983545,ABT,Healthcare
2019-01-17,69.87000274658203,70.97000122070312,69.7699966430664,70.5199966430664,64.17317199707031,5427800,,,,,,,,,69.68199920654297,69.24700012207032,,,,,,,,,0.15629889005289388,-0.10992533016669098,0.26622422021958486,ABT,Healthcare
2019-01-18,70.98999786376953,71.73999786376953,70.77999877929688,71.41999816894531,64.99219512939453,9404500,,,,,,,,,70.0999984741211,69.57799987792968,,,,,,,,,0.3727459134488163,-0.013391081443589525,0.3861369948924058,ABT,Healthcare
2019-01-22,70.97000122070312,71.66999816894531,70.69000244140625,71.48999786376953,65.0558853149414,6541600,56.93379120338692,,,,,,,,70.74399871826172,69.81399993896484,,,,,,,,,0.5452205391832675,0.0983312426817819,0.4468892965014856,ABT,Healthcare
2019-01-23,70.5,71.55000305175781,69.2699966430664,69.91000366210938,63.61809158325195,10196300,51.286892186500225,,,,,,,54.24702651098257,70.63199920654297,69.975,,,,,,,,,0.4935930507733647,0.17738360430009847,0.3162094464732662,ABT,Healthcare
2019-01-24,70.0,71.0,69.31999969482422,70.86000061035156,64.4825668334961,6437600,67.05883276916914,,,,,,,62.46892359439082,70.83999938964844,70.11699981689453,,,,,,,82.71349673687529,,0.5557400653158873,0.25305489650325624,0.302685168812631,ABT,Healthcare
2019-01-25,71.2699966430664,71.7699966430664,70.79000091552734,71.1500015258789,64.74647521972656,4824100,62.66667853462126,,,,,,,61.28460860785355,70.96600036621093,70.32399978637696,,,,,,,79.71636383079186,,0.6308218880697153,0.3286082948165481,0.3022135932531672,ABT,Healthcare
2019-01-28,70.5199966430664,70.62999725341797,68.88999938964844,69.05000305175781,62.83549118041992,5942500,49.69421163179872,,,,,,,53.73878989545462,70.49200134277343,70.29599990844727,,,,,,,70.48432170469333,77.63806075745349,0.44362709442802,0.3516120547388425,0.09201503968917751,ABT,Healthcare
2019-01-29,69.08999633789062,69.94000244140625,68.80000305175781,69.69000244140625,63.41786575317383,5981600,55.39177445875095,,,,,,,55.325159655733536,70.13200225830079,70.43800048828125,,,,,,,57.6121718837785,69.2709524730879,0.3646898307116363,0.3542276099334013,0.010462220778234999,ABT,Healthcare
2019-01-30,69.91000366210938,71.80000305175781,69.69000244140625,71.68000030517578,65.22876739501953,8145000,58.15137631744505,72.38100678261436,69.67200050354003,66.9629942244657,,,,56.36930831493538,70.48600158691406,70.55900039672852,69.67200050354003,,,,,,60.854833852173506,62.98377581354845,0.5250985009568627,0.38840178813809356,0.13669671281876916,ABT,Healthcare
2019-01-31,71.30999755859375,73.06999969482422,71.13999938964844,72.9800033569336,66.4117660522461,10421900,63.28338366758708,72.92963058576167,69.84600067138672,66.76237075701177,,,,65.69835964842363,70.91000213623047,70.87500076293945,69.84600067138672,,,,,,79.25522693781727,65.90741089125642,0.7911229196104396,0.4689460144325628,0.3221769051778768,ABT,Healthcare
2019-02-01,73.0199966430664,73.23999786376953,71.97000122070312,72.36000061035156,65.84757232666016,5016500,60.06643908601393,72.9232948655413,70.15300064086914,67.38270641619698,,,,65.24034387386692,71.152001953125,71.05900115966797,70.15300064086914,,,,94.27546137622704,,92.56243633987513,77.55749904328864,0.9192010323453694,0.5589970180151241,0.3602040143302453,ABT,Healthcare
2019-02-04,72.38999938964844,72.69000244140625,71.70999908447266,72.5,65.97496795654297,5278300,64.96816765449256,73.15685426561338,70.37250061035157,67.58814695508975,,,,64.94198194375926,71.84200134277344,71.16700134277343,70.37250061035157,,,,90.95741484097563,,88.59774475835003,86.80513601201415,1.0240387651761593,0.6520053674473312,0.37203339772882815,ABT,Healthcare
2019-02-05,72.9000015258789,73.29000091552734,72.68000030517578,73.11000061035156,66.53009033203125,4302400,60.52631899160522,73.54446812060762,70.57150077819824,67.59853343578887,,,,64.2830211757273,72.5260009765625,71.32900161743164,70.57150077819824,,,,90.3998033703648,,87.86870140033687,89.67629416618735,1.161993242907759,0.7540029425394168,0.4079903003683423,ABT,Healthcare
2019-02-06,72.9000015258789,73.55999755859375,72.62999725341797,73.48999786376953,66.87588500976562,4851900,64.95518115320236,73.8743422209149,70.83100051879883,67.78765881668276,,,,63.794479950642504,72.88800048828125,71.68700103759765,70.83100051879883,,,,94.66341247336923,,93.1188666343819,89.86177093102293,1.2981086693311799,0.8628240878977694,0.4352845814334104,ABT,Healthcare
2019-02-07,72.98999786376953,73.05999755859375,71.5,72.73999786376953,66.19337463378906,6863600,59.00975101653078,74.07937022086655,70.99600028991699,67.91263035896743,4.0000000000000036,96.0,92.0,57.01966604302104,72.83999938964844,71.87500076293945,70.99600028991699,,,,93.5826329796421,,92.43119828780895,91.13958877417592,1.3056868768174117,0.9513966456816979,0.3542902311357138,ABT,Healthcare
2019-02-08,72.16000366210938,73.4800033569336,72.12000274658203,73.33000183105469,66.73027038574219,6063700,57.95172579397195,74.32154402715582,71.208500289917,68.09545655267817,0.0,92.0,92.0,55.51005673992304,73.03399963378907,72.09300079345704,71.208500289917,,,,93.1246466897375,,92.1568878873071,92.56898426983264,1.361709492056366,1.0334592149566317,0.3282502770997342,ABT,Healthcare
2019-02-11,73.4800033569336,73.83999633789062,73.29000091552734,73.54000091552734,66.92138671875,4782700,58.43623078835861,74.56637610399022,71.41900024414062,68.27162438429102,0.0,100.0,100.0,62.01901057952695,73.24199981689453,72.54200057983398,71.41900024414062,,,,91.80306922864106,,90.66298304254705,91.7503564058877,1.412621199341052,1.1092916118335159,0.30332958750753614,ABT,Healthcare
2019-02-12,73.98999786376953,75.2300033569336,73.72000122070312,75.05999755859375,68.30457305908203,7039700,71.29857508866255,74.94031746213204,71.758500289917,68.57668311770195,4.0000000000000036,100.0,96.0,72.41893878393226,73.63199920654297,73.07900009155273,71.758500289917,,,,96.01196000374966,,95.52396879380883,92.78127990788767,1.6027807149085291,1.2079894324485188,0.3947912824600104,ABT,Healthcare
2019-02-13,75.04000091552734,75.2699966430664,74.05999755859375,74.37999725341797,67.6857681274414,5696300,64.890003104686,75.27970304018747,71.95400009155273,68.62829714291799,0.0,100.0,100.0,65.39894013687478,73.80999908447265,73.34899978637695,71.95400009155273,,,,92.83857611916049,,92.54931826656345,92.91209003430644,1.657303911202468,1.2978523281993086,0.35945158300315927,ABT,Healthcare
2019-02-14,74.08000183105469,74.36000061035156,73.73999786376953,73.97000122070312,67.31269073486328,4864500,61.80904907926459,75.44416925880262,72.16150016784668,68.87883107689075,12.0,96.0,84.0,59.66326821513754,74.05599975585938,73.4479995727539,72.16150016784668,,,,87.89230154421197,92.55492786260795,87.83585600043045,91.9697143536009,1.635565632012913,1.3653949889620296,0.27017064305088345,ABT,Healthcare
2019-02-15,74.55999755859375,75.4000015258789,74.33000183105469,75.25,68.47746276855469,8083200,77.87769636094187,75.85940417371607,72.39800033569335,68.93659649767064,7.9999999999999964,100.0,92.0,67.36910362778404,74.43999938964843,73.73699951171875,72.39800033569335,,,,87.95958801843284,91.92334052682853,87.95958801843284,89.44825409514225,1.738748144701281,1.4400656201098798,0.2986825245914011,ABT,Healthcare
2019-02-19,75.16000366210938,75.56999969482422,74.72000122070312,75.0,68.24999237060547,4503500,74.74370770234968,76.19229969785448,72.57700042724609,68.9617011566377,4.0000000000000036,100.0,96.0,73.57020233715114,74.73199920654297,73.98699951171875,72.57700042724609,,,,89.73835559240668,91.80143460197164,89.31356244653944,88.36966882180091,1.7714230215787976,1.5063371004036634,0.2650859211751342,ABT,Healthcare
2019-02-20,74.83000183105469,75.56999969482422,74.5999984741211,75.54000091552734,68.74137878417969,6316700,70.79741981735489,76.58702824738056,72.77950057983398,68.9719729122874,0.0,100.0,100.0,73.12831710206837,74.82799987792968,74.22999954223633,72.77950057983398,,,,96.28821266001364,92.39027553093652,95.7853996308392,91.01951669860382,1.834337781505152,1.5719372366239612,0.2624005448811908,ABT,Healthcare
2019-02-21,75.11000061035156,75.47000122070312,74.66000366210938,75.13999938964844,68.37738037109375,5607000,62.88780871517494,76.73544334155079,73.04100036621094,69.34655739087108,0.0,96.0,96.0,64.41065007390273,74.98000030517578,74.39499969482422,73.04100036621094,,,,94.92861009341975,92.41679529294157,93.02127698486326,92.70674635408064,1.8186231897566507,1.6212744272504993,0.1973487625061514,ABT,Healthcare
2019-02-22,75.3499984741211,76.44999694824219,75.3499984741211,76.12999725341797,69.27826690673828,5296600,71.54285674425986,77.0944818916654,73.30450019836425,69.51451850506311,31.999999999999996,100.0,68.0,64.64366910990098,75.41199951171875,74.73399963378907,73.30450019836425,,,,96.34077394918889,92.69260938989625,94.09768785285712,94.3014548228532,1.891295222784021,1.6752785863572037,0.21601663642681723,ABT,Healthcare
2019-02-25,76.38999938964844,77.05000305175781,76.23999786376953,76.86000061035156,69.94257354736328,5709600,73.34048351102587,77.55294244180914,73.59000015258789,69.62705786336664,28.000000000000004,100.0,72.0,71.3897175019253,75.73399963378907,75.08699951171874,73.59000015258789,,,,95.72079186757388,92.9522239076799,93.18225710973473,93.43374064915172,2.0034357753723255,1.7409100241602282,0.2625257512120973,ABT,Healthcare
2019-02-26,76.58000183105469,77.12000274658203,76.37999725341797,76.75,69.84247589111328,5295400,70.5882403709061,77.55881912582586,73.975,70.39118087417413,24.0,100.0,76.0,71.8262563414652,76.08399963378906,75.40799942016602,73.975,,,,96.35559522017157,93.40747650683292,94.509404879141,93.92978328057761,2.0551330639991265,1.8037546321280078,0.25137843187111875,ABT,Healthcare
