Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,42.75,43.720001220703125,42.28499984741211,43.34000015258789,33.11730194091797,6417800,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,KHC,none
2019-01-03,43.150001525878906,43.880001068115234,42.97999954223633,43.310001373291016,33.094383239746094,7613500,,,,,,,,,,,,,,,,,,,-0.005521891348435901,-0.0011043782696871802,-0.004417513078748721,KHC,none
2019-01-04,44.08000183105469,44.63999938964844,43.5,44.4900016784668,33.996055603027344,6452600,,,,,,,,,,,,,,,,,,,0.20701036676071954,0.040518570736394165,0.16649179602432537,KHC,none
2019-01-07,44.4900016784668,45.709999084472656,44.0099983215332,45.33000183105469,34.63792037963867,6711400,,,,,,,,,,,,,,,,,,,0.5237682635373586,0.13716850929658705,0.38659975424077153,KHC,none
2019-01-08,45.61000061035156,45.73400115966797,45.040000915527344,45.369998931884766,34.668479919433594,8308100,,,,,,,,,44.36800079345703,,,,,,,,,,0.7714529081199187,0.2640253890612534,0.5074275190586653,KHC,none
2019-01-09,45.310001373291016,45.470001220703125,44.77000045776367,45.130001068115234,34.48508834838867,6628800,,,,,,,,,44.7260009765625,,,,,,,,,,0.9119466277493246,0.3936096367988676,0.5183369909504569,KHC,none
2019-01-10,45.150001525878906,45.66999816894531,44.790000915527344,45.59999847412109,34.8442268371582,6153000,,,,,,,,,45.184000396728514,,,,,,,,,,1.0953561739651945,0.5339589442321331,0.5613972297330614,KHC,none
2019-01-11,45.790000915527344,45.86800003051758,44.78499984741211,45.61000061035156,34.85187530517578,4879400,,,,,,,,,45.40800018310547,,,,,,,,,,1.2270889692278282,0.6725849492312721,0.5545040199965561,KHC,none
2019-01-14,45.56999969482422,46.41999816894531,45.43999862670898,46.25,35.34092330932617,7977200,,,,,,,,,45.59199981689453,,,,,,,,,,1.4293391835687923,0.8239357960987762,0.6054033874700161,KHC,none
2019-01-15,46.65999984741211,46.91999816894531,46.2400016784668,46.90999984741211,35.845245361328125,6086900,,,,,,,,,45.9,45.13400039672852,,,,,,,,,1.6864976553659101,0.996448167952203,0.6900494874137071,KHC,none
2019-01-16,47.0,47.34000015258789,46.63999938964844,46.84000015258789,35.791751861572266,8449400,,,,,,,,,46.241999816894534,45.48400039672852,,,,,,,,,1.8537291239545217,1.1679043591526668,0.685824764801855,KHC,none
2019-01-17,46.91999816894531,47.09999847412109,46.310001373291016,47.08000183105469,35.97514343261719,7363900,,,,,,,,,46.53800048828125,45.86100044250488,,,,,,,,,2.003609190684381,1.3350453254590096,0.6685638652253716,KHC,none
2019-01-18,47.41999816894531,47.79999923706055,47.0,47.52999877929688,36.31899642944336,6141000,,,,,,,,,46.922000122070315,46.16500015258789,,,,,,,,,2.174439595796017,1.5029241795264112,0.6715154162696058,KHC,none
2019-01-22,47.84000015258789,47.900001525878906,46.5099983215332,47.27999877929688,36.12797546386719,6959800,88.47661445042563,,,,,,,,47.12799987792969,46.35999984741211,,,,,,,,,2.237822791400516,1.6499039019012325,0.5879188894992837,KHC,none
