Date,Period,rate,rate_vs
2024-07-01,max,35.1933,96.817
2024-08-01,max,50.3738,94.9948
2024-09-01,max,55.59,101.4737
2024-10-01,max,57.1411,104.2286
2024-11-01,max,46.8201,104.0979
2024-12-01,max,50.7489,114.1559
2025-01-01,max,40.4936,108.1307
2025-02-01,max,40.1916,112.719
2025-03-01,max,40.6861,109.0154
2025-04-01,max,46.2134,97.097
2025-05-01,max,54.2808,95.2965
2025-06-01,max,52.4864,105.2137
2025-07-01,max,46.3689,114.7559
2025-08-01,max,56.1223,115.142
2025-09-01,max,58.7908,122.2543
2025-10-01,max,66.8134,129.8729
2025-11-01,max,65.74,133.4127
2025-12-01,max,72.1611,131.7276
2026-01-01,max,65.4207,131.8756
2026-02-01,max,74.344,134.1294
2026-03-01,max,92.6522,131.1612
2026-04-01,max,91.1431,119.5868
2026-05-01,max,75.3122,140.4983
2026-05-21,max,69.4215,146.6966
