Date,Period,rate,rate_vs
2025-08-01,5y,9.8301,41.1474
2025-09-01,5y,17.4632,45.6506
2025-10-01,5y,4.3448,50.4412
2025-11-01,5y,4.5833,52.5204
2025-12-01,5y,4.173,51.1786
2026-01-01,5y,11.854,51.0584
2026-02-01,5y,24.3965,52.3207
2026-03-01,5y,23.5942,50.1874
2026-04-01,5y,9.4932,42.5017
2026-05-01,5y,38.2969,55.967
2026-06-01,5y,42.7315,63.1729
2026-06-22,5y,55.7548,59.5177
2019-06-01,7y,0.0,0.0
2019-07-01,7y,10.7001,7.784
2019-08-01,7y,-5.2002,3.5931
2019-09-01,7y,-19.5171,1.5343
2019-10-01,7y,-6.8369,1.8866
2019-11-01,7y,-5.0175,5.9657
2019-12-01,7y,-6.1105,7.7354
2020-01-01,7y,-9.5257,9.7848
2020-02-01,7y,-10.7472,8.5084
2020-03-01,7y,-22.218,-1.1595
2020-04-01,7y,-40.7031,-17.2249
2020-05-01,7y,-28.3948,-3.1129
2020-06-01,7y,-20.0476,5.0455
2020-07-01,7y,-15.5447,6.8222
2020-08-01,7y,-9.6977,11.8156
2020-09-01,7y,-9.1885,19.8704
2020-10-01,7y,-11.9244,13.8224
2020-11-01,7y,-16.7364,9.4333
2020-12-01,7y,0.3968,22.1543
2021-01-01,7y,13.4332,24.1391
2021-02-01,7y,19.9295,23.6706
2021-03-01,7y,21.7509,26.9155
2021-04-01,7y,35.142,30.541
2021-05-01,7y,32.8998,34.6157
2021-06-01,7y,51.2974,33.9539
2021-07-01,7y,40.722,36.4554
2021-08-01,7y,27.4614,37.5777
2021-09-01,7y,38.0792,40.3506
2021-10-01,7y,28.7084,33.8705
2021-11-01,7y,49.141,40.6549
2021-12-01,7y,33.526,36.3955
2022-01-01,7y,40.5992,43.0077
2022-02-01,7y,33.7099,35.112
2022-03-01,7y,15.9242,27.2686
2022-04-01,7y,16.0285,33.6143
2022-05-01,7y,1.7466,20.6639
2022-06-01,7y,9.8425,19.3895
2022-07-01,7y,-1.5239,11.0876
2022-08-01,7y,16.7276,19.3953
2022-09-01,7y,7.9298,14.683
2022-10-01,7y,-9.3879,3.4865
2022-11-01,7y,-4.6038,11.3416
2022-12-01,7y,15.2802,17.6733
2023-01-01,7y,12.3949,10.52
2023-02-01,7y,36.0361,18.4986
2023-03-01,7y,22.9392,13.4718
2023-04-01,7y,14.6124,18.7145
2023-05-01,7y,10.8615,20.1124
2023-06-01,7y,3.3931,21.5033
2023-07-01,7y,14.2802,27.7114
2023-08-01,7y,22.8683,30.9324
2023-09-01,7y,14.2539,28.8727
2023-10-01,7y,5.5366,21.9674
2023-11-01,7y,-3.2781,20.2196
2023-12-01,7y,9.9996,30.1676
2024-01-01,7y,27.6402,34.761
2024-02-01,7y,16.7735,38.0871
2024-03-01,7y,18.0694,44.0701
2024-04-01,7y,19.9463,47.3422
2024-05-01,7y,-1.3971,40.3892
2024-06-01,7y,2.2195,47.2145
2024-07-01,7y,-0.1566,53.0903
2024-08-01,7y,0.3366,51.5475
2024-09-01,7y,-8.6927,56.4695
2024-10-01,7y,-9.5524,58.4739
2024-11-01,7y,-4.2146,58.2345
2024-12-01,7y,4.6782,65.8965
2025-01-01,7y,-5.2747,61.0674
2025-02-01,7y,3.9109,64.4836
2025-03-01,7y,-5.4398,61.4786
2025-04-01,7y,-8.2611,52.157
2025-05-01,7y,-10.8589,50.7012
2025-06-01,7y,3.1081,58.2967
2025-07-01,7y,20.4956,65.5655
2025-08-01,7y,18.2866,65.745
2025-09-01,7y,26.4694,71.1075
2025-10-01,7y,12.3577,76.8359
2025-11-01,7y,12.5428,79.404
2025-12-01,7y,12.0328,77.9523
2026-01-01,7y,20.218,77.9208
2026-02-01,7y,33.671,79.5098
2026-03-01,7y,32.8536,77.0959
2026-04-01,7y,17.7294,68.1104
2026-05-01,7y,48.6492,84.0286
2026-06-01,7y,53.5271,92.6374
2026-06-22,7y,67.6719,88.4535
2016-01-04,max,0.0,0.0
2016-02-01,max,-6.9753,-3.7423
2016-03-01,max,5.7107,0.3764
2016-04-01,max,11.4191,5.1946
2016-05-01,max,2.7077,3.5695
2016-06-01,max,0.7237,4.8356
2016-07-01,max,-9.1663,4.3651
2016-08-01,max,0.3747,7.2005
2016-09-01,max,-0.158,6.5176
2016-10-01,max,-0.4578,5.8316
2016-11-01,max,-5.6575,2.6321
2016-12-01,max,11.3406,6.5262
2017-01-01,max,11.0011,8.6002
2017-02-01,max,11.2876,9.8701
2017-03-01,max,20.005,14.9815
2017-04-01,max,15.6598,12.5254
2017-05-01,max,16.3343,13.1716
2017-06-01,max,15.3676,14.581
2017-07-01,max,20.5082,14.626
2017-08-01,max,19.2365,16.4591
2017-09-01,max,14.7787,15.9061
2017-10-01,max,17.5133,17.2911
2017-11-01,max,11.2057,19.4181
2017-12-01,max,13.5074,21.7575
2018-01-01,max,14.9406,22.6249
2018-02-01,max,11.0118,28.3844
2018-03-01,max,0.8324,21.0506
2018-04-01,max,-0.3846,18.8566
2018-05-01,max,-5.1222,18.843
2018-06-01,max,-1.8123,22.0592
2018-07-01,max,-7.0533,20.962
2018-08-01,max,-5.6668,24.4135
2018-09-01,max,-7.5606,27.7869
2018-10-01,max,-10.3125,28.1445
2018-11-01,max,-8.5075,19.3954
2018-12-01,max,0.2845,19.8359
2019-01-01,max,-9.934,8.7501
2019-02-01,max,-9.7618,17.203
2019-03-01,max,-0.2232,21.2677
2019-04-01,max,3.9642,23.6016
2019-05-01,max,4.6613,25.5902
2019-06-01,max,-2.273,17.8911
2019-07-01,max,8.3494,26.7327
2019-08-01,max,-2.6322,25.8061
2019-09-01,max,-18.7452,24.2046
2019-10-01,max,-10.8414,24.595
2019-11-01,max,-10.1619,29.5299
2019-12-01,max,-11.7457,32.3145
2020-01-01,max,-15.4949,35.5516
2020-02-01,max,-17.4016,34.7733
2020-03-01,max,-28.6612,23.2161
2020-04-01,max,-46.7037,2.6957
2020-05-01,max,-38.3937,17.923
2020-06-01,max,-32.624,27.1545
2020-07-01,max,-29.5454,29.2791
2020-08-01,max,-25.0739,35.3897
2020-09-01,max,-24.7363,45.4969
2020-10-01,max,-27.041,38.8421
2020-11-01,max,-31.1319,33.8054
2020-12-01,max,-17.2452,49.4413
2021-01-01,max,-6.1523,52.4925
2021-02-01,max,-0.0768,52.5474
2021-03-01,max,2.2536,57.1165
2021-04-01,max,14.392,62.2404
2021-05-01,max,13.5589,68.0147
2021-06-01,max,30.3889,67.9506
2021-07-01,max,22.51,71.7835
2021-08-01,max,11.9085,73.9065
2021-09-01,max,22.0166,78.108
2021-10-01,max,14.5685,70.559
2021-11-01,max,33.5442,79.7147
2021-12-01,max,20.4637,74.8714
2022-01-01,max,27.5806,83.8439
2022-02-01,max,22.0728,74.2485
2022-03-01,max,6.3905,64.4857
2022-04-01,max,6.834,72.8765
2022-05-01,max,-6.023,56.3809
2022-06-01,max,1.589,54.7432
2022-07-01,max,-8.7194,43.9638
2022-08-01,max,8.2866,54.5402
2022-09-01,max,0.3991,48.4061
2022-10-01,max,-15.5584,33.808
2022-11-01,max,-11.1238,43.6413
2022-12-01,max,7.441,51.6237
2023-01-01,max,4.9901,42.3283
2023-02-01,max,27.3229,52.4008
2023-03-01,max,15.4582,45.8599
2023-04-01,max,7.911,52.4428
2023-05-01,max,4.5771,54.1535
2023-06-01,max,-2.3158,55.8684
2023-07-01,max,8.0719,63.7729
2023-08-01,max,16.3898,67.9151
2023-09-01,max,8.4605,65.3142
2023-10-01,max,0.3426,56.4671
2023-11-01,max,-7.9498,54.158
2023-12-01,max,4.7168,66.8181
2024-01-01,max,21.655,72.7134
2024-02-01,max,11.5255,77.0248
2024-03-01,max,12.9295,84.7703
2024-04-01,max,14.8959,89.0895
2024-05-01,max,-5.4042,80.3005
2024-06-01,max,-1.9016,89.1407
2024-07-01,max,-4.129,96.817
2024-08-01,max,-3.617,94.9948
2024-09-01,max,-12.2537,101.4737
2024-10-01,max,-13.093,104.2286
2024-11-01,max,-7.9823,104.0979
2024-12-01,max,0.5758,114.1559
2025-01-01,max,-8.9307,108.1307
2025-02-01,max,-0.0911,112.719
2025-03-01,max,-9.0308,109.0154
2025-04-01,max,-11.7381,97.097
2025-05-01,max,-14.244,95.2965
2025-06-01,max,-0.8287,105.2137
2025-07-01,max,15.9517,114.7559
2025-08-01,max,13.9522,115.142
2025-09-01,max,21.9584,122.2543
2025-10-01,max,8.4825,129.8729
2025-11-01,max,8.7449,133.4127
2025-12-01,max,8.3341,131.7276
2026-01-01,max,16.3332,131.8756
2026-02-01,max,29.474,134.1294
2026-03-01,max,28.8432,131.1612
2026-04-01,max,14.3127,119.5868
2026-05-01,max,44.452,140.4983
2026-06-01,max,49.4074,151.9424
2026-06-22,max,63.4151,146.6872
