Date,Period,rate,rate_vs
2025-11-01,5y,28.9875,53.013
2025-12-01,5y,27.564,51.6787
2026-01-01,5y,16.1998,51.569
2026-02-01,5y,4.32,52.8458
2026-03-01,5y,0.4947,50.7151
2026-04-01,5y,-15.6387,43.0108
2026-05-01,5y,-28.4586,56.5309
2026-05-21,5y,-35.4601,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,29.2943,-5.7539
2019-07-01,7y,23.6885,4.7339
2019-08-01,7y,19.7252,2.8754
2019-09-01,7y,44.3695,1.3056
2019-10-01,7y,43.0855,1.7846
2019-11-01,7y,22.2432,5.9461
2019-12-01,7y,50.9273,7.8664
2020-01-01,7y,33.2621,10.0469
2020-02-01,7y,46.8393,8.8785
2020-03-01,7y,39.1639,-0.7655
2020-04-01,7y,13.6104,-16.9333
2020-05-01,7y,37.7073,-2.9548
2020-06-01,7y,30.573,5.1824
2020-07-01,7y,32.34,6.9808
2020-08-01,7y,36.0373,12.0059
2020-09-01,7y,46.8369,20.1166
2020-10-01,7y,53.3384,14.1152
2020-11-01,7y,40.6788,9.7452
2020-12-01,7y,63.6648,22.517
2021-01-01,7y,56.235,24.5527
2021-02-01,7y,58.4299,24.125
2021-03-01,7y,59.6142,27.418
2021-04-01,7y,53.8574,31.0957
2021-05-01,7y,69.0131,35.2274
2021-06-01,7y,48.9322,34.6027
2021-07-01,7y,54.8971,37.1514
2021-08-01,7y,53.4638,38.3135
2021-09-01,7y,62.5504,41.1332
2021-10-01,7y,52.552,34.6467
2021-11-01,7y,63.148,41.4916
2021-12-01,7y,47.9352,37.2313
2022-01-01,7y,37.4506,43.9029
2022-02-01,7y,27.096,35.9789
2022-03-01,7y,32.7922,28.0972
2022-04-01,7y,41.0423,34.4891
2022-05-01,7y,19.8286,21.4619
2022-06-01,7y,3.5121,20.1769
2022-07-01,7y,12.9319,11.8171
2022-08-01,7y,22.1541,20.1694
2022-09-01,7y,28.4527,15.423
2022-10-01,7y,12.9245,4.1483
2022-11-01,7y,30.616,12.0395
2022-12-01,7y,50.3729,18.4022
2023-01-01,7y,42.6318,11.2003
2023-02-01,7y,39.8245,19.2191
2023-03-01,7y,35.1063,14.1577
2023-04-01,7y,51.7084,19.4253
2023-05-01,7y,50.5866,20.8274
2023-06-01,7y,27.7949,22.2231
2023-07-01,7y,34.643,28.4648
2023-08-01,7y,25.8778,31.7041
2023-09-01,7y,-11.0682,29.6327
2023-10-01,7y,-26.0238,22.6862
2023-11-01,7y,-35.7068,20.925
2023-12-01,7y,-9.3746,30.9273
2024-01-01,7y,2.5018,35.5469
2024-02-01,7y,-7.7337,38.8932
2024-03-01,7y,-19.9675,44.9128
2024-04-01,7y,-20.1769,48.2072
2024-05-01,7y,-18.8075,41.2169
2024-06-01,7y,-15.1886,48.084
2024-07-01,7y,-5.8392,53.9977
2024-08-01,7y,-5.2244,52.4501
2024-09-01,7y,-2.4898,57.4051
2024-10-01,7y,12.8402,59.4261
2024-11-01,7y,13.1484,59.1899
2024-12-01,7y,27.8935,66.9026
2025-01-01,7y,24.7533,62.0498
2025-02-01,7y,32.6408,65.4912
2025-03-01,7y,29.2721,62.4725
2025-04-01,7y,24.5564,53.0971
2025-05-01,7y,18.1113,51.634
2025-06-01,7y,53.0815,59.2779
2025-07-01,7y,40.6249,66.5944
2025-08-01,7y,33.0402,66.7786
2025-09-01,7y,58.1886,72.1781
2025-10-01,7y,41.7292,77.9466
2025-11-01,7y,44.4369,80.5358
2025-12-01,7y,42.8711,79.08
2026-01-01,7y,30.158,79.0528
2026-02-01,7y,16.8032,80.6562
2026-03-01,7y,12.4038,78.2312
2026-04-01,7y,-5.7585,69.1916
2026-05-01,7y,-20.2675,85.2146
2026-05-21,7y,-28.3223,89.8464
2016-01-04,max,0.0,0.0
2016-02-01,max,-10.4781,-3.7423
2016-03-01,max,-12.7039,0.3764
2016-04-01,max,0.1958,5.1946
2016-05-01,max,-0.5352,3.5695
2016-06-01,max,-8.6694,4.8356
2016-07-01,max,-5.9356,4.3651
2016-08-01,max,8.3762,7.2005
2016-09-01,max,28.7922,6.5176
2016-10-01,max,21.0863,5.8316
2016-11-01,max,6.5014,2.6321
2016-12-01,max,-5.3101,6.5262
2017-01-01,max,9.3767,8.6002
2017-02-01,max,20.4986,9.8701
2017-03-01,max,31.3317,14.9815
2017-04-01,max,20.7718,12.5254
2017-05-01,max,21.4635,13.1716
2017-06-01,max,16.1346,14.581
2017-07-01,max,39.6785,14.626
2017-08-01,max,33.2141,16.4591
2017-09-01,max,54.0292,15.9061
2017-10-01,max,43.4065,17.2911
2017-11-01,max,50.0051,19.4181
2017-12-01,max,78.8495,21.7575
2018-01-01,max,71.387,22.6249
2018-02-01,max,87.7006,28.3844
2018-03-01,max,74.7777,21.0506
2018-04-01,max,104.6019,18.8566
2018-05-01,max,101.7895,18.843
2018-06-01,max,115.8996,22.0592
2018-07-01,max,91.6391,20.962
2018-08-01,max,84.6508,24.4135
2018-09-01,max,126.2715,27.7869
2018-10-01,max,124.4047,28.1445
2018-11-01,max,89.1391,19.3954
2018-12-01,max,73.7541,19.8359
2019-01-01,max,62.2715,8.7501
2019-02-01,max,67.0845,17.203
2019-03-01,max,88.9933,21.2677
2019-04-01,max,88.846,23.6016
2019-05-01,max,65.8931,25.5902
2019-06-01,max,112.6215,17.8911
2019-07-01,max,126.5927,26.7327
2019-08-01,max,131.3089,25.8061
2019-09-01,max,187.21,24.2046
2019-10-01,max,198.9468,24.595
2019-11-01,max,165.0365,29.5299
2019-12-01,max,231.5457,32.3145
2020-01-01,max,201.2085,35.5516
2020-02-01,max,236.7367,34.7733
2020-03-01,max,225.0362,23.2161
2020-04-01,max,168.6391,2.6957
2020-05-01,max,224.9523,17.923
2020-06-01,max,210.6516,27.1545
2020-07-01,max,216.2057,29.2791
2020-08-01,max,226.33,35.3897
2020-09-01,max,253.745,45.4969
2020-10-01,max,271.7473,38.8421
2020-11-01,max,243.4044,33.8054
2020-12-01,max,300.8279,49.4413
2021-01-01,max,285.3507,52.4925
2021-02-01,max,292.7631,52.5474
2021-03-01,max,297.6173,57.1165
2021-04-01,max,284.9832,62.2404
2021-05-01,max,324.2116,68.0147
2021-06-01,max,275.5561,67.9506
2021-07-01,max,291.2074,71.7835
2021-08-01,max,288.387,73.9065
2021-09-01,max,312.0259,78.108
2021-10-01,max,287.5884,70.559
2021-11-01,max,314.8875,79.7147
2021-12-01,max,276.8916,74.8714
2022-01-01,max,250.1586,83.8439
2022-02-01,max,223.2866,74.2485
2022-03-01,max,236.7409,64.4857
2022-04-01,max,256.833,72.8765
2022-05-01,max,202.7438,56.3809
2022-06-01,max,160.4155,54.7432
2022-07-01,max,182.1278,43.9638
2022-08-01,max,203.57,54.5402
2022-09-01,max,217.9941,48.4061
2022-10-01,max,178.6968,33.808
2022-11-01,max,220.718,43.6413
2022-12-01,max,268.1802,51.6237
2023-01-01,max,248.8583,42.3283
2023-02-01,max,241.3936,52.4008
2023-03-01,max,229.204,45.8599
2023-04-01,max,268.742,52.4428
2023-05-01,max,265.5838,54.1535
2023-06-01,max,209.8468,55.8684
2023-07-01,max,225.4133,63.7729
2023-08-01,max,203.4475,67.9151
2023-09-01,max,113.6685,65.3142
2023-10-01,max,76.3081,56.4671
2023-11-01,max,51.5405,54.158
2023-12-01,max,110.7181,66.8181
2024-01-01,max,136.5948,72.7134
2024-02-01,max,111.7949,77.0248
2024-03-01,max,82.4618,84.7703
2024-04-01,max,80.3938,89.0895
2024-05-01,max,81.9071,80.3005
2024-06-01,max,88.4551,89.1407
2024-07-01,max,107.67,96.817
2024-08-01,max,107.7719,94.9948
2024-09-01,max,112.5201,101.4737
2024-10-01,max,144.598,104.2286
2024-11-01,max,144.3217,104.0979
2024-12-01,max,175.1159,114.1559
2025-01-01,max,167.6399,108.1307
2025-02-01,max,183.7445,112.719
2025-03-01,max,175.8821,109.0154
2025-04-01,max,165.1391,97.097
2025-05-01,max,150.71,95.2965
2025-06-01,max,223.894,105.2137
2025-07-01,max,197.128,114.7559
2025-08-01,max,180.5631,115.142
2025-09-01,max,232.8365,122.2543
2025-10-01,max,197.8467,129.8729
2025-11-01,max,202.9737,133.4127
2025-12-01,max,199.169,131.7276
2026-01-01,max,172.058,131.8756
2026-02-01,max,143.566,134.1294
2026-03-01,max,133.6711,131.1612
2026-04-01,max,95.2642,119.5868
2026-05-01,max,64.434,140.4983
2026-05-21,max,46.921,146.6966
