Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,17.760000228881836,17.6200008392334,17.889999389648438,17.469999313354492,17.760000228881836,2732200.0,999.0054399871827,0,4.4454271697999275,994.5600128173828,56,0.0,1000,"cash_0%_Buy 100% of cash (56 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,17.760000228881836,0.0,STLD,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,17.799999237060547,17.790000915527344,17.989999771118164,17.610000610351562,17.799999237060547,2995000.0,1001.2453844451906,0,4.4454271697999275,996.7999572753906,56,0.2239944458007792,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,17.799999237060547,0.0144,STLD,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,17.5,17.59000015258789,17.8700008392334,17.43000030517578,17.5,5010200.0,984.4454271697999,0,4.4454271697999275,980.0,56,-1.456001281738284,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,17.799999237060547,-0.0853,STLD,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,17.18000030517578,17.139999389648438,17.510000228881836,16.889999389648438,17.18000030517578,5483200.0,966.5254442596437,0,4.4454271697999275,962.0800170898438,56,-3.2479995727539013,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,17.799999237060547,-0.2589,STLD,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,16.549999237060547,17.280000686645508,17.31999969482422,16.530000686645508,16.549999237060547,3625300.0,931.2453844451906,0,4.4454271697999275,926.7999572753906,56,-6.776005554199216,1000,DeployReady,0.0,17.358,0.0,0.0,0.0,0.0,17.799999237060547,-0.5834,STLD,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,16.549999237060547,17.280000686645508,17.31999969482422,16.530000686645508,16.549999237060547,3625300.0,931.2453844451906,0,4.4454271697999275,926.7999572753906,56,-6.776005554199216,1000,DeployReady,0.0,17.116,0.0,0.0,0.0,0.0,17.799999237060547,-0.7574,STLD,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,16.549999237060547,17.280000686645508,17.31999969482422,16.530000686645508,16.549999237060547,3625300.0,931.2453844451906,0,4.4454271697999275,926.7999572753906,56,-6.776005554199216,1000,DeployReady,0.0,16.866,0.0,0.0,0.0,0.0,17.799999237060547,-0.8254,STLD,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,16.260000228881836,16.6299991607666,16.770000457763672,16.09000015258789,16.260000228881836,3076800.0,915.0054399871827,0,4.4454271697999275,910.5600128173828,56,-8.399999999999997,1000,DeployReady,0.0,16.618,0.0,0.0,0.0,0.0,17.799999237060547,-0.9293,STLD,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,16.75,16.329999923706055,16.809999465942383,16.149999618530273,16.75,4423100.0,942.4454271697999,0,4.4454271697999275,938.0,56,-5.656001281738277,1000,DeployReady,0.0,16.532,0.0,0.0,0.0,0.0,17.799999237060547,-0.7571,STLD,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,16.40999984741211,16.93000030517578,17.06999969482422,16.25,16.40999984741211,4218000.0,923.405418624878,0,4.4454271697999275,918.9599914550781,56,-7.5600021362304695,1000,DeployReady,0.0,16.504,0.0,0.0,0.0,0.0,17.799999237060547,-0.7283,STLD,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
