Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,22.09000015258789,22.239999771118164,22.299999237060547,21.86000061035156,22.09000015258789,9145100.0,999.0059499931338,0,4.955943126678676,994.0500068664551,45,0.0,1000,"cash_0%_Buy 100% of cash (45 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,22.09000015258789,0.0,TSM,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,21.950000762939453,22.18000030517578,22.420000076293945,21.950000762939453,21.950000762939453,7642100.0,992.7059774589541,0,4.955943126678676,987.7500343322754,45,-0.6299972534179688,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,22.09000015258789,-0.0405,TSM,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,21.34000015258789,21.65999984741211,21.709999084472656,21.26000022888184,21.34000015258789,8063200.0,965.2559499931338,0,4.955943126678676,960.3000068664551,45,-3.3749999999999947,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,22.09000015258789,-0.2405,TSM,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,21.100000381469727,20.8799991607666,21.3799991607666,20.81999969482422,21.100000381469727,11242800.0,954.4559602928164,0,4.955943126678676,949.5000171661377,45,-4.454998970031744,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,22.09000015258789,-0.4237,TSM,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,20.809999465942383,21.270000457763672,21.39999961853028,20.770000457763672,20.809999465942383,9290700.0,941.4059190940859,0,4.955943126678676,936.4499759674072,45,-5.760003089904787,1000,DeployReady,0.0,21.458,0.0,0.0,0.0,0.0,22.09000015258789,-0.6012,TSM,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,20.809999465942383,21.270000457763672,21.39999961853028,20.770000457763672,20.809999465942383,9290700.0,941.4059190940859,0,4.955943126678676,936.4499759674072,45,-5.760003089904787,1000,DeployReady,0.0,21.202,0.0,0.0,0.0,0.0,22.09000015258789,-0.6798,TSM,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,20.809999465942383,21.270000457763672,21.39999961853028,20.770000457763672,20.809999465942383,9290700.0,941.4059190940859,0,4.955943126678676,936.4499759674072,45,-5.760003089904787,1000,DeployReady,0.0,20.974,0.0,0.0,0.0,0.0,22.09000015258789,-0.6905,TSM,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,20.93000030517578,21.170000076293945,21.25,20.700000762939453,20.93000030517578,9771200.0,946.8059568595888,0,4.955943126678676,941.8500137329102,45,-5.219999313354496,1000,DeployReady,0.0,20.892,0.0,0.0,0.0,0.0,22.09000015258789,-0.6203,TSM,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,20.75,21.229999542236328,21.239999771118164,20.51000022888184,20.75,11629400.0,938.7059431266787,0,4.955943126678676,933.75,45,-6.03000068664551,1000,DeployReady,0.0,20.822,0.0,0.0,0.0,0.0,22.09000015258789,-0.5909,TSM,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,20.479999542236328,20.89999961853028,21.06999969482422,20.450000762939453,20.479999542236328,12858400.0,926.5559225273134,0,4.955943126678676,921.5999794006348,45,-7.2450027465820295,1000,DeployReady,0.0,20.756,0.0,0.0,0.0,0.0,22.09000015258789,-0.6149,TSM,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,21.81999969482422,20.729999542236328,21.8700008392334,20.700000762939453,21.81999969482422,18687600.0,986.8559293937685,0,4.955943126678676,981.8999862670898,45,-1.2150020599365208,1000,DeployReady,0.0,20.958,0.0,0.0,0.0,0.0,22.09000015258789,-0.185,TSM,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,21.100000381469727,20.559999465942383,21.280000686645508,20.559999465942383,21.100000381469727,12066200.0,954.4559602928164,0,4.955943126678676,949.5000171661377,45,-4.454998970031744,1000,DeployReady,0.0,21.016,0.0,0.0,0.0,0.0,22.09000015258789,-0.1113,TSM,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,21.100000381469727,20.559999465942383,21.280000686645508,20.559999465942383,21.100000381469727,12066200.0,954.4559602928164,0,4.955943126678676,949.5000171661377,45,-4.454998970031744,1000,DeployReady,0.0,21.05,0.0,0.0,0.0,0.0,22.09000015258789,-0.0484,TSM,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,21.100000381469727,20.559999465942383,21.280000686645508,20.559999465942383,21.100000381469727,12066200.0,954.4559602928164,0,4.955943126678676,949.5000171661377,45,-4.454998970031744,1000,DeployReady,37.34016206114538,21.12,0.0,0.0,0.0,0.0,22.09000015258789,0.0045,TSM,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,21.100000381469727,20.559999465942383,21.280000686645508,20.559999465942383,21.100000381469727,12066200.0,954.4559602928164,0,4.955943126678676,949.5000171661377,45,-4.454998970031744,1000,DeployReady,37.34016206114538,21.244,0.0,0.0,0.0,0.0,22.09000015258789,0.0483,TSM,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,21.65999984741211,21.6299991607666,21.799999237060547,21.229999542236328,21.65999984741211,14807000.0,979.6559362602236,0,4.955943126678676,974.6999931335449,45,-1.935001373291012,1000,DeployReady,46.651261052045484,21.212,0.0,0.0,0.0,0.0,22.09000015258789,0.2526,TSM,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,21.09000015258789,20.84000015258789,21.209999084472656,20.739999771118164,21.09000015258789,10815300.0,954.0059499931338,0,4.955943126678676,949.0500068664551,45,-4.5000000000000036,1000,DeployReady,47.086247708069905,21.21,0.0,0.0,0.0,0.0,22.09000015258789,0.2065,TSM,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,21.32999992370605,21.14999961853028,21.46999931335449,20.850000381469727,21.32999992370605,9105000.0,964.805939693451,0,4.955943126678676,959.8499965667723,45,-3.420001029968267,1000,DeployReady,52.68064677333585,21.256,0.0,0.0,0.0,0.0,22.09000015258789,0.2488,TSM,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,21.93000030517578,21.76000022888184,21.950000762939453,21.6200008392334,21.93000030517578,8369200.0,991.8059568595888,0,4.955943126678676,986.8500137329102,45,-0.7199993133544913,1000,DeployReady,62.17392115601903,21.422,0.0,0.0,0.0,0.0,22.09000015258789,0.4512,TSM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,21.93000030517578,21.76000022888184,21.950000762939453,21.6200008392334,21.93000030517578,8369200.0,991.8059568595888,0,4.955943126678676,986.8500137329102,45,-0.7199993133544913,1000,DeployReady,62.17392115601903,21.588,21.2615,0.0,0.0,0.0,22.09000015258789,0.5622,TSM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,21.93000030517578,21.76000022888184,21.950000762939453,21.6200008392334,21.93000030517578,8369200.0,991.8059568595888,0,4.955943126678676,986.8500137329102,45,-0.7199993133544913,1000,DeployReady,62.17392115601903,21.642,21.2535,0.0,0.0,0.0,22.09000015258789,0.6087,TSM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,21.790000915527344,21.709999084472656,22.06999969482422,21.700000762939453,21.790000915527344,8463700.0,985.5059843254091,0,4.955943126678676,980.5500411987305,45,-1.34999656677246,1000,DeployReady,59.307368064701244,21.782,21.2455,0.0,0.0,0.0,22.09000015258789,0.5698,TSM,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,21.59000015258789,21.780000686645508,21.86000061035156,21.5,21.59000015258789,7709700.0,976.5059499931338,0,4.955943126678676,971.5500068664551,45,-2.2499999999999964,1000,DeployReady,59.05172697287289,21.834,21.258,0.0,0.0,0.0,22.09000015258789,0.4606,TSM,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,21.68000030517578,21.71999931335449,22.0,21.61000061035156,21.68000030517578,6432800.0,980.5559568595888,0,4.955943126678676,975.6000137329102,45,-1.8449993133544895,1000,DeployReady,63.45292611289111,21.784,21.287,0.0,0.0,0.0,22.09000015258789,0.3979,TSM,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,21.6299991607666,21.780000686645508,21.8700008392334,21.479999542236328,21.6299991607666,7169000.0,978.3059053611757,0,4.955943126678676,973.3499622344971,45,-2.070004463195796,1000,DeployReady,47.00314622263752,21.724,21.328,0.0,0.0,0.0,22.09000015258789,0.3253,TSM,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,22.350000381469727,21.8700008392334,22.39999961853028,21.8700008392334,22.350000381469727,9010200.0,1010.7059602928164,0,4.955943126678676,1005.7500171661377,45,1.1700010299682595,1000,DeployReady,69.71607599064738,21.808,21.405,0.0,0.0,0.0,22.350000381469727,0.4766,TSM,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,22.350000381469727,21.8700008392334,22.39999961853028,21.8700008392334,22.350000381469727,9010200.0,1010.7059602928164,0,4.955943126678676,1005.7500171661377,45,1.1700010299682595,1000,DeployReady,69.71607599064738,21.92,21.482,0.0,0.0,0.0,22.350000381469727,0.546,TSM,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,22.350000381469727,21.8700008392334,22.39999961853028,21.8700008392334,22.350000381469727,9010200.0,1010.7059602928164,0,4.955943126678676,1005.7500171661377,45,1.1700010299682595,1000,DeployReady,69.71607599064738,22.072,21.553,0.0,0.0,0.0,22.350000381469727,0.5594,TSM,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,22.459999084472656,22.18000030517578,22.549999237060547,22.14999961853028,22.459999084472656,5389200.0,2014.6676619682314,0,15.727743450165008,1998.9399185180664,89,0.8327880990982028,2000,"cash_1%_Buy 100% of cash (44 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",70.73168320574065,22.228,21.6385,0.0,0.0,0.0,22.459999084472656,0.5678,TSM,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,22.559999465942383,22.299999237060547,22.6200008392334,22.280000686645508,22.559999465942383,13487900.0,2023.567695919037,0,15.727743450165008,2007.839952468872,89,1.2777897966384733,2000,DeployReady,65.95743097870601,22.414,21.7425,0.0,0.0,0.0,22.559999465942383,0.5683,TSM,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,22.920000076293945,22.75,23.100000381469727,22.59000015258789,22.920000076293945,13083200.0,2055.607750240326,0,15.727743450165008,2039.8800067901611,89,2.879792512702928,2000,DeployReady,85.05743598513,22.528,21.7975,0.0,0.0,0.0,22.920000076293945,0.6372,TSM,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,23.229999542236328,22.96999931335449,23.25,22.920000076293945,23.229999542236328,6473100.0,2083.197702709198,0,15.727743450165008,2067.469959259033,89,4.259290136146532,2000,DeployReady,85.44772481252133,22.704,21.904,0.0,0.0,0.0,23.229999542236328,0.7281,TSM,0.6478,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,22.75,23.01000022888184,23.36000061035156,22.65999984741211,22.75,9325400.0,2040.477743450165,0,15.727743450165008,2024.75,89,2.1232921731948795,2000,DeployReady,66.01561044809259,22.784,21.9865,0.0,0.0,0.0,23.229999542236328,0.6005,TSM,0.6355,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-06,22.75,23.01000022888184,23.36000061035156,22.65999984741211,22.75,9325400.0,2040.477743450165,0,15.727743450165008,2024.75,89,2.1232921731948795,2000,DeployReady,66.01561044809259,22.842,22.069,0.0,0.0,0.0,23.229999542236328,0.4795,TSM,0.6355,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-07,22.75,23.01000022888184,23.36000061035156,22.65999984741211,22.75,9325400.0,2040.477743450165,0,15.727743450165008,2024.75,89,2.1232921731948795,2000,DeployReady,66.01561044809259,22.88,22.1515,0.0,0.0,0.0,23.229999542236328,0.3679,TSM,0.6355,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
