Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,25.94410896301269,25.74018096923828,25.94410896301269,25.67975807189941,25.94410896301269,42076058.0,999.0141238594057,0,13.137983264923378,985.8761405944823,38,0.0,1000,"cash_1%_Buy 100% of cash (38 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,25.94410896301269,0.0,T,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,26.125377655029297,25.94410896301269,26.20090675354004,25.77039337158203,26.125377655029297,40656465.0,1005.9023341560367,0,13.137983264923378,992.7643508911133,38,0.6888210296631003,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,26.125377655029297,0.0446,T,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,25.72507667541504,25.543806076049805,25.83836936950684,25.46827888488769,25.72507667541504,35631223.0,1008.9308969306949,0,31.377983264923376,977.5529136657715,38,0.9916773071289242,1000,Dividend_0.48,0.0,0.0,0.0,0.0,0.0,0.0,26.125377655029297,-0.0284,T,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.48
2016-01-07,25.30966758728028,25.39274978637696,25.75528717041016,25.30966758728028,25.30966758728028,46487494.0,993.145351581574,0,31.377983264923376,961.7673683166506,38,-0.5868772277831669,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,26.125377655029297,-0.1752,T,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,25.33232688903809,25.50604248046875,25.649547576904297,25.23413848876953,25.33232688903809,37192219.0,994.0064050483708,0,31.377983264923376,962.6284217834474,38,-0.50077188110349,1000,DeployReady,0.0,25.6873,0.0,0.0,0.0,0.0,26.125377655029297,-0.2525,T,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,25.33232688903809,25.50604248046875,25.649547576904297,25.23413848876953,25.33232688903809,37192219.0,994.0064050483708,0,31.377983264923376,962.6284217834474,38,-0.50077188110349,1000,DeployReady,0.0,25.565,0.0,0.0,0.0,0.0,26.125377655029297,-0.2871,T,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,25.33232688903809,25.50604248046875,25.649547576904297,25.23413848876953,25.33232688903809,37192219.0,994.0064050483708,0,31.377983264923376,962.6284217834474,38,-0.50077188110349,1000,DeployReady,0.0,25.4063,0.0,0.0,0.0,0.0,26.125377655029297,-0.2924,T,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,25.64199447631836,25.49848937988281,25.75528717041016,25.32477378845215,25.64199447631836,35004971.0,1005.773773365021,0,31.377983264923376,974.3957901000977,38,0.6759649505615251,1000,DeployReady,0.0,25.3897,0.0,0.0,0.0,0.0,26.125377655029297,-0.2012,T,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,25.604230880737305,25.75528717041016,25.82326316833496,25.42296028137207,25.604230880737305,31940308.0,1004.338756732941,0,31.377983264923376,972.9607734680176,38,0.532463287353524,1000,DeployReady,0.0,25.4486,0.0,0.0,0.0,0.0,26.125377655029297,-0.1402,T,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,25.483383178710938,25.68731117248535,25.906343460083008,25.475830078125,25.483383178710938,53279481.0,999.746544055939,0,31.377983264923376,968.3685607910156,38,0.0732420196533301,1000,DeployReady,0.0,25.4789,0.0,0.0,0.0,0.0,26.125377655029297,-0.1217,T,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
