Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,54.20000076293945,54.15999984741211,54.220001220703125,53.220001220703125,54.20000076293945,4773000.0,999.0243999862672,0,23.424386253357056,975.6000137329102,18,0.0,1000,"cash_2%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,54.20000076293945,0.0,CCL,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,53.68000030517578,54.02000045776367,54.18000030517578,53.619998931884766,53.68000030517578,4545300.0,989.6643917465211,0,23.424386253357056,966.2400054931641,18,-0.9360008239746143,1000,,0.0,0.0,0.0,0.0,0.0,0.0,54.20000076293945,-0.0613,CCL,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,53.52000045776367,52.90999984741211,54.11000061035156,52.86000061035156,53.52000045776367,5092000.0,986.7843944931032,0,23.424386253357056,963.3600082397461,18,-1.2240005493164063,1000,,0.0,0.0,0.0,0.0,0.0,0.0,54.20000076293945,-0.1153,CCL,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,52.38999938964844,52.650001525878906,53.5099983215332,52.25,52.38999938964844,4908000.0,966.4443752670289,0,23.424386253357056,943.0199890136719,18,-3.2580024719238265,1000,,0.0,0.0,0.0,0.0,0.0,0.0,54.20000076293945,-0.2767,CCL,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,52.04999923706055,53.650001525878906,53.68000030517578,51.90999984741211,52.04999923706055,4932700.0,960.3243725204469,0,23.424386253357056,936.8999862670898,18,-3.8700027465820352,1000,,0.0,53.168,0.0,0.0,0.0,0.0,54.20000076293945,-0.4035,CCL,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,52.04999923706055,53.650001525878906,53.68000030517578,51.90999984741211,52.04999923706055,4932700.0,960.3243725204469,0,23.424386253357056,936.8999862670898,18,-3.8700027465820352,1000,,0.0,52.738,0.0,0.0,0.0,0.0,54.20000076293945,-0.4609,CCL,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,52.04999923706055,53.650001525878906,53.68000030517578,51.90999984741211,52.04999923706055,4932700.0,960.3243725204469,0,23.424386253357056,936.8999862670898,18,-3.8700027465820352,1000,,0.0,52.412,0.0,0.0,0.0,0.0,54.20000076293945,-0.4703,CCL,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,53.93999862670898,53.0,54.5,53.0,53.93999862670898,7022700.0,994.3443615341187,0,23.424386253357056,970.9199752807616,18,-0.4680038452148594,1000,,0.0,52.496,0.0,0.0,0.0,0.0,54.20000076293945,-0.2211,CCL,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,54.68000030517578,54.43999862670898,54.900001525878906,53.95000076293945,54.68000030517578,6031400.0,1007.6643917465211,0,23.424386253357056,984.2400054931641,18,0.8639991760253873,1000,,0.0,52.954,0.0,0.0,0.0,0.0,54.68000030517578,0.0397,CCL,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,52.380001068115234,54.380001068115234,54.68000030517578,52.02999877929688,52.380001068115234,7727700.0,966.2644054794313,0,23.424386253357056,942.8400192260742,18,-3.2759994506835977,1000,,0.0,53.02,0.0,0.0,0.0,0.0,54.68000030517578,-0.0693,CCL,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
