Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,41.15999984741211,41.15999984741211,41.27000045776367,40.66999816894531,41.15999984741211,9929600.0,999.0121600036622,0,11.172163665771564,987.8399963378906,24,0.0,1000,"cash_1%_Buy 100% of cash (24 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,41.15999984741211,0.0,KR,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,42.09000015258789,41.290000915527344,42.11000061035156,41.2599983215332,42.09000015258789,7329300.0,1021.3321673278809,0,11.172163665771564,1010.1600036621094,24,2.2320007324218794,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.09000015258789,0.144,KR,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,42.04999923706055,41.7599983215332,42.41999816894531,41.75,42.04999923706055,9802700.0,1020.3721453552247,0,11.172163665771564,1009.1999816894531,24,2.135998535156236,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.09000015258789,0.2197,KR,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,41.06999969482422,41.33000183105469,41.52000045776367,40.880001068115234,41.06999969482422,9434000.0,996.8521563415528,0,11.172163665771564,985.6799926757812,24,-0.21600036621094443,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.09000015258789,0.1037,KR,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,40.79999923706055,41.2599983215332,41.34999847412109,40.650001525878906,40.79999923706055,8231100.0,990.3721453552247,0,11.172163665771564,979.1999816894531,24,-0.8640014648437555,1000,DeployReady,0.0,41.434,0.0,0.0,0.0,0.0,42.09000015258789,-0.0173,KR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,40.79999923706055,41.2599983215332,41.34999847412109,40.650001525878906,40.79999923706055,8231100.0,990.3721453552247,0,11.172163665771564,979.1999816894531,24,-0.8640014648437555,1000,DeployReady,0.0,41.362,0.0,0.0,0.0,0.0,42.09000015258789,-0.0934,KR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,40.79999923706055,41.2599983215332,41.34999847412109,40.650001525878906,40.79999923706055,8231100.0,990.3721453552247,0,11.172163665771564,979.1999816894531,24,-0.8640014648437555,1000,DeployReady,0.0,41.104,0.0,0.0,0.0,0.0,42.09000015258789,-0.1371,KR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,41.27999877929688,41.08000183105469,41.43999862670898,40.86000061035156,41.27999877929688,6406500.0,1001.8921343688968,0,11.172163665771564,990.7199707031252,24,0.2879974365234461,1000,DeployReady,0.0,40.95,0.0,0.0,0.0,0.0,42.09000015258789,-0.0834,KR,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,41.2400016784668,41.52999877929688,41.68999862670898,40.66999816894531,41.2400016784668,7319600.0,1000.9322039489747,0,11.172163665771564,989.7600402832031,24,0.1920043945312533,1000,DeployReady,0.0,40.984,0.0,0.0,0.0,0.0,42.09000015258789,-0.0519,KR,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,39.20000076293945,41.209999084472656,41.34000015258789,39.13999938964844,39.20000076293945,13204000.0,951.9721819763184,0,11.172163665771564,940.8000183105469,24,-4.703997802734383,1000,DeployReady,0.0,40.664,0.0,0.0,0.0,0.0,42.09000015258789,-0.3469,KR,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,39.02999877929688,39.58000183105469,39.619998931884766,38.2400016784668,39.02999877929688,10458400.0,947.8921343688968,0,11.172163665771564,936.7199707031252,24,-5.112002563476548,1000,DeployReady,0.0,40.31,0.0,0.0,0.0,0.0,42.09000015258789,-0.5415,KR,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,38.4900016784668,38.16999816894531,38.810001373291016,38.060001373291016,38.4900016784668,9029200.0,934.9322039489747,0,11.172163665771564,923.7600402832031,24,-6.407995605468752,1000,DeployReady,0.0,39.848,0.0,0.0,0.0,0.0,42.09000015258789,-0.7205,KR,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,38.4900016784668,38.16999816894531,38.810001373291016,38.060001373291016,38.4900016784668,9029200.0,934.9322039489747,0,11.172163665771564,923.7600402832031,24,-6.407995605468752,1000,DeployReady,0.0,39.29,0.0,0.0,0.0,0.0,42.09000015258789,-0.7938,KR,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,38.4900016784668,38.16999816894531,38.810001373291016,38.060001373291016,38.4900016784668,9029200.0,934.9322039489747,0,11.172163665771564,923.7600402832031,24,-6.407995605468752,1000,DeployReady,25.683067323526814,38.74,0.0,0.0,0.0,0.0,42.09000015258789,-0.7948,KR,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,38.4900016784668,38.16999816894531,38.810001373291016,38.060001373291016,38.4900016784668,9029200.0,934.9322039489747,0,11.172163665771564,923.7600402832031,24,-6.407995605468752,1000,DeployReady,25.683067323526814,38.598,0.0,0.0,0.0,0.0,42.09000015258789,-0.7482,KR,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,38.18999862670898,38.650001525878906,38.83000183105469,37.790000915527344,38.18999862670898,6815600.0,927.732130706787,0,11.172163665771564,916.5599670410154,24,-7.128002929687527,1000,DeployReady,9.87653255050951,38.43,0.0,0.0,0.0,0.0,42.09000015258789,-0.7207,KR,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,37.84999847412109,37.68000030517578,38.08000183105469,36.43999862670898,37.84999847412109,11294500.0,919.5721270446776,0,11.172163665771564,908.399963378906,24,-7.944003295898462,1000,DeployReady,9.302316985088028,38.302,0.0,0.0,0.0,0.0,42.09000015258789,-0.7121,KR,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,37.150001525878906,37.869998931884766,37.869998931884766,36.91999816894531,37.150001525878906,9592700.0,902.7722002868653,0,11.172163665771564,891.6000366210938,24,-9.623995971679689,1000,DeployReady,9.83606172934094,38.034,0.0,0.0,0.0,0.0,42.09000015258789,-0.7737,KR,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,37.119998931884766,37.54999923706055,37.88999938964844,36.83000183105469,37.119998931884766,13226200.0,902.0521380310059,0,11.172163665771564,890.8799743652344,24,-9.69600219726563,1000,DeployReady,10.34481908138143,37.76,0.0,0.0,0.0,0.0,42.09000015258789,-0.7658,KR,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,37.119998931884766,37.54999923706055,37.88999938964844,36.83000183105469,37.119998931884766,13226200.0,902.0521380310059,0,11.172163665771564,890.8799743652344,24,-9.69600219726563,1000,DeployReady,10.34481908138143,37.486,39.5455,0.0,0.0,0.0,42.09000015258789,-0.7074,KR,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,37.119998931884766,37.54999923706055,37.88999938964844,36.83000183105469,37.119998931884766,13226200.0,902.0521380310059,0,11.172163665771564,890.8799743652344,24,-9.69600219726563,1000,DeployReady,10.34481908138143,37.272,39.3435,0.0,0.0,0.0,42.09000015258789,-0.6185,KR,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,36.66999816894531,37.2599983215332,37.34999847412109,36.58000183105469,36.66999816894531,10866600.0,891.2521197204591,0,11.172163665771564,880.0799560546875,24,-10.776004028320319,1000,DeployReady,0.0,37.036,39.0725,0.0,0.0,0.0,42.09000015258789,-0.5887,KR,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,36.77999877929688,36.65999984741211,36.970001220703125,36.5,36.77999877929688,7348400.0,893.8921343688968,0,11.172163665771564,882.7199707031252,24,-10.512002563476543,1000,DeployReady,2.350438323002024,36.962,38.809,0.0,0.0,0.0,42.09000015258789,-0.5028,KR,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,37.459999084472656,36.88999938964844,37.88999938964844,36.810001373291016,37.459999084472656,10231400.0,910.2121416931153,0,11.172163665771564,899.0399780273438,24,-8.880001831054695,1000,DeployReady,23.795183145490327,37.03,38.6285,0.0,0.0,0.0,42.09000015258789,-0.288,KR,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,37.81999969482422,37.540000915527344,37.97999954223633,37.27000045776367,37.81999969482422,8502500.0,918.8521563415528,0,11.172163665771564,907.6799926757812,24,-8.01600036621094,1000,DeployReady,32.76355629555076,37.17,38.4795,0.0,0.0,0.0,42.09000015258789,-0.0561,KR,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,38.810001373291016,38.0,38.84000015258789,37.88999938964844,38.810001373291016,8222900.0,942.6121966247559,0,11.172163665771564,931.4400329589844,24,-5.639996337890629,1000,DeployReady,54.04039333700673,37.508,38.38,0.0,0.0,0.0,42.09000015258789,0.2809,KR,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,38.810001373291016,38.0,38.84000015258789,37.88999938964844,38.810001373291016,8222900.0,942.6121966247559,0,11.172163665771564,931.4400329589844,24,-5.639996337890629,1000,DeployReady,54.04039333700673,37.936,38.2805,0.0,0.0,0.0,42.09000015258789,0.4986,KR,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,38.810001373291016,38.0,38.84000015258789,37.88999938964844,38.810001373291016,8222900.0,942.6121966247559,0,11.172163665771564,931.4400329589844,24,-5.639996337890629,1000,DeployReady,54.04039333700673,38.342,38.157,0.0,0.0,0.0,42.09000015258789,0.6289,KR,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,40.11000061035156,38.7400016784668,40.2599983215332,38.61000061035156,40.11000061035156,10922300.0,1972.8094282989505,0,7.419398391723803,1965.3900299072266,49,-1.2607445854186938,2000,"cash_0%_Buy 100% of cash (25 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",65.39921196856287,38.872,38.1005,0.0,0.0,0.0,42.09000015258789,0.9123,KR,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,40.150001525878906,39.75,40.22999954223633,39.52000045776367,40.150001525878906,8112000.0,1974.7694731597903,0,7.419398391723803,1967.3500747680664,49,-1.1627423423767103,2000,DeployReady,69.60001403807533,39.338,38.148,0.0,0.0,0.0,42.09000015258789,1.064,KR,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,40.18000030517578,40.290000915527344,40.470001220703125,39.560001373291016,40.18000030517578,8518800.0,1976.2394133453372,0,7.419398391723803,1968.8200149536133,49,-1.0892453330993646,2000,DeployReady,74.84009187803397,39.612,38.2055,0.0,0.0,0.0,42.09000015258789,1.1211,KR,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
