Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,23.06999969482422,22.8799991607666,23.200000762939453,22.739999771118164,23.06999969482422,3295800.0,999.0079900131226,0,6.998003135681188,992.0099868774414,43,0.0,1000,"cash_1%_Buy 100% of cash (43 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,0.0,JBL,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,22.600000381469727,23.06999969482422,23.31999969482422,22.3700008392334,22.600000381469727,6032600.0,978.7980195388794,0,6.998003135681188,971.8000164031982,43,-2.020997047424311,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,-0.1302,JBL,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,21.309999465942383,22.309999465942383,22.479999542236328,21.170000076293945,21.309999465942383,4472000.0,923.3279801712036,0,6.998003135681188,916.3299770355225,43,-7.568000984191891,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,-0.5654,JBL,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,20.31999969482422,20.86000061035156,21.07999992370605,20.280000686645508,20.31999969482422,3578400.0,880.7579900131226,0,6.998003135681188,873.7599868774414,43,-11.824999999999996,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,-1.0924,JBL,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,19.84000015258789,20.450000762939453,20.56999969482422,19.780000686645508,19.84000015258789,3635900.0,860.1180096969605,0,6.998003135681188,853.1200065612793,43,-13.888998031616207,1000,DeployReady,0.0,21.428,0.0,0.0,0.0,0.0,23.06999969482422,-1.5099,JBL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,19.84000015258789,20.450000762939453,20.56999969482422,19.780000686645508,19.84000015258789,3635900.0,860.1180096969605,0,6.998003135681188,853.1200065612793,43,-13.888998031616207,1000,DeployReady,0.0,20.782,0.0,0.0,0.0,0.0,23.06999969482422,-1.6964,JBL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,19.84000015258789,20.450000762939453,20.56999969482422,19.780000686645508,19.84000015258789,3635900.0,860.1180096969605,0,6.998003135681188,853.1200065612793,43,-13.888998031616207,1000,DeployReady,0.0,20.23,0.0,0.0,0.0,0.0,23.06999969482422,-1.7223,JBL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,19.82999992370605,19.920000076293945,19.989999771118164,19.489999771118164,19.82999992370605,3822500.0,859.6879998550414,0,6.998003135681188,852.6899967193602,43,-13.931999015808117,1000,DeployReady,0.0,19.934,0.0,0.0,0.0,0.0,23.06999969482422,-1.6436,JBL,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,19.799999237060547,20.11000061035156,20.1200008392334,19.350000381469727,19.799999237060547,2848100.0,858.3979703292847,0,6.998003135681188,851.3999671936035,43,-14.061001968383792,1000,DeployReady,0.0,19.83,0.0,0.0,0.0,0.0,23.06999969482422,-1.5043,JBL,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,19.64999961853028,20.0,20.309999465942383,19.59000015258789,19.64999961853028,4480700.0,851.9479867324833,0,6.998003135681188,844.9499835968021,43,-14.70600032806393,1000,DeployReady,0.0,19.792,0.0,0.0,0.0,0.0,23.06999969482422,-1.3668,JBL,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,19.82999992370605,19.729999542236328,19.93000030517578,19.290000915527344,19.82999992370605,3020400.0,859.6879998550414,0,6.998003135681188,852.6899967193602,43,-13.931999015808117,1000,DeployReady,0.0,19.79,0.0,0.0,0.0,0.0,23.06999969482422,-1.1329,JBL,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,19.299999237060547,19.32999992370605,19.440000534057617,18.950000762939453,19.299999237060547,2376200.0,836.8979703292847,0,6.998003135681188,829.8999671936035,43,-16.211001968383787,1000,DeployReady,0.0,19.682,0.0,0.0,0.0,0.0,23.06999969482422,-1.0666,JBL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,19.299999237060547,19.32999992370605,19.440000534057617,18.950000762939453,19.299999237060547,2376200.0,836.8979703292847,0,6.998003135681188,829.8999671936035,43,-16.211001968383787,1000,DeployReady,0.0,19.576,0.0,0.0,0.0,0.0,23.06999969482422,-0.9439,JBL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,19.299999237060547,19.32999992370605,19.440000534057617,18.950000762939453,19.299999237060547,2376200.0,836.8979703292847,0,6.998003135681188,829.8999671936035,43,-16.211001968383787,1000,DeployReady,4.358359772965301,19.476,0.0,0.0,0.0,0.0,23.06999969482422,-0.7893,JBL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,19.299999237060547,19.32999992370605,19.440000534057617,18.950000762939453,19.299999237060547,2376200.0,836.8979703292847,0,6.998003135681188,829.8999671936035,43,-16.211001968383787,1000,DeployReady,4.358359772965301,19.406,0.0,0.0,0.0,0.0,23.06999969482422,-0.6199,JBL,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,18.940000534057617,19.459999084472656,19.46999931335449,18.700000762939453,18.940000534057617,2477600.0,821.4180261001587,0,6.998003135681188,814.4200229644775,43,-17.75899639129639,1000,DeployReady,4.477619021862154,19.228,0.0,0.0,0.0,0.0,23.06999969482422,-0.5635,JBL,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,18.6299991607666,18.6299991607666,18.84000015258789,18.09000015258789,18.6299991607666,2368900.0,808.087967048645,0,6.998003135681188,801.0899639129639,43,-19.092002296447752,1000,DeployReady,5.921060887067114,19.094,0.0,0.0,0.0,0.0,23.06999969482422,-0.5656,JBL,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,18.600000381469727,18.61000061035156,19.06999969482422,18.43000030517578,18.600000381469727,2613200.0,806.7980195388794,0,6.998003135681188,799.8000164031982,43,-19.220997047424316,1000,DeployReady,8.653861143180023,18.954,0.0,0.0,0.0,0.0,23.06999969482422,-0.5138,JBL,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,19.229999542236328,18.89999961853028,19.25,18.8799991607666,19.229999542236328,2946500.0,833.8879834518433,0,6.998003135681188,826.8899803161621,43,-16.512000656127924,1000,DeployReady,36.32285346256536,18.94,0.0,0.0,0.0,0.0,23.06999969482422,-0.2128,JBL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,19.229999542236328,18.89999961853028,19.25,18.8799991607666,19.229999542236328,2946500.0,833.8879834518433,0,6.998003135681188,826.8899803161621,43,-16.512000656127924,1000,DeployReady,36.32285346256536,18.926,19.888,0.0,0.0,0.0,23.06999969482422,0.0263,JBL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,19.229999542236328,18.89999961853028,19.25,18.8799991607666,19.229999542236328,2946500.0,833.8879834518433,0,6.998003135681188,826.8899803161621,43,-16.512000656127924,1000,DeployReady,36.32285346256536,18.984,19.696,0.0,0.0,0.0,23.06999969482422,0.2143,JBL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,18.920000076293945,19.020000457763672,19.18000030517578,18.81999969482422,18.920000076293945,2006800.0,820.5580064163208,0,6.998003135681188,813.5600032806396,43,-17.844998359680176,1000,DeployReady,32.015804615031925,19.042,19.512,0.0,0.0,0.0,23.06999969482422,0.2581,JBL,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,19.530000686645508,19.100000381469727,19.56999969482422,18.979999542236328,19.530000686645508,3040600.0,846.788032661438,0,6.998003135681188,839.7900295257568,43,-15.22199573516846,1000,DeployReady,45.65918548206567,19.228,19.423,0.0,0.0,0.0,23.06999969482422,0.5106,JBL,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
