Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,28.350000381469727,28.26000022888184,28.3799991607666,27.979999542236328,28.350000381469727,234000.0,999.0077499866487,0,6.757736635208289,992.2500133514404,35,0.0,1000,"cash_1%_Buy 100% of cash (35 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,28.350000381469727,0.0,CRH,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,28.350000381469727,28.600000381469727,28.600000381469727,28.13999938964844,28.350000381469727,287400.0,999.0077499866487,0,6.757736635208289,992.2500133514404,35,0.0,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,28.350000381469727,0.0,CRH,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,27.96999931335449,27.51000022888184,28.100000381469727,27.46999931335449,27.96999931335449,363900.0,985.7077126026154,0,6.757736635208289,978.9499759674071,35,-1.3300037384033403,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,28.350000381469727,-0.0856,CRH,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,26.799999237060547,27.030000686645508,27.3799991607666,26.739999771118164,26.799999237060547,375400.0,944.7577099323274,0,6.757736635208289,937.9999732971191,35,-5.4250040054321325,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,28.350000381469727,-0.3999,CRH,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,26.61000061035156,27.40999984741211,27.43000030517578,26.530000686645508,26.61000061035156,242000.0,938.1077579975129,0,6.757736635208289,931.3500213623046,35,-6.0899991989135875,1000,DeployReady,0.0,27.616,0.0,0.0,0.0,0.0,28.350000381469727,-0.6206,CRH,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,26.61000061035156,27.40999984741211,27.43000030517578,26.530000686645508,26.61000061035156,242000.0,938.1077579975129,0,6.757736635208289,931.3500213623046,35,-6.0899991989135875,1000,DeployReady,0.0,27.268,0.0,0.0,0.0,0.0,28.350000381469727,-0.7261,CRH,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,26.61000061035156,27.40999984741211,27.43000030517578,26.530000686645508,26.61000061035156,242000.0,938.1077579975129,0,6.757736635208289,931.3500213623046,35,-6.0899991989135875,1000,DeployReady,0.0,26.92,0.0,0.0,0.0,0.0,28.350000381469727,-0.7519,CRH,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,26.940000534057617,26.989999771118164,27.049999237060547,26.56999969482422,26.940000534057617,201600.0,949.6577553272249,0,6.757736635208289,942.9000186920166,35,-4.934999465942391,1000,DeployReady,0.0,26.714,0.0,0.0,0.0,0.0,28.350000381469727,-0.6474,CRH,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,26.979999542236328,27.170000076293945,27.200000762939453,26.64999961853028,26.979999542236328,382200.0,951.0577206134798,0,6.757736635208289,944.2999839782715,35,-4.7950029373168945,1000,DeployReady,0.0,26.75,0.0,0.0,0.0,0.0,28.350000381469727,-0.5319,CRH,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,26.39999961853028,27.09000015258789,27.200000762939453,26.290000915527344,26.39999961853028,275300.0,930.7577232837681,0,6.757736635208289,923.9999866485598,35,-6.825002670288072,1000,DeployReady,0.0,26.708,0.0,0.0,0.0,0.0,28.350000381469727,-0.5591,CRH,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
