Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,8.289999961853027,8.279999732971191,8.5,8.15999984741211,8.289999961853027,939600.0,999.0052000045778,0,4.205204582214492,994.7999954223633,120,0.0,1000,"cash_0%_Buy 100% of cash (120 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,8.289999961853027,0.0,IRDM,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,8.430000305175781,8.279999732971191,8.529999732971191,8.279999732971191,8.430000305175781,484600.0,1015.8052412033082,0,4.205204582214492,1011.6000366210938,120,1.6800041198730464,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,8.430000305175781,0.1076,IRDM,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,8.289999961853027,8.319999694824219,8.520000457763672,8.119999885559082,8.289999961853027,876200.0,999.0052000045778,0,4.205204582214492,994.7999954223633,120,0.0,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,8.430000305175781,0.0616,IRDM,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,7.389999866485596,8.050000190734863,8.229999542236328,7.349999904632568,7.389999866485596,1027900.0,891.005188560486,0,4.205204582214492,886.7999839782715,120,-10.800001144409187,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,8.430000305175781,-0.6681,IRDM,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,7.489999771118164,7.510000228881836,8.119999885559082,7.489999771118164,7.489999771118164,1133800.0,903.0051771163942,0,4.205204582214492,898.7999725341797,120,-9.600002288818365,1000,DeployReady,0.0,7.978,0.0,0.0,0.0,0.0,8.430000305175781,-1.0198,IRDM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,7.489999771118164,7.510000228881836,8.119999885559082,7.489999771118164,7.489999771118164,1133800.0,903.0051771163942,0,4.205204582214492,898.7999725341797,120,-9.600002288818365,1000,DeployReady,0.0,7.818,0.0,0.0,0.0,0.0,8.430000305175781,-1.1892,IRDM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,7.489999771118164,7.510000228881836,8.119999885559082,7.489999771118164,7.489999771118164,1133800.0,903.0051771163942,0,4.205204582214492,898.7999725341797,120,-9.600002288818365,1000,DeployReady,0.0,7.63,0.0,0.0,0.0,0.0,8.430000305175781,-1.2317,IRDM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,7.360000133514404,7.559999942779541,7.659999847412109,7.320000171661377,7.360000133514404,698000.0,887.405220603943,0,4.205204582214492,883.2000160217285,120,-11.159997940063482,1000,DeployReady,0.0,7.444,0.0,0.0,0.0,0.0,8.430000305175781,-1.2944,IRDM,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,7.059999942779541,7.489999771118164,7.489999771118164,6.869999885559082,7.059999942779541,1104100.0,851.4051977157594,0,4.205204582214492,847.1999931335449,120,-14.760000228881841,1000,DeployReady,0.0,7.378,0.0,0.0,0.0,0.0,8.430000305175781,-1.506,IRDM,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,6.980000019073486,7.159999847412109,7.199999809265137,6.900000095367432,6.980000019073486,748700.0,841.8052068710329,0,4.205204582214492,837.6000022888184,120,-15.719999313354492,1000,DeployReady,0.0,7.276,0.0,0.0,0.0,0.0,8.430000305175781,-1.6207,IRDM,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,7.139999866485596,6.980000019073486,7.25,6.909999847412109,7.139999866485596,852500.0,861.005188560486,0,4.205204582214492,856.7999839782715,120,-13.80000114440918,1000,DeployReady,0.0,7.206,0.0,0.0,0.0,0.0,8.430000305175781,-1.4626,IRDM,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,6.920000076293945,6.96999979019165,7.079999923706055,6.650000095367432,6.920000076293945,802800.0,834.6052137374879,0,4.205204582214492,830.4000091552734,120,-16.439998626708984,1000,DeployReady,0.0,7.092,0.0,0.0,0.0,0.0,8.430000305175781,-1.4569,IRDM,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,6.920000076293945,6.96999979019165,7.079999923706055,6.650000095367432,6.920000076293945,802800.0,834.6052137374879,0,4.205204582214492,830.4000091552734,120,-16.439998626708984,1000,DeployReady,0.0,7.004,0.0,0.0,0.0,0.0,8.430000305175781,-1.3589,IRDM,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,6.920000076293945,6.96999979019165,7.079999923706055,6.650000095367432,6.920000076293945,802800.0,834.6052137374879,0,4.205204582214492,830.4000091552734,120,-16.439998626708984,1000,DeployReady,18.43318347023174,6.976,0.0,0.0,0.0,0.0,8.430000305175781,-1.2038,IRDM,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,6.920000076293945,6.96999979019165,7.079999923706055,6.650000095367432,6.920000076293945,802800.0,834.6052137374879,0,4.205204582214492,830.4000091552734,120,-16.439998626708984,1000,DeployReady,18.43318347023174,6.964,0.0,0.0,0.0,0.0,8.430000305175781,-1.0169,IRDM,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,6.920000076293945,6.900000095367432,7.179999828338623,6.639999866485596,6.920000076293945,964700.0,834.6052137374879,0,4.205204582214492,830.4000091552734,120,-16.439998626708984,1000,DeployReady,12.807871243614969,6.92,0.0,0.0,0.0,0.0,8.430000305175781,-0.8167,IRDM,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,6.789999961853027,6.78000020980835,6.860000133514404,6.309999942779541,6.789999961853027,734600.0,819.0052000045778,0,4.205204582214492,814.7999954223633,120,-18.000000000000004,1000,DeployReady,12.871278013599778,6.894,0.0,0.0,0.0,0.0,8.430000305175781,-0.7318,IRDM,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,6.389999866485596,6.769999980926514,6.929999828338623,6.360000133514404,6.389999866485596,1470700.0,771.005188560486,0,4.205204582214492,766.7999839782715,120,-22.800001144409187,1000,DeployReady,17.10525242575298,6.788,0.0,0.0,0.0,0.0,8.430000305175781,-0.9679,IRDM,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
