Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,11.09000015258789,10.829999923706056,11.140000343322754,10.510000228881836,11.09000015258789,1859100.0,999.0018999862672,0,0.90188625335702,998.1000137329102,90,0.0,1000,"cash_0%_Buy 100% of cash (90 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,11.09000015258789,0.0,BLDR,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,11.18000030517578,11.15999984741211,11.260000228881836,10.779999732971191,11.18000030517578,1395000.0,1007.1019137191772,0,0.90188625335702,1006.2000274658202,90,0.8100013732910027,1000,,0.0,0.0,0.0,0.0,0.0,0.0,11.18000030517578,0.0518,BLDR,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,10.420000076293944,11.010000228881836,11.149999618530272,10.149999618530272,10.420000076293944,2280600.0,938.701893119812,0,0.90188625335702,937.800006866455,90,-6.03000068664552,1000,,0.0,0.0,0.0,0.0,0.0,0.0,11.18000030517578,-0.3573,BLDR,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,9.649999618530272,10.029999732971191,10.25,9.59000015258789,9.649999618530272,2409700.0,869.4018519210815,0,0.90188625335702,868.4999656677245,90,-12.960004806518565,1000,,0.0,0.0,0.0,0.0,0.0,0.0,11.18000030517578,-1.0497,BLDR,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,9.470000267028809,9.710000038146973,9.8100004196167,9.40999984741211,9.470000267028809,1665900.0,853.2019102859498,0,0.90188625335702,852.3000240325928,90,-14.579998970031737,1000,,0.0,10.362,0.0,0.0,0.0,0.0,11.18000030517578,-1.546,BLDR,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,9.470000267028809,9.710000038146973,9.8100004196167,9.40999984741211,9.470000267028809,1665900.0,853.2019102859498,0,0.90188625335702,852.3000240325928,90,-14.579998970031737,1000,,0.0,10.038,0.0,0.0,0.0,0.0,11.18000030517578,-1.7828,BLDR,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,9.470000267028809,9.710000038146973,9.8100004196167,9.40999984741211,9.470000267028809,1665900.0,853.2019102859498,0,0.90188625335702,852.3000240325928,90,-14.579998970031737,1000,,0.0,9.696,0.0,0.0,0.0,0.0,11.18000030517578,-1.8378,BLDR,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,9.15999984741211,9.489999771118164,9.510000228881836,8.949999809265137,9.15999984741211,1840800.0,825.3018725204469,0,0.90188625335702,824.3999862670898,90,-17.37000274658204,1000,,0.0,9.444,0.0,0.0,0.0,0.0,11.18000030517578,-1.9644,BLDR,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,9.029999732971191,9.289999961853027,9.359999656677246,8.729999542236328,9.029999732971191,2357700.0,813.6018622207642,0,0.90188625335702,812.6999759674072,90,-18.540003776550297,1000,,0.0,9.32,0.0,0.0,0.0,0.0,11.18000030517578,-2.0168,BLDR,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,8.520000457763672,9.039999961853027,9.130000114440918,8.489999771118164,8.520000457763672,1573000.0,767.7019274520875,0,0.90188625335702,766.8000411987305,90,-23.12999725341797,1000,,0.0,9.13,0.0,0.0,0.0,0.0,11.18000030517578,-2.264,BLDR,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,8.600000381469727,8.550000190734863,8.739999771118164,8.229999542236328,8.600000381469727,1519000.0,774.9019205856324,0,0.90188625335702,774.0000343322754,90,-22.409997940063477,1000,,0.0,8.956,0.0,0.0,0.0,0.0,11.18000030517578,-2.2396,BLDR,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,8.170000076293945,8.329999923706055,8.380000114440918,7.900000095367432,8.170000076293945,1472300.0,736.2018931198121,0,0.90188625335702,735.3000068664551,90,-26.28000068664551,1000,,0.0,8.696,0.0,0.0,0.0,0.0,11.18000030517578,-2.379,BLDR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,8.170000076293945,8.329999923706055,8.380000114440918,7.900000095367432,8.170000076293945,1472300.0,736.2018931198121,0,0.90188625335702,735.3000068664551,90,-26.28000068664551,1000,,0.0,8.498,0.0,0.0,0.0,0.0,11.18000030517578,-2.3258,BLDR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,8.170000076293945,8.329999923706055,8.380000114440918,7.900000095367432,8.170000076293945,1472300.0,736.2018931198121,0,0.90188625335702,735.3000068664551,90,-26.28000068664551,1000,,5.214725900563906,8.326,0.0,0.0,0.0,0.0,11.18000030517578,-2.1452,BLDR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,8.170000076293945,8.329999923706055,8.380000114440918,7.900000095367432,8.170000076293945,1472300.0,736.2018931198121,0,0.90188625335702,735.3000068664551,90,-26.28000068664551,1000,,5.214725900563906,8.256,0.0,0.0,0.0,0.0,11.18000030517578,-1.8858,BLDR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,7.630000114440918,8.300000190734863,8.319999694824219,7.570000171661377,7.630000114440918,2166900.0,687.6018965530396,0,0.90188625335702,686.7000102996826,90,-31.14000034332276,1000,,2.1563321531935173,8.062,0.0,0.0,0.0,0.0,11.18000030517578,-1.9738,BLDR,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,7.630000114440918,7.440000057220459,7.789999961853027,7.019999980926514,7.630000114440918,3064300.0,687.6018965530396,0,0.90188625335702,686.7000102996826,90,-31.14000034332276,1000,,2.71186199588206,7.954,0.0,0.0,0.0,0.0,11.18000030517578,-1.892,BLDR,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,7.820000171661377,7.659999847412109,8.3100004196167,7.650000095367432,7.820000171661377,1863200.0,704.701901702881,0,0.90188625335702,703.8000154495239,90,-29.429999828338627,1000,,11.39240710073078,7.884,0.0,0.0,0.0,0.0,11.18000030517578,-1.557,BLDR,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,8.279999732971191,8.020000457763672,8.510000228881836,8.020000457763672,8.279999732971191,1630100.0,746.1018622207642,0,0.90188625335702,745.1999759674072,90,-25.290003776550297,1000,,27.54715650265625,7.906,0.0,0.0,0.0,0.0,11.18000030517578,-0.8647,BLDR,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,8.279999732971191,8.020000457763672,8.510000228881836,8.020000457763672,8.279999732971191,1630100.0,746.1018622207642,0,0.90188625335702,745.1999759674072,90,-25.290003776550297,1000,,27.54715650265625,7.928,8.919,0.0,0.0,0.0,11.18000030517578,-0.3193,BLDR,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,8.279999732971191,8.020000457763672,8.510000228881836,8.020000457763672,8.279999732971191,1630100.0,746.1018622207642,0,0.90188625335702,745.1999759674072,90,-25.290003776550297,1000,,27.54715650265625,8.058,8.7785,0.0,0.0,0.0,11.18000030517578,0.1064,BLDR,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,7.800000190734863,8.149999618530273,8.170000076293945,7.739999771118164,7.800000190734863,1457800.0,702.9019034194947,0,0.90188625335702,702.0000171661377,90,-29.609999656677246,1000,,25.88652014570256,8.092,8.6095,0.0,0.0,0.0,11.18000030517578,0.0701,BLDR,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,8.039999961853027,7.800000190734863,8.069999694824219,7.46999979019165,8.039999961853027,1266200.0,724.5018828201295,0,0.90188625335702,723.5999965667725,90,-27.45000171661377,1000,,33.10579671558291,8.136,8.4905,0.0,0.0,0.0,11.18000030517578,0.2886,BLDR,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,7.579999923706055,8.010000228881836,8.0600004196167,7.5,7.579999923706055,1248600.0,683.1018793869019,0,0.90188625335702,682.1999931335449,90,-31.59000205993653,1000,,33.6805415282238,7.996,8.387,0.0,0.0,0.0,11.18000030517578,0.1197,BLDR,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,7.599999904632568,7.78000020980835,7.840000152587891,7.320000171661377,7.599999904632568,1363700.0,684.9018776702882,0,0.90188625335702,683.9999914169312,90,-31.4100022315979,1000,,32.2694901747,7.86,8.2935,0.0,0.0,0.0,11.18000030517578,0.0807,BLDR,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,8.029999732971191,7.699999809265137,8.050000190734863,7.699999809265137,8.029999732971191,1186500.0,723.6018622207642,0,0.90188625335702,722.6999759674072,90,-27.540003776550293,1000,,47.51772330108086,7.81,8.2215,0.0,0.0,0.0,11.18000030517578,0.4505,BLDR,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,8.029999732971191,7.699999809265137,8.050000190734863,7.699999809265137,8.029999732971191,1186500.0,723.6018622207642,0,0.90188625335702,722.6999759674072,90,-27.540003776550293,1000,,47.51772330108086,7.856,8.1495,0.0,0.0,0.0,11.18000030517578,0.7245,BLDR,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,8.029999732971191,7.699999809265137,8.050000190734863,7.699999809265137,8.029999732971191,1186500.0,723.6018622207642,0,0.90188625335702,722.6999759674072,90,-27.540003776550293,1000,,47.51772330108086,7.854,8.093,0.0,0.0,0.0,11.18000030517578,0.9226,BLDR,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
