Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,17.989999771118164,18.15999984741211,18.15999984741211,17.809999465942383,17.989999771118164,9750100.0,999.0105500125885,0,9.560562601089487,989.449987411499,55,0.0,1000,"cash_1%_Buy 100% of cash (55 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,17.989999771118164,0.0,BSX,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,18.18000030517578,18.0,18.270000457763672,17.989999771118164,18.18000030517578,6737900.0,1009.4605793857575,0,9.560562601089487,999.900016784668,55,1.0450029373168856,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,18.18000030517578,0.0673,BSX,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,18.0,17.940000534057617,18.229999542236328,17.860000610351562,18.0,8014200.0,999.5605626010895,0,9.560562601089487,990.0,55,0.05500125885009588,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,18.18000030517578,0.0421,BSX,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,17.639999389648438,17.639999389648438,17.899999618530273,17.479999542236328,17.639999389648438,7777700.0,979.7605290317535,0,9.560562601089487,970.1999664306641,55,-1.9250020980834948,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,18.18000030517578,-0.104,BSX,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,17.43000030517578,17.700000762939453,17.719999313354492,17.3700008392334,17.43000030517578,9210500.0,968.2105793857575,0,9.560562601089487,958.650016784668,55,-3.079997062683104,1000,DeployReady,0.0,17.848,0.0,0.0,0.0,0.0,18.18000030517578,-0.2653,BSX,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,17.43000030517578,17.700000762939453,17.719999313354492,17.3700008392334,17.43000030517578,9210500.0,968.2105793857575,0,9.560562601089487,958.650016784668,55,-3.079997062683104,1000,DeployReady,0.0,17.736,0.0,0.0,0.0,0.0,18.18000030517578,-0.3526,BSX,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,17.43000030517578,17.700000762939453,17.719999313354492,17.3700008392334,17.43000030517578,9210500.0,968.2105793857575,0,9.560562601089487,958.650016784668,55,-3.079997062683104,1000,DeployReady,0.0,17.586,0.0,0.0,0.0,0.0,18.18000030517578,-0.388,BSX,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,17.1299991607666,17.479999542236328,17.510000228881836,16.950000762939453,17.1299991607666,12283600.0,951.7105164432526,0,9.560562601089487,942.1499538421631,55,-4.730003356933599,1000,DeployReady,0.0,17.412,0.0,0.0,0.0,0.0,18.18000030517578,-0.4962,BSX,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,17.790000915527344,17.239999771118164,17.860000610351562,17.18000030517578,17.790000915527344,14960400.0,988.0106129550934,0,9.560562601089487,978.4500503540039,55,-1.0999937057495135,1000,DeployReady,0.0,17.442,0.0,0.0,0.0,0.0,18.18000030517578,-0.297,BSX,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,17.549999237060547,17.889999389648438,18.3799991607666,17.520000457763672,17.549999237060547,21569000.0,974.8105206394196,0,9.560562601089487,965.2499580383301,55,-2.4200029373169007,1000,DeployReady,0.0,17.466,0.0,0.0,0.0,0.0,18.18000030517578,-0.239,BSX,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,18.15999984741211,17.6299991607666,18.32999992370605,17.549999237060547,18.15999984741211,13215400.0,1008.3605542087555,0,9.560562601089487,998.799991607666,55,0.9350004196166939,1000,DeployReady,0.0,17.612,0.0,0.0,0.0,0.0,18.18000030517578,0.0344,BSX,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,17.8700008392334,17.700000762939453,18.040000915527344,17.610000610351562,17.8700008392334,13637000.0,992.4106087589264,0,9.560562601089487,982.8500461578369,55,-0.6599941253662145,1000,DeployReady,0.0,17.7,0.0,0.0,0.0,0.0,18.18000030517578,0.1039,BSX,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
