Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,36.970001220703125,37.52000045776367,37.56999969482422,36.65999984741211,36.970001220703125,1655700.0,999.001809967041,0,0.8117770080566515,998.1900329589844,27,0.0,1000,"cash_0%_Buy 100% of cash (27 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,36.970001220703125,0.0,UDR,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,37.43999862670898,36.970001220703125,37.630001068115234,36.95000076293945,37.43999862670898,1052300.0,1011.691739929199,0,0.8117770080566515,1010.8799629211424,27,1.2689929962157898,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,37.43999862670898,0.0811,UDR,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,37.16999816894531,37.09000015258789,37.470001220703125,36.91999816894531,37.16999816894531,1234500.0,1004.4017275695801,0,0.8117770080566515,1003.5899505615234,27,0.5399917602538995,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,37.43999862670898,0.0808,UDR,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,36.470001220703125,36.25,36.75,36.25,36.470001220703125,1973900.0,993.007809967041,0,8.317777008056652,984.6900329589844,27,-0.5994000000000055,1000,Dividend_0.28,0.0,0.0,0.0,0.0,0.0,0.0,37.43999862670898,-0.0446,UDR,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.278
2016-01-08,35.9900016784668,36.66999816894531,36.75,35.90999984741211,35.9900016784668,2275100.0,980.0478223266601,0,8.317777008056652,971.7300453186035,27,-1.895398764038092,1000,DeployReady,0.0,36.808,0.0,0.0,0.0,0.0,37.43999862670898,-0.2044,UDR,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,35.9900016784668,36.66999816894531,36.75,35.90999984741211,35.9900016784668,2275100.0,980.0478223266601,0,8.317777008056652,971.7300453186035,27,-1.895398764038092,1000,DeployReady,0.0,36.612,0.0,0.0,0.0,0.0,37.43999862670898,-0.2942,UDR,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,35.9900016784668,36.66999816894531,36.75,35.90999984741211,35.9900016784668,2275100.0,980.0478223266601,0,8.317777008056652,971.7300453186035,27,-1.895398764038092,1000,DeployReady,0.0,36.322,0.0,0.0,0.0,0.0,37.43999862670898,-0.3347,UDR,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,36.400001525878906,36.09999847412109,36.75,36.060001373291016,36.400001525878906,1608200.0,991.1178182067871,0,8.317777008056652,982.8000411987305,27,-0.7883991760253894,1000,DeployReady,0.0,36.168,0.0,0.0,0.0,0.0,37.43999862670898,-0.2696,UDR,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,36.02000045776367,36.43999862670898,36.52999877929688,35.75,36.02000045776367,1936600.0,980.8577893676758,0,8.317777008056652,972.5400123596191,27,-1.8144020599365263,1000,DeployReady,0.0,36.078,0.0,0.0,0.0,0.0,37.43999862670898,-0.2789,UDR,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,35.9900016784668,36.09000015258789,36.54999923706055,35.84000015258789,35.9900016784668,2057500.0,980.0478223266601,0,8.317777008056652,971.7300453186035,27,-1.895398764038092,1000,DeployReady,0.0,36.078,0.0,0.0,0.0,0.0,37.43999862670898,-0.2727,UDR,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
