Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,29.940000534057617,29.979999542236328,30.01000022888184,29.3799991607666,29.940000534057617,8771100.0,999.0119799823763,0,10.991962358474893,988.0200176239014,33,0.0,1000,"cash_1%_Buy 100% of cash (33 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,29.940000534057617,0.0,SYF,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,30.11000061035156,29.850000381469727,30.280000686645508,29.450000762939453,30.11000061035156,7438000.0,1004.6219825000763,0,10.991962358474893,993.6300201416014,33,0.5610002517700163,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30.11000061035156,0.0362,SYF,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,29.89999961853028,29.82999992370605,30.030000686645508,29.479999542236328,29.89999961853028,9158200.0,997.6919497699741,0,10.991962358474893,986.6999874114993,33,-0.13200302124021235,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30.11000061035156,0.0122,SYF,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,29.1200008392334,29.46999931335449,29.82999992370605,29.0,29.1200008392334,11194100.0,971.951990053177,0,10.991962358474893,960.9600276947021,33,-2.7059989929199224,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30.11000061035156,-0.1701,SYF,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,28.84000015258789,29.36000061035156,29.52499961853028,28.780000686645508,28.84000015258789,10400000.0,962.7119673938753,0,10.991962358474893,951.7200050354004,33,-3.6300012588500907,1000,DeployReady,0.0,29.582,0.0,0.0,0.0,0.0,30.11000061035156,-0.336,SYF,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,28.84000015258789,29.36000061035156,29.52499961853028,28.780000686645508,28.84000015258789,10400000.0,962.7119673938753,0,10.991962358474893,951.7200050354004,33,-3.6300012588500907,1000,DeployReady,0.0,29.362,0.0,0.0,0.0,0.0,30.11000061035156,-0.4222,SYF,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,28.84000015258789,29.36000061035156,29.52499961853028,28.780000686645508,28.84000015258789,10400000.0,962.7119673938753,0,10.991962358474893,951.7200050354004,33,-3.6300012588500907,1000,DeployReady,0.0,29.108,0.0,0.0,0.0,0.0,30.11000061035156,-0.4528,SYF,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,28.700000762939453,29.0,29.030000686645508,28.299999237060547,28.700000762939453,11826100.0,958.0919875354768,0,10.991962358474893,947.100025177002,33,-4.091999244689936,1000,DeployReady,0.0,28.868,0.0,0.0,0.0,0.0,30.11000061035156,-0.4762,SYF,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,28.89999961853028,29.059999465942383,29.190000534057617,28.5,28.89999961853028,8363300.0,964.6919497699741,0,10.991962358474893,953.6999874114993,33,-3.432003021240204,1000,DeployReady,0.0,28.824,0.0,0.0,0.0,0.0,30.11000061035156,-0.4189,SYF,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,27.56999969482422,29.81999969482422,29.8799991607666,27.520000457763672,27.56999969482422,15222300.0,920.8019522876741,0,10.991962358474893,909.8099899291992,33,-7.821002769470209,1000,DeployReady,0.0,28.57,0.0,0.0,0.0,0.0,30.11000061035156,-0.6476,SYF,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
