Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,32.326847076416016,32.443580627441406,32.630348205566406,31.94552421569824,32.326847076416016,5454697.0,999.0301945877077,0,29.224782295227214,969.8054122924805,30,0.0,1000,"cash_3%_Buy 100% of cash (30 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,32.326847076416016,0.0,CAG,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,32.350196838378906,32.37354278564453,32.568092346191406,32.21011734008789,32.350196838378906,4269284.0,999.7306874465944,0,29.224782295227214,970.5059051513672,30,0.07004928588867365,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,32.350196838378906,0.0046,CAG,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,32.52140045166016,32.038909912109375,32.75486373901367,31.914396286010746,32.52140045166016,8197914.0,1004.8667958450321,0,29.224782295227214,975.6420135498049,30,0.5836601257324436,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,32.52140045166016,0.041,CAG,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,31.408559799194336,32.054473876953125,32.381324768066406,31.26070022583008,31.408559799194336,6702817.0,971.4815762710573,0,29.224782295227214,942.2567939758301,30,-2.7548618316650453,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,32.52140045166016,-0.1583,CAG,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,31.56420135498047,31.571983337402344,31.77431869506836,31.19844436645508,31.56420135498047,9954638.0,976.1508229446413,0,29.224782295227214,946.9260406494141,30,-2.2879371643066415,1000,DeployReady,0.0,32.0342,0.0,0.0,0.0,0.0,32.52140045166016,-0.2444,CAG,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,31.56420135498047,31.571983337402344,31.77431869506836,31.19844436645508,31.56420135498047,9954638.0,976.1508229446413,0,29.224782295227214,946.9260406494141,30,-2.2879371643066415,1000,DeployReady,0.0,31.8817,0.0,0.0,0.0,0.0,32.52140045166016,-0.2851,CAG,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,31.56420135498047,31.571983337402344,31.77431869506836,31.19844436645508,31.56420135498047,9954638.0,976.1508229446413,0,29.224782295227214,946.9260406494141,30,-2.2879371643066415,1000,DeployReady,0.0,31.7245,0.0,0.0,0.0,0.0,32.52140045166016,-0.2945,CAG,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,31.276264190673828,31.6264591217041,31.77431869506836,30.97276306152344,31.276264190673828,4402282.0,967.5127080154421,0,29.224782295227214,938.2879257202148,30,-3.1517486572265607,1000,DeployReady,0.0,31.4755,0.0,0.0,0.0,0.0,32.52140045166016,-0.3406,CAG,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,31.66537094116211,31.509727478027344,31.735408782958984,31.299610137939453,31.66537094116211,3469757.0,979.1859105300905,0,29.224782295227214,949.9611282348633,30,-1.9844284057617179,1000,DeployReady,0.0,31.5268,0.0,0.0,0.0,0.0,32.52140045166016,-0.2712,CAG,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,30.762645721435547,31.75097274780273,31.836576461791992,30.72373580932617,30.762645721435547,3029902.0,952.1041539382936,0,29.224782295227214,922.8793716430664,30,-4.692604064941408,1000,DeployReady,0.0,31.3665,0.0,0.0,0.0,0.0,32.52140045166016,-0.3914,CAG,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
