Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,144000.0,147500.0,148000.0,143500.0,144000.0,445332.0,1398704.0000000002,0,102704.00000000023,1296000.0,9,0.0,1400000.0,"cash_7%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,144000.0,0.0,005380.KS,0.6286,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,143500.0,143000.0,145000.0,142000.0,143500.0,530496.0,1394204.0000000002,0,102704.00000000023,1291500.0,9,-0.3214285714285725,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,144000.0,-0.0222,005380.KS,0.6512,RiskWatch,0.7652,0.1376,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,140000.0,144000.0,145000.0,139000.0,140000.0,769406.0,1362704.0000000002,0,102704.00000000023,1260000.0,9,-2.57142857142858,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,144000.0,-0.1904,005380.KS,0.6512,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,137500.0,138500.0,140000.0,137500.0,137500.0,586187.0,1340204.0000000002,0,102704.00000000023,1237500.0,9,-4.178571428571431,1400000.0,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,144000.0,-0.3978,005380.KS,0.608,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,136500.0,134500.0,138000.0,133500.0,136500.0,888701.0,1331204.0000000002,0,102704.00000000023,1228500.0,9,-4.8214285714285765,1400000.0,DeployReady,0.0,140300.0,0.0,0.0,0.0,0.0,144000.0,-0.5519,005380.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,136500.0,134500.0,138000.0,133500.0,136500.0,888701.0,1331204.0000000002,0,102704.00000000023,1228500.0,9,-4.8214285714285765,1400000.0,DeployReady,0.0,138800.0,0.0,0.0,0.0,0.0,144000.0,-0.6185,005380.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,136500.0,134500.0,138000.0,133500.0,136500.0,888701.0,1331204.0000000002,0,102704.00000000023,1228500.0,9,-4.8214285714285765,1400000.0,DeployReady,0.0,137400.0,0.0,0.0,0.0,0.0,144000.0,-0.625,005380.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,140000.0,134500.0,140500.0,134000.0,140000.0,542749.0,1362704.0000000002,0,102704.00000000023,1260000.0,9,-2.57142857142858,1400000.0,DeployReady,0.0,137400.0,0.0,0.0,0.0,0.0,144000.0,-0.4322,005380.KS,0.6133,DeployReady,0.8648,0.1499,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,139500.0,140500.0,141500.0,139000.0,139500.0,386506.0,1358204.0000000002,0,102704.00000000023,1255500.0,9,-2.8928571428571415,1400000.0,DeployReady,0.0,137800.0,0.0,0.0,0.0,0.0,144000.0,-0.305,005380.KS,0.6487,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,140500.0,140500.0,141500.0,139500.0,140500.0,338336.0,1367204.0000000002,0,102704.00000000023,1264500.0,9,-2.2500000000000075,1400000.0,DeployReady,0.0,138600.0,0.0,0.0,0.0,0.0,144000.0,-0.1567,005380.KS,0.6291,DeployReady,0.8795,0.1261,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,141000.0,138500.0,143500.0,136500.0,141000.0,664829.0,1371704.0000000002,0,102704.00000000023,1269000.0,9,-1.928571428571435,1400000.0,DeployReady,0.0,139500.0,0.0,0.0,0.0,0.0,144000.0,-0.0252,005380.KS,0.6411,DeployReady,0.8661,0.096,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,138500.0,141000.0,142000.0,136500.0,138500.0,568653.0,1349204.0000000002,0,102704.00000000023,1246500.0,9,-3.5357142857142865,1400000.0,DeployReady,0.0,139900.0,0.0,0.0,0.0,0.0,144000.0,-0.0476,005380.KS,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,138500.0,141000.0,142000.0,136500.0,138500.0,568653.0,1349204.0000000002,0,102704.00000000023,1246500.0,9,-3.5357142857142865,1400000.0,DeployReady,0.0,139600.0,0.0,0.0,0.0,0.0,144000.0,-0.0517,005380.KS,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
