Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,72.69999694824219,71.37999725341797,72.8499984741211,71.3499984741211,72.69999694824219,5209400.0,999.054900039673,0,53.954939712524606,945.0999603271484,13,0.0,1000,"cash_5%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,72.69999694824219,0.0,KHC,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,73.38999938964844,72.73999786376953,73.58000183105469,72.27999877929688,73.38999938964844,3858200.0,1008.0249317779543,0,53.954939712524606,954.0699920654297,13,0.897003173828137,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,73.38999938964844,0.0605,KHC,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,73.52999877929688,72.19999694824219,73.68000030517578,72.02999877929688,73.52999877929688,3294700.0,1009.844923843384,0,53.954939712524606,955.8899841308594,13,1.0790023803710969,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,73.52999877929688,0.1073,KHC,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,71.9000015258789,72.01000213623047,72.98999786376953,71.8499984741211,71.9000015258789,4050300.0,988.6549595489504,0,53.954939712524606,934.7000198364258,13,-1.039994049072257,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,73.52999877929688,-0.0121,KHC,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,71.18000030517578,72.19000244140625,72.47000122070312,71.0999984741211,71.18000030517578,3092100.0,979.2949436798098,0,53.954939712524606,925.3400039672852,13,-1.9759956359863273,1000,DeployReady,0.0,72.54,0.0,0.0,0.0,0.0,73.52999877929688,-0.1502,KHC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,71.18000030517578,72.19000244140625,72.47000122070312,71.0999984741211,71.18000030517578,3092100.0,979.2949436798098,0,53.954939712524606,925.3400039672852,13,-1.9759956359863273,1000,DeployReady,0.0,72.236,0.0,0.0,0.0,0.0,73.52999877929688,-0.2292,KHC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,71.18000030517578,72.19000244140625,72.47000122070312,71.0999984741211,71.18000030517578,3092100.0,979.2949436798098,0,53.954939712524606,925.3400039672852,13,-1.9759956359863273,1000,DeployReady,0.0,71.794,0.0,0.0,0.0,0.0,73.52999877929688,-0.2665,KHC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,72.2699966430664,71.3499984741211,72.52999877929688,70.7699966430664,72.2699966430664,3329000.0,993.4648960723879,0,53.954939712524606,939.5099563598633,13,-0.5590003967285151,1000,DeployReady,0.0,71.542,0.0,0.0,0.0,0.0,73.52999877929688,-0.1786,KHC,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,73.2300033569336,72.8499984741211,73.3499984741211,72.13200378417969,73.2300033569336,2924600.0,1005.9449833526613,0,53.954939712524606,951.9900436401367,13,0.6890083312988238,1000,DeployReady,0.0,71.808,0.0,0.0,0.0,0.0,73.52999877929688,-0.0277,KHC,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,70.80999755859375,73.19000244140625,73.44000244140625,70.63999938964844,70.80999755859375,3448500.0,974.4849079742434,0,53.954939712524606,920.5299682617188,13,-2.4569992065429647,1000,DeployReady,0.0,71.734,0.0,0.0,0.0,0.0,73.52999877929688,-0.144,KHC,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
