Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,36.18000030517578,35.63999938964844,36.209999084472656,35.40999984741211,36.18000030517578,4389300.0,999.0231399917603,0,22.163131752014237,976.8600082397461,27,0.0,1000,"cash_2%_Buy 100% of cash (27 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,36.18000030517578,0.0,BEN,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,36.119998931884766,36.27999877929688,36.43000030517578,35.70000076293945,36.119998931884766,3384500.0,997.4031029129029,0,22.163131752014237,975.2399711608887,27,-0.16200370788573837,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.18000030517578,-0.0106,BEN,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,35.20000076293945,35.45000076293945,35.650001525878906,34.95000076293945,35.20000076293945,2744300.0,972.5631523513795,0,22.163131752014237,950.4000205993652,27,-2.645998764038082,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.18000030517578,-0.1793,BEN,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,34.06999969482422,34.36000061035156,34.959999084472656,33.900001525878906,34.06999969482422,5317900.0,942.0531235122681,0,22.163131752014237,919.8899917602539,27,-5.697001647949218,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.18000030517578,-0.4771,BEN,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,33.650001525878906,34.209999084472656,34.4900016784668,33.540000915527344,33.650001525878906,5394300.0,930.7131729507447,0,22.163131752014237,908.5500411987305,27,-6.830996704101555,1000,DeployReady,0.0,35.044,0.0,0.0,0.0,0.0,36.18000030517578,-0.7152,BEN,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,33.650001525878906,34.209999084472656,34.4900016784668,33.540000915527344,33.650001525878906,5394300.0,930.7131729507447,0,22.163131752014237,908.5500411987305,27,-6.830996704101555,1000,DeployReady,0.0,34.538,0.0,0.0,0.0,0.0,36.18000030517578,-0.8267,BEN,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,33.650001525878906,34.209999084472656,34.4900016784668,33.540000915527344,33.650001525878906,5394300.0,930.7131729507447,0,22.163131752014237,908.5500411987305,27,-6.830996704101555,1000,DeployReady,0.0,34.044,0.0,0.0,0.0,0.0,36.18000030517578,-0.8506,BEN,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,33.5,33.65999984741211,34.0,32.959999084472656,33.5,5795600.0,926.6631317520142,0,22.163131752014237,904.5,27,-7.236000823974608,1000,DeployReady,0.0,33.704,0.0,0.0,0.0,0.0,36.18000030517578,-0.8435,BEN,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,34.0,33.619998931884766,34.5099983215332,33.369998931884766,34.0,5371400.0,940.1631317520142,0,22.163131752014237,918.0,27,-5.886000823974602,1000,DeployReady,0.0,33.69,0.0,0.0,0.0,0.0,36.18000030517578,-0.6955,BEN,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,32.97999954223633,34.209999084472656,34.380001068115234,32.939998626708984,32.97999954223633,5367100.0,912.6231193923951,0,22.163131752014237,890.4599876403809,27,-8.640002059936524,1000,DeployReady,0.0,33.556,0.0,0.0,0.0,0.0,36.18000030517578,-0.7452,BEN,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,33.369998931884766,33.09000015258789,33.560001373291016,32.38999938964844,33.369998931884766,5260300.0,923.1531029129029,0,22.163131752014237,900.9899711608887,27,-7.587003707885742,1000,DeployReady,0.0,33.5,0.0,0.0,0.0,0.0,36.18000030517578,-0.6549,BEN,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,32.61000061035156,32.34000015258789,32.810001373291016,31.96999931335449,32.61000061035156,5297700.0,902.6331482315064,0,22.163131752014237,880.4700164794922,27,-9.638999176025386,1000,DeployReady,0.0,33.292,0.0,0.0,0.0,0.0,36.18000030517578,-0.6937,BEN,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,32.61000061035156,32.34000015258789,32.810001373291016,31.96999931335449,32.61000061035156,5297700.0,902.6331482315064,0,22.163131752014237,880.4700164794922,27,-9.638999176025386,1000,DeployReady,0.0,33.114,0.0,0.0,0.0,0.0,36.18000030517578,-0.6689,BEN,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,32.61000061035156,32.34000015258789,32.810001373291016,31.96999931335449,32.61000061035156,5297700.0,902.6331482315064,0,22.163131752014237,880.4700164794922,27,-9.638999176025386,1000,DeployReady,16.635507354881028,32.836,0.0,0.0,0.0,0.0,36.18000030517578,-0.6036,BEN,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,32.61000061035156,32.34000015258789,32.810001373291016,31.96999931335449,32.61000061035156,5297700.0,902.6331482315064,0,22.163131752014237,880.4700164794922,27,-9.638999176025386,1000,DeployReady,16.635507354881028,32.762,0.0,0.0,0.0,0.0,36.18000030517578,-0.5145,BEN,0.3772,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,33.04999923706055,33.16999816894531,33.540000915527344,32.56999969482422,33.04999923706055,5794800.0,914.513111152649,0,22.163131752014237,892.3499794006348,27,-8.451002883911128,1000,DeployReady,23.211151972859042,32.698,0.0,0.0,0.0,0.0,36.18000030517578,-0.3296,BEN,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,32.90999984741211,32.380001068115234,33.34000015258789,31.8700008392334,32.90999984741211,6159500.0,910.7331276321412,0,22.163131752014237,888.569995880127,27,-8.829001235961908,1000,DeployReady,26.868663360079907,32.758,0.0,0.0,0.0,0.0,36.18000030517578,-0.2035,BEN,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,33.209999084472656,32.97999954223633,34.34000015258789,32.81999969482422,33.209999084472656,4213800.0,918.833107032776,0,22.163131752014237,896.6699752807617,27,-8.01900329589843,1000,DeployReady,39.563087019643866,32.878,0.0,0.0,0.0,0.0,36.18000030517578,-0.0363,BEN,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,34.040000915527344,33.970001220703125,34.5,33.720001220703125,34.040000915527344,4569600.0,941.2431564712525,0,22.163131752014237,919.0800247192383,27,-5.777998352050773,1000,DeployReady,54.30463018478971,33.164,0.0,0.0,0.0,0.0,36.18000030517578,0.2495,BEN,0.4244,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,34.040000915527344,33.970001220703125,34.5,33.720001220703125,34.040000915527344,4569600.0,941.2431564712525,0,22.163131752014237,919.0800247192383,27,-5.777998352050773,1000,DeployReady,54.30463018478971,33.45,33.703,0.0,0.0,0.0,36.18000030517578,0.4357,BEN,0.4244,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,34.040000915527344,33.970001220703125,34.5,33.720001220703125,34.040000915527344,4569600.0,941.2431564712525,0,22.163131752014237,919.0800247192383,27,-5.777998352050773,1000,DeployReady,54.30463018478971,33.648,33.596,0.0,0.0,0.0,36.18000030517578,0.5486,BEN,0.4244,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,32.529998779296875,33.790000915527344,34.0,32.4900016784668,32.529998779296875,4352200.0,900.4730987930299,0,22.163131752014237,878.3099670410156,27,-9.855004119873046,1000,DeployReady,41.765693368254986,33.572,33.4165,0.0,0.0,0.0,36.18000030517578,0.3214,BEN,0.4089,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,33.369998931884766,32.66999816894531,33.40999984741211,32.54999923706055,33.369998931884766,3870700.0,923.1531029129029,0,22.163131752014237,900.9899711608887,27,-7.587003707885742,1000,DeployReady,44.94381128085052,33.604,33.325,0.0,0.0,0.0,36.18000030517578,0.3386,BEN,0.4359,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,33.209999084472656,33.2599983215332,34.209999084472656,32.91999816894531,33.209999084472656,4325200.0,918.833107032776,0,22.163131752014237,896.6699752807617,27,-8.01900329589843,1000,DeployReady,52.14152316558844,33.438,33.282,0.0,0.0,0.0,36.18000030517578,0.3174,BEN,0.4286,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,33.310001373291016,33.81999969482422,34.11000061035156,33.11000061035156,33.310001373291016,3656100.0,921.5331688308717,0,22.163131752014237,899.3700370788574,27,-7.748997116088862,1000,DeployReady,49.40947306133851,33.292,33.265,0.0,0.0,0.0,36.18000030517578,0.322,BEN,0.4422,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,34.65999984741211,33.70000076293945,34.65999984741211,33.5099983215332,34.65999984741211,5328800.0,957.9831276321412,0,22.163131752014237,935.819995880127,27,-4.104001235961906,1000,DeployReady,68.07758835865138,33.416,33.3155,0.0,0.0,0.0,36.18000030517578,0.5801,BEN,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,34.65999984741211,33.70000076293945,34.65999984741211,33.5099983215332,34.65999984741211,5328800.0,957.9831276321412,0,22.163131752014237,935.819995880127,27,-4.104001235961906,1000,DeployReady,68.07758835865138,33.842,33.366,0.0,0.0,0.0,36.18000030517578,0.7242,BEN,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,34.65999984741211,33.70000076293945,34.65999984741211,33.5099983215332,34.65999984741211,5328800.0,957.9831276321412,0,22.163131752014237,935.819995880127,27,-4.104001235961906,1000,DeployReady,68.07758835865138,34.1,33.424,0.0,0.0,0.0,36.18000030517578,0.7879,BEN,0.472,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,33.689998626708984,34.25,34.33000183105469,33.20000076293945,33.689998626708984,5590900.0,1930.7823947143556,0,10.452472991943523,1920.329921722412,57,-3.363194263458247,2000,"cash_1%_Buy 100% of cash (30 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",58.132511258809274,34.196,33.4085,0.0,0.0,0.0,36.18000030517578,0.6137,BEN,0.4666,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,32.2400016784668,33.09000015258789,33.09000015258789,32.20000076293945,32.2400016784668,7069100.0,1848.132568664551,0,10.452472991943523,1837.6800956726074,57,-7.4956855659484845,2000,DeployReady,44.70589936581295,33.982,33.3715,0.0,0.0,0.0,36.18000030517578,0.2066,BEN,0.4726,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,32.7599983215332,32.720001220703125,33.369998931884766,31.170000076293945,32.7599983215332,6163500.0,1877.772377319336,0,10.452472991943523,1867.3199043273926,57,-6.013695133209229,2000,DeployReady,49.0659928475603,33.602,33.341,0.0,0.0,0.0,36.18000030517578,0.0462,BEN,0.4732,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,33.790000915527344,32.290000915527344,33.88999938964844,32.02000045776367,33.790000915527344,5184100.0,1936.4825251770021,0,10.452472991943523,1926.0300521850586,57,-3.0781877403259217,2000,DeployReady,53.310511927022596,33.428,33.4,0.0,0.0,0.0,36.18000030517578,0.147,BEN,0.4649,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,33.709999084472656,33.54999923706055,34.220001220703125,33.41999816894531,33.709999084472656,3813700.0,1931.922420806885,0,10.452472991943523,1921.4699478149414,57,-3.3061929588317773,2000,DeployReady,47.94006402593803,33.238,33.455,0.0,0.0,0.0,36.18000030517578,0.1951,BEN,0.4516,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,33.709999084472656,33.54999923706055,34.220001220703125,33.41999816894531,33.709999084472656,3813700.0,1931.922420806885,0,10.452472991943523,1921.4699478149414,57,-3.3061929588317773,2000,DeployReady,47.94006402593803,33.242,33.51,0.0,0.0,0.0,36.18000030517578,0.2224,BEN,0.4516,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,33.709999084472656,33.54999923706055,34.220001220703125,33.41999816894531,33.709999084472656,3813700.0,1931.922420806885,0,10.452472991943523,1921.4699478149414,57,-3.3061929588317773,2000,DeployReady,47.94006402593803,33.536,33.565,0.0,0.0,0.0,36.18000030517578,0.2346,BEN,0.4516,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,32.459999084472656,33.220001220703125,33.2400016784668,32.02000045776367,32.459999084472656,6520800.0,1860.672420806885,0,10.452472991943523,1850.2199478149414,57,-6.8686929588317795,2000,DeployReady,49.5483890656502,33.476,33.5355,0.0,0.0,0.0,36.18000030517578,-0.0016,BEN,0.4437,DeployReady,0.9429,0.3135,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,32.09000015258789,31.63999938964844,32.650001525878906,31.59000015258789,32.09000015258789,4843600.0,1839.5824816894533,0,10.452472991943523,1829.1300086975098,57,-7.923189914703366,2000,DeployReady,41.20879811864129,33.136,33.4945,0.0,0.0,0.0,36.18000030517578,-0.2153,BEN,0.4474,DeployReady,0.9458,0.3322,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,32.45000076293945,32.5,33.41999816894531,32.43000030517578,32.45000076293945,3547000.0,1860.1025164794924,0,10.452472991943523,1849.6500434875488,57,-6.897188175201407,2000,DeployReady,44.91979700505447,32.884,33.4565,0.0,0.0,0.0,36.18000030517578,-0.2632,BEN,0.4543,DeployReady,0.9448,0.3217,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,31.450000762939453,31.540000915527344,32.029998779296875,31.0,31.450000762939453,4846500.0,1803.1025164794924,0,10.452472991943523,1792.6500434875488,57,-9.747188175201416,2000,DeployReady,38.902140692272184,32.432,33.327,0.0,0.0,0.0,36.18000030517578,-0.4664,BEN,0.4562,DeployReady,0.9472,0.3243,-7.126699468994125,6,167.6999969482422,0.0,0.0
