Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,26.290000915527344,26.63999938964844,26.75,26.06999969482422,26.290000915527344,5917100.0,999.0272699661257,0,26.297236091613968,972.7300338745117,37,0.0,1000,"cash_3%_Buy 100% of cash (37 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,26.290000915527344,0.0,ITB,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,26.36000061035156,26.34000015258789,26.56999969482422,26.1299991607666,26.36000061035156,3519700.0,1001.6172586746217,0,26.297236091613968,975.3200225830077,37,0.2589988708496027,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,26.36000061035156,0.017,ITB,0.4953,RiskWatch,0.7652,0.1376,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,25.75,25.88999938964844,26.229999542236328,25.549999237060547,25.75,6751100.0,979.047236091614,0,26.297236091613968,952.75,37,-1.998003387451175,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,26.36000061035156,-0.1215,ITB,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,24.68000030517578,25.290000915527344,25.46999931335449,24.6200008392334,24.68000030517578,7675500.0,939.4572473831179,0,26.297236091613968,913.1600112915039,37,-5.957002258300781,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,26.36000061035156,-0.464,ITB,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,24.1299991607666,24.86000061035156,24.86000061035156,24.1200008392334,24.1299991607666,6532400.0,919.1072050399782,0,26.297236091613968,892.8099689483643,37,-7.992006492614745,1000,DeployReady,0.0,25.442,0.0,0.0,0.0,0.0,26.36000061035156,-0.792,ITB,0.424,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,24.1299991607666,24.86000061035156,24.86000061035156,24.1200008392334,24.1299991607666,6532400.0,919.1072050399782,0,26.297236091613968,892.8099689483643,37,-7.992006492614745,1000,DeployReady,0.0,25.01,0.0,0.0,0.0,0.0,26.36000061035156,-0.9574,ITB,0.424,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,24.1299991607666,24.86000061035156,24.86000061035156,24.1200008392334,24.1299991607666,6532400.0,919.1072050399782,0,26.297236091613968,892.8099689483643,37,-7.992006492614745,1000,DeployReady,0.0,24.564,0.0,0.0,0.0,0.0,26.36000061035156,-1.009,ITB,0.424,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,24.270000457763672,24.190000534057617,24.459999084472656,23.979999542236328,24.270000457763672,5658600.0,924.2872530288698,0,26.297236091613968,897.9900169372559,37,-7.474001693725585,1000,DeployReady,0.0,24.268,0.0,0.0,0.0,0.0,26.36000061035156,-0.9482,ITB,0.4413,DeployReady,0.8648,0.1499,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,24.540000915527344,24.459999084472656,24.770000457763672,24.040000915527344,24.540000915527344,4703600.0,934.2772699661257,0,26.297236091613968,907.9800338745117,37,-6.474999999999998,1000,DeployReady,0.0,24.24,0.0,0.0,0.0,0.0,26.36000061035156,-0.7836,ITB,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,23.809999465942383,24.739999771118164,24.979999542236328,23.71999931335449,23.809999465942383,11774700.0,907.2672163314821,0,26.297236091613968,880.9699802398682,37,-9.176005363464357,1000,DeployReady,0.0,24.176,0.0,0.0,0.0,0.0,26.36000061035156,-0.8154,ITB,0.4467,DeployReady,0.8795,0.1261,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,23.670000076293945,23.8700008392334,24.07999992370605,23.350000381469727,23.670000076293945,4305600.0,902.08723891449,0,26.297236091613968,875.790002822876,37,-9.694003105163574,1000,DeployReady,0.0,24.084,0.0,0.0,0.0,0.0,26.36000061035156,-0.8181,ITB,0.4756,DeployReady,0.8661,0.096,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,23.46999931335449,23.01000022888184,23.65999984741211,22.790000915527344,23.46999931335449,4944000.0,894.6872106857301,0,26.297236091613968,868.3899745941161,37,-10.434005928039559,1000,DeployReady,0.0,23.952,0.0,0.0,0.0,0.0,26.36000061035156,-0.8162,ITB,0.4488,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,23.46999931335449,23.01000022888184,23.65999984741211,22.790000915527344,23.46999931335449,4944000.0,894.6872106857301,0,26.297236091613968,868.3899745941161,37,-10.434005928039559,1000,DeployReady,0.0,23.792,0.0,0.0,0.0,0.0,26.36000061035156,-0.758,ITB,0.4488,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,23.46999931335449,23.01000022888184,23.65999984741211,22.790000915527344,23.46999931335449,4944000.0,894.6872106857301,0,26.297236091613968,868.3899745941161,37,-10.434005928039559,1000,DeployReady,12.698435925524606,23.578,0.0,0.0,0.0,0.0,26.36000061035156,-0.6652,ITB,0.4488,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,23.46999931335449,23.01000022888184,23.65999984741211,22.790000915527344,23.46999931335449,4944000.0,894.6872106857301,0,26.297236091613968,868.3899745941161,37,-10.434005928039559,1000,DeployReady,12.698435925524606,23.51,0.0,0.0,0.0,0.0,26.36000061035156,-0.5536,ITB,0.4487,DeployReady,0.8846,0.0914,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,23.239999771118164,23.670000076293945,23.809999465942383,22.979999542236328,23.239999771118164,5329900.0,886.177227622986,0,26.297236091613968,859.8799915313721,37,-11.285004234313966,1000,DeployReady,10.406124421926364,23.424,0.0,0.0,0.0,0.0,26.36000061035156,-0.4956,ITB,0.4495,DeployReady,0.8848,0.0937,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,22.979999542236328,22.809999465942383,23.25,22.11000061035156,22.979999542236328,10048300.0,876.5572191543581,0,26.297236091613968,850.2599830627441,37,-12.247005081176754,1000,DeployReady,11.42064907161634,23.326,0.0,0.0,0.0,0.0,26.36000061035156,-0.4818,ITB,0.4635,DeployReady,0.8882,0.1063,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,23.26000022888184,23.030000686645508,23.700000762939453,22.940000534057617,23.26000022888184,4088400.0,886.917244560242,0,26.297236091613968,860.620008468628,37,-11.211002540588368,1000,DeployReady,24.642900690663424,23.284,0.0,0.0,0.0,0.0,26.36000061035156,-0.3512,ITB,0.4604,DeployReady,0.8874,0.1208,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,23.920000076293945,23.61000061035156,24.34000015258789,23.450000762939453,23.920000076293945,6654500.0,911.33723891449,0,26.297236091613968,885.040002822876,37,-8.769003105163575,1000,DeployReady,46.39177284882806,23.374,0.0,0.0,0.0,0.0,26.36000061035156,-0.0501,ITB,0.4968,DeployReady,0.8512,0.1522,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,23.920000076293945,23.61000061035156,24.34000015258789,23.450000762939453,23.920000076293945,6654500.0,911.33723891449,0,26.297236091613968,885.040002822876,37,-8.769003105163575,1000,DeployReady,46.39177284882806,23.464,24.148,0.0,0.0,0.0,26.36000061035156,0.1661,ITB,0.4968,DeployReady,0.8512,0.1522,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,23.920000076293945,23.61000061035156,24.34000015258789,23.450000762939453,23.920000076293945,6654500.0,911.33723891449,0,26.297236091613968,885.040002822876,37,-8.769003105163575,1000,DeployReady,46.39177284882806,23.6,24.0295,0.0,0.0,0.0,26.36000061035156,0.3173,ITB,0.4968,DeployReady,0.8512,0.1522,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,23.26000022888184,23.850000381469727,23.850000381469727,23.18000030517578,23.26000022888184,3686900.0,886.917244560242,0,26.297236091613968,860.620008468628,37,-11.211002540588368,1000,DeployReady,35.27697409065965,23.656,23.8745,0.0,0.0,0.0,26.36000061035156,0.2423,ITB,0.4808,DeployReady,0.8695,0.1691,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,23.959999084472656,23.420000076293945,24.040000915527344,23.1299991607666,23.959999084472656,5531400.0,912.8172022171022,0,26.297236091613968,886.5199661254883,37,-8.621006774902341,1000,DeployReady,42.4870241017674,23.796,23.785,0.0,0.0,0.0,26.36000061035156,0.393,ITB,0.5082,DeployReady,0.8559,0.2087,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,23.61000061035156,23.920000076293945,24.06999969482422,23.479999542236328,23.61000061035156,4315200.0,899.8672586746217,0,26.297236091613968,873.5700225830077,37,-9.916001129150398,1000,DeployReady,47.12645127131992,23.734,23.7315,0.0,0.0,0.0,26.36000061035156,0.3952,ITB,0.5008,DeployReady,0.8612,0.2462,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,23.63999938964844,23.8700008392334,24.15999984741211,23.540000915527344,23.63999938964844,6248700.0,900.9772135086063,0,26.297236091613968,874.6799774169923,37,-9.80500564575194,1000,DeployReady,49.55488556181094,23.678,23.707,0.0,0.0,0.0,26.36000061035156,0.4051,ITB,0.5145,DeployReady,0.8558,0.2887,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,24.32999992370605,23.81999969482422,24.3799991607666,23.81999969482422,24.32999992370605,4760700.0,926.5072332687379,0,26.297236091613968,900.2099971771239,37,-7.252003669738782,1000,DeployReady,61.13991352686846,23.76,23.717,0.0,0.0,0.0,26.36000061035156,0.5955,ITB,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,24.32999992370605,23.81999969482422,24.3799991607666,23.81999969482422,24.32999992370605,4760700.0,926.5072332687379,0,26.297236091613968,900.2099971771239,37,-7.252003669738782,1000,DeployReady,61.13991352686846,23.974,23.727,0.0,0.0,0.0,26.36000061035156,0.7025,ITB,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,24.32999992370605,23.81999969482422,24.3799991607666,23.81999969482422,24.32999992370605,4760700.0,926.5072332687379,0,26.297236091613968,900.2099971771239,37,-7.252003669738782,1000,DeployReady,61.13991352686846,24.048,23.73,0.0,0.0,0.0,26.36000061035156,0.75,ITB,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
