Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,2.3802,1.3481
2026-02-27,1m,-6.2365,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,-11.235,-0.3421
2026-01-01,3m,-2.2123,0.3183
2026-02-01,3m,0.937,1.6308
2026-02-27,3m,-6.6651,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,0.1646,3.6814
2025-10-01,6m,7.5385,5.7777
2025-11-01,6m,13.5436,5.9249
2025-12-01,6m,-2.1429,4.1656
2026-01-01,6m,1.8649,3.8709
2026-02-01,6m,4.0582,4.7048
2026-02-27,6m,-4.082,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,3.9354,-1.3637
2025-04-01,1y,-10.1244,-5.9499
2025-05-01,1y,-5.5474,-4.4561
2025-06-01,1y,16.0059,1.9809
2025-07-01,1y,27.9584,6.768
2025-08-01,1y,39.7036,6.3077
2025-09-01,1y,34.3722,9.3815
2025-10-01,1y,39.8228,12.4342
2025-11-01,1y,46.4137,13.2943
2025-12-01,1y,25.9612,11.6835
2026-01-01,1y,28.1188,11.2102
2026-02-01,1y,28.8895,11.8657
2026-02-27,1y,17.4217,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,30.4152,4.7367
2024-04-01,2y,26.4776,5.1983
2024-05-01,2y,8.088,-0.9076
2024-06-01,2y,39.9982,4.6246
2024-07-01,2y,49.6471,8.389
2024-08-01,2y,24.1953,6.4931
2024-09-01,2y,31.9558,9.5721
2024-10-01,2y,25.4192,10.3747
2024-11-01,2y,41.8619,9.6696
2024-12-01,2y,40.5634,14.5959
2025-01-01,2y,32.9563,10.6198
2025-02-01,2y,16.4145,12.6831
2025-03-01,2y,19.7952,10.2867
2025-04-01,2y,4.3876,3.7865
2025-05-01,2y,5.468,3.0354
2025-06-01,2y,27.2724,8.5308
2025-07-01,2y,42.5685,13.5572
2025-08-01,2y,58.8728,13.5293
2025-09-01,2y,56.1814,17.082
2025-10-01,2y,64.8756,20.7752
2025-11-01,2y,74.9581,22.2112
2025-12-01,2y,52.4254,20.9033
2026-01-01,2y,55.641,20.6387
2026-02-01,2y,57.1247,21.5103
2026-02-27,2y,43.5428,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,8.2716,-4.003
2023-04-01,3y,27.3949,2.7412
2023-05-01,3y,23.0524,3.3417
2023-06-01,3y,61.3145,4.0328
2023-07-01,3y,58.5349,8.8745
2023-08-01,3y,63.5501,10.5685
2023-09-01,3y,61.1062,7.8302
2023-10-01,3y,37.6192,1.5533
2023-11-01,3y,29.8271,0.2593
2023-12-01,3y,40.1396,8.8574
2024-01-01,3y,44.5393,12.3307
2024-02-01,3y,79.2218,14.5711
2024-03-01,3y,126.0008,18.9348
2024-04-01,3y,138.324,20.8845
2024-05-01,3y,110.5324,14.4718
2024-06-01,3y,168.8219,19.6572
2024-07-01,3y,193.5434,23.8772
2024-08-01,3y,148.4553,21.9939
2024-09-01,3y,163.0234,25.434
2024-10-01,3y,149.8284,26.4622
2024-11-01,3y,180.8554,25.7231
2024-12-01,3y,178.3687,31.3137
2025-01-01,3y,162.8775,26.9188
2025-02-01,3y,128.9697,29.1825
2025-03-01,3y,132.8471,26.3918
2025-04-01,3y,100.8258,18.7826
2025-05-01,3y,99.7001,17.522
2025-06-01,3y,137.4683,23.3618
2025-07-01,3y,164.0346,28.8313
2025-08-01,3y,193.0048,28.6953
2025-09-01,3y,187.535,32.6025
2025-10-01,3y,202.8073,36.7343
2025-11-01,3y,220.8203,38.3695
2025-12-01,3y,179.2875,36.9054
2026-01-01,3y,184.204,36.5824
2026-02-01,3y,186.0129,37.528
2026-02-27,3y,160.4895,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,4.4642,3.4683
2021-04-01,5y,1.9902,5.6108
2021-05-01,5y,10.0776,8.0473
2021-06-01,5y,16.5245,6.6351
2021-07-01,5y,40.7017,8.3562
2021-08-01,5y,29.1779,8.9491
2021-09-01,5y,43.8803,10.9516
2021-10-01,5y,27.9058,5.5981
2021-11-01,5y,55.3879,11.2581
2021-12-01,5y,82.398,7.829
2022-01-01,5y,63.637,13.2783
2022-02-01,5y,32.6315,6.9785
2022-03-01,5y,23.9825,1.0534
2022-04-01,5y,39.1302,6.6803
2022-05-01,5y,-5.2134,-3.3712
2022-06-01,5y,-6.0578,-3.7293
2022-07-01,5y,-25.2298,-9.8271
2022-08-01,5y,-3.2857,-2.2436
2022-09-01,5y,-26.7803,-5.5982
2022-10-01,5y,-35.043,-14.2904
2022-11-01,5y,-25.6737,-6.9789
2022-12-01,5y,-4.4671,-1.1167
2023-01-01,5y,-18.3605,-6.7587
2023-02-01,5y,18.0861,0.4895
2023-03-01,5y,27.1932,-3.4593
2023-04-01,5y,54.3921,1.4
2023-05-01,5y,58.589,2.8848
2023-06-01,5y,115.2794,4.3341
2023-07-01,5y,124.7747,9.9031
2023-08-01,5y,142.542,12.8244
2023-09-01,5y,148.1833,11.1558
2023-10-01,5y,118.4158,5.3223
2023-11-01,5y,109.0265,4.0061
2023-12-01,5y,127.4076,12.8349
2024-01-01,5y,136.9756,16.9284
2024-02-01,5y,196.7545,19.8835
2024-03-01,5y,280.4545,25.1213
2024-04-01,5y,309.7443,27.9606
2024-05-01,5y,269.2422,21.9019
2024-06-01,5y,378.5939,27.8663
2024-07-01,5y,432.1922,32.9611
2024-08-01,5y,358.5409,31.5793
2024-09-01,5y,392.0834,35.8268
2024-10-01,5y,373.6176,37.5167
2024-11-01,5y,438.4901,37.2547
2024-12-01,5y,440.0894,43.853
2025-01-01,5y,415.5601,39.5864
2025-02-01,5y,353.2247,42.4985
2025-03-01,5y,364.0299,39.8374
2025-04-01,5y,302.7801,31.7301
2025-05-01,5y,302.1012,30.4828
2025-06-01,5y,379.8013,37.0833
2025-07-01,5y,436.22,43.3688
2025-08-01,5y,498.4898,43.4874
2025-09-01,5y,490.9852,48.096
2025-10-01,5y,525.9038,53.0024
2025-11-01,5y,566.9016,55.1559
2025-12-01,5y,483.8809,53.8294
2026-01-01,5y,496.7634,53.7419
2026-02-01,5y,503.0919,55.0595
2026-02-27,5y,451.4582,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,8.1003,3.7678
2019-04-01,7y,21.1706,4.265
2019-05-01,7y,12.9477,4.9674
2019-06-01,7y,-17.5731,-2.1685
2019-07-01,7y,5.4006,5.9986
2019-08-01,7y,3.6979,4.7303
2019-09-01,7y,4.8755,3.1989
2019-10-01,7y,8.2926,3.5599
2019-11-01,7y,25.0005,7.703
2019-12-01,7y,31.2394,9.7555
2020-01-01,7y,39.3845,12.095
2020-02-01,7y,36.7477,11.0369
2020-03-01,7y,53.0575,1.256
2020-04-01,7y,34.3383,-15.3739
2020-05-01,7y,53.614,-1.605
2020-06-01,7y,87.1702,6.5063
2020-07-01,7y,97.0802,8.3207
2020-08-01,7y,113.4993,13.4194
2020-09-01,7y,170.2814,21.6915
2020-10-01,7y,157.8513,15.7219
2020-11-01,7y,130.4627,11.3363
2020-12-01,7y,139.862,24.2998
