Date,Period,rate,rate_vs
2025-05-01,max,52.9128,95.2965
2025-06-01,max,46.8242,105.2137
2025-07-01,max,44.3607,114.7559
2025-08-01,max,51.0466,115.142
2025-09-01,max,54.0267,122.2543
2025-10-01,max,55.2188,129.8729
2025-11-01,max,54.4528,133.4127
2025-12-01,max,50.9584,131.7276
2026-01-01,max,48.4011,131.8756
2026-02-01,max,53.1972,134.1294
2026-03-01,max,64.2648,131.1612
2026-04-01,max,61.1791,119.5868
2026-05-01,max,57.4603,140.4983
2026-06-01,max,44.1392,151.9424
2026-07-01,max,48.37,146.4571
2026-07-31,max,46.285,145.729
