Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,13.2961,1.3481
2026-02-27,1m,27.1324,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,1.3024,-0.3421
2026-01-01,3m,0.7517,0.3183
2026-02-01,3m,13.9394,1.6308
2026-02-27,3m,31.7019,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,-4.5547,3.6814
2025-10-01,6m,-7.4881,5.7777
2025-11-01,6m,-2.9441,5.9249
2025-12-01,6m,-0.8607,4.1656
2026-01-01,6m,-0.5601,3.8709
2026-02-01,6m,12.8605,4.7048
2026-02-27,6m,32.393,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,0.7868,-1.3637
2025-04-01,1y,0.1932,-5.9499
2025-05-01,1y,0.4237,-4.4561
2025-06-01,1y,5.7753,1.9809
2025-07-01,1y,5.3688,6.768
2025-08-01,1y,2.9407,6.3077
2025-09-01,1y,-2.0647,9.3815
2025-10-01,1y,-7.0067,12.4342
2025-11-01,1y,-4.1848,13.2943
2025-12-01,1y,-2.4256,11.6835
2026-01-01,1y,-2.0679,11.2102
2026-02-01,1y,11.2495,11.8657
2026-02-27,1y,31.6385,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,-6.6545,4.7367
2024-04-01,2y,6.5412,5.1983
2024-05-01,2y,0.0317,-0.9076
2024-06-01,2y,-3.2889,4.6246
2024-07-01,2y,-5.0825,8.389
2024-08-01,2y,-5.0699,6.4931
2024-09-01,2y,3.0767,9.5721
2024-10-01,2y,11.243,10.3747
2024-11-01,2y,5.7514,9.6696
2024-12-01,2y,22.3639,14.5959
2025-01-01,2y,10.2601,10.6198
2025-02-01,2y,23.044,12.6831
2025-03-01,2y,22.3401,10.2867
2025-04-01,2y,20.5564,3.7865
2025-05-01,2y,19.57,3.0354
2025-06-01,2y,24.8097,8.5308
2025-07-01,2y,24.2507,13.5572
2025-08-01,2y,21.1134,13.5293
2025-09-01,2y,14.6459,17.082
2025-10-01,2y,7.89,20.7752
2025-11-01,2y,9.8653,22.2112
2025-12-01,2y,10.9482,20.9033
2026-01-01,2y,10.6331,20.6387
2026-02-01,2y,24.9602,21.5103
2026-02-27,2y,47.8362,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-1.7938,-4.003
2023-04-01,3y,-2.2731,2.7412
2023-05-01,3y,-8.8836,3.3417
2023-06-01,3y,-13.9037,4.0328
2023-07-01,3y,2.4338,8.8745
2023-08-01,3y,9.1235,10.5685
2023-09-01,3y,4.1894,7.8302
2023-10-01,3y,-6.2864,1.5533
2023-11-01,3y,-7.3279,0.2593
2023-12-01,3y,-7.0236,8.8574
2024-01-01,3y,1.8621,12.3307
2024-02-01,3y,0.124,14.5711
2024-03-01,3y,-6.4614,18.9348
2024-04-01,3y,3.6414,20.8845
2024-05-01,3y,-0.8654,14.4718
2024-06-01,3y,-4.0784,19.6572
2024-07-01,3y,-6.2459,23.8772
2024-08-01,3y,-6.7084,21.9939
2024-09-01,3y,0.9205,25.434
2024-10-01,3y,9.2819,26.4622
2024-11-01,3y,4.648,25.7231
2024-12-01,3y,21.5098,31.3137
2025-01-01,3y,10.4878,26.9188
2025-02-01,3y,23.7749,29.1825
2025-03-01,3y,23.9101,26.3918
2025-04-01,3y,22.8025,18.7826
2025-05-01,3y,22.354,17.522
2025-06-01,3y,28.1967,23.3618
2025-07-01,3y,28.1557,28.8313
2025-08-01,3y,25.3667,28.6953
2025-09-01,3y,18.9914,32.6025
2025-10-01,3y,12.1391,36.7343
2025-11-01,3y,14.2174,38.3695
2025-12-01,3y,15.3936,36.9054
2026-01-01,3y,15.1229,36.5824
2026-02-01,3y,30.0797,37.528
2026-02-27,3y,54.1645,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,22.9085,3.4683
2021-04-01,5y,15.5907,5.6108
2021-05-01,5y,9.9837,8.0473
2021-06-01,5y,5.6546,6.6351
2021-07-01,5y,1.8038,8.3562
2021-08-01,5y,3.5774,8.9491
