Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,-8.1762,1.3481
2026-02-27,1m,5.3509,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,10.5357,-0.3421
2026-01-01,3m,8.3353,0.3183
2026-02-01,3m,-3.0074,1.6308
2026-02-27,3m,7.3924,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,10.9101,3.6814
2025-10-01,6m,-7.8735,5.7777
2025-11-01,6m,-12.5452,5.9249
2025-12-01,6m,0.2081,4.1656
2026-01-01,6m,3.1136,3.8709
2026-02-01,6m,-5.7148,4.7048
2026-02-27,6m,4.4997,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,0.7114,-1.3637
2025-04-01,1y,-13.6032,-5.9499
2025-05-01,1y,-6.309,-4.4561
2025-06-01,1y,-2.3185,1.9809
2025-07-01,1y,14.3709,6.768
2025-08-01,1y,8.4993,6.3077
2025-09-01,1y,19.0931,9.3815
2025-10-01,1y,1.9933,12.4342
2025-11-01,1y,-6.0422,13.2943
2025-12-01,1y,4.6183,11.6835
2026-01-01,1y,7.2762,11.2102
2026-02-01,1y,-1.9614,11.8657
2026-02-27,1y,7.9004,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,-4.0101,4.7367
2024-04-01,2y,8.9342,5.1983
2024-05-01,2y,-11.8788,-0.9076
2024-06-01,2y,-7.9719,4.6246
2024-07-01,2y,-0.1293,8.389
2024-08-01,2y,-13.1041,6.4931
2024-09-01,2y,-10.5323,9.5721
2024-10-01,2y,-6.741,10.3747
2024-11-01,2y,-11.382,9.6696
2024-12-01,2y,-5.4966,14.5959
2025-01-01,2y,-14.1486,10.6198
2025-02-01,2y,-13.4048,12.6831
2025-03-01,2y,-11.6698,10.2867
2025-04-01,2y,-23.2063,3.7865
2025-05-01,2y,-19.2588,3.0354
2025-06-01,2y,-15.9638,8.5308
2025-07-01,2y,-0.9631,13.5572
2025-08-01,2y,-3.9771,13.5293
