Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,-7.4921,1.3481
2026-02-27,1m,-28.0029,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,7.1553,-0.3421
2026-01-01,3m,5.6306,0.3183
2026-02-01,3m,-3.9549,1.6308
2026-02-27,3m,-27.4006,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,-2.0834,3.6814
2025-10-01,6m,-14.3052,5.7777
2025-11-01,6m,-12.7561,5.9249
2025-12-01,6m,-3.0262,4.1656
2026-01-01,6m,-0.4593,3.8709
2026-02-01,6m,-7.77,4.7048
2026-02-27,6m,-30.1569,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,-13.8486,-1.3637
2025-04-01,1y,-18.0651,-5.9499
2025-05-01,1y,-10.4121,-4.4561
2025-06-01,1y,0.1738,1.9809
2025-07-01,1y,6.3803,6.768
2025-08-01,1y,10.1811,6.3077
2025-09-01,1y,6.554,9.3815
2025-10-01,1y,-8.4016,12.4342
2025-11-01,1y,-10.739,13.2943
2025-12-01,1y,-3.1153,11.6835
2026-01-01,1y,-0.8677,11.2102
2026-02-01,1y,-8.1444,11.8657
2026-02-27,1y,-30.794,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,8.4546,4.7367
2024-04-01,2y,4.3339,5.1983
2024-05-01,2y,2.3194,-0.9076
2024-06-01,2y,8.2561,4.6246
2024-07-01,2y,5.6876,8.389
2024-08-01,2y,14.686,6.4931
2024-09-01,2y,10.4907,9.5721
2024-10-01,2y,17.25,10.3747
2024-11-01,2y,19.4236,9.6696
2024-12-01,2y,28.2554,14.5959
2025-01-01,2y,26.5523,10.6198
2025-02-01,2y,39.2127,12.6831
2025-03-01,2y,17.4457,10.2867
2025-04-01,2y,2.3396,3.7865
2025-05-01,2y,4.1112,3.0354
2025-06-01,2y,12.8709,8.5308
2025-07-01,2y,19.1189,13.5572
2025-08-01,2y,23.523,13.5293
2025-09-01,2y,19.8518,17.082
2025-10-01,2y,2.9761,20.7752
2025-11-01,2y,-0.7935,22.2112
