Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,-0.5463,1.3481
2026-02-27,1m,-3.2312,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,-5.2242,-0.3421
2026-01-01,3m,-3.7374,0.3183
2026-02-01,3m,-2.9605,1.6308
2026-02-27,3m,-5.0973,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,21.0214,3.6814
2025-10-01,6m,20.9749,5.7777
2025-11-01,6m,6.1003,5.9249
2025-12-01,6m,-0.8126,4.1656
2026-01-01,6m,-1.7674,3.8709
2026-02-01,6m,-1.9297,4.7048
2026-02-27,6m,-4.5371,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,4.2213,-1.3637
2025-04-01,1y,-7.2959,-5.9499
2025-05-01,1y,-8.4184,-4.4561
2025-06-01,1y,9.8579,1.9809
2025-07-01,1y,15.713,6.768
2025-08-01,1y,3.5794,6.3077
2025-09-01,1y,24.8419,9.3815
2025-10-01,1y,33.3104,12.4342
2025-11-01,1y,20.6706,13.2943
2025-12-01,1y,12.5103,11.6835
2026-01-01,1y,10.1336,11.2102
2026-02-01,1y,8.7925,11.8657
2026-02-27,1y,4.9544,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,-5.4239,4.7367
2024-04-01,2y,-3.0817,5.1983
2024-05-01,2y,-13.3218,-0.9076
2024-06-01,2y,7.4128,4.6246
2024-07-01,2y,-12.9414,8.389
2024-08-01,2y,-4.6886,6.4931
2024-09-01,2y,-6.1327,9.5721
2024-10-01,2y,-6.7147,10.3747
2024-11-01,2y,-24.8451,9.6696
2024-12-01,2y,-23.5274,14.5959
2025-01-01,2y,-14.3909,10.6198
2025-02-01,2y,-10.4157,12.6831
2025-03-01,2y,-5.7129,10.2867
2025-04-01,2y,-13.9927,3.7865
2025-05-01,2y,-16.2851,3.0354
2025-06-01,2y,-0.622,8.5308
2025-07-01,2y,6.6401,13.5572
