Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,12.4213,1.3481
2026-02-27,1m,25.9443,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,0.5896,-0.3421
2026-01-01,3m,-6.4429,0.3183
2026-02-01,3m,7.6627,1.6308
2026-02-27,3m,25.4239,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,-4.4506,3.6814
2025-10-01,6m,8.7884,5.7777
2025-11-01,6m,12.9905,5.9249
2025-12-01,6m,10.4752,4.1656
2026-01-01,6m,1.1311,3.8709
2026-02-01,6m,13.5757,4.7048
2026-02-27,6m,32.4234,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,-15.682,-1.3637
2025-04-01,1y,-8.5047,-5.9499
2025-05-01,1y,17.745,-4.4561
2025-06-01,1y,20.5432,1.9809
2025-07-01,1y,26.5519,6.768
2025-08-01,1y,29.6145,6.3077
2025-09-01,1y,19.9096,9.3815
2025-10-01,1y,30.7006,12.4342
2025-11-01,1y,35.8956,13.2943
2025-12-01,1y,33.2092,11.6835
2026-01-01,1y,21.4962,11.2102
2026-02-01,1y,34.699,11.8657
2026-02-27,1y,56.6252,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,20.1685,4.7367
2024-04-01,2y,18.4254,5.1983
2024-05-01,2y,10.8821,-0.9076
2024-06-01,2y,16.5549,4.6246
2024-07-01,2y,1.6364,8.389
2024-08-01,2y,4.3226,6.4931
2024-09-01,2y,11.929,9.5721
2024-10-01,2y,18.8579,10.3747
2024-11-01,2y,19.6895,9.6696
2024-12-01,2y,33.6199,14.5959
2025-01-01,2y,19.7658,10.6198
2025-02-01,2y,14.9936,12.6831
2025-03-01,2y,-3.9227,10.2867
2025-04-01,2y,-4.2916,3.7865
2025-05-01,2y,19.8564,3.0354
2025-06-01,2y,26.2098,8.5308
2025-07-01,2y,35.5177,13.5572
2025-08-01,2y,41.7459,13.5293
2025-09-01,2y,33.4662,17.082
2025-10-01,2y,46.708,20.7752
2025-11-01,2y,54.261,22.2112
2025-12-01,2y,52.8377,20.9033
2026-01-01,2y,40.4932,20.6387
2026-02-01,2y,56.199,21.5103
2026-02-27,2y,82.6358,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,4.3308,-4.003
2023-04-01,3y,6.5864,2.7412
2023-05-01,3y,6.1675,3.3417
2023-06-01,3y,8.8288,4.0328
2023-07-01,3y,19.5441,8.8745
2023-08-01,3y,19.537,10.5685
2023-09-01,3y,22.7854,7.8302
2023-10-01,3y,5.7784,1.5533
2023-11-01,3y,-10.3006,0.2593
2023-12-01,3y,8.2985,8.8574
2024-01-01,3y,21.9877,12.3307
2024-02-01,3y,11.495,14.5711
2024-03-01,3y,33.0429,18.9348
2024-04-01,3y,40.6408,20.8845
2024-05-01,3y,36.2436,14.4718
2024-06-01,3y,44.4016,19.6572
2024-07-01,3y,27.2736,23.8772
2024-08-01,3y,29.445,21.9939
2024-09-01,3y,38.0507,25.434
2024-10-01,3y,46.5396,26.4622
2024-11-01,3y,47.9504,25.7231
2024-12-01,3y,65.4675,31.3137
2025-01-01,3y,49.1787,26.9188
2025-02-01,3y,43.243,29.1825
2025-03-01,3y,19.4371,26.3918
2025-04-01,3y,17.8948,18.7826
2025-05-01,3y,46.3786,17.522
2025-06-01,3y,53.9925,23.3618
2025-07-01,3y,65.3745,28.8313
2025-08-01,3y,73.2213,28.6953
2025-09-01,3y,63.4152,32.6025
2025-10-01,3y,79.7064,36.7343
2025-11-01,3y,89.2912,38.3695
2025-12-01,3y,87.9504,36.9054
2026-01-01,3y,73.0636,36.5824
2026-02-01,3y,92.468,37.528
2026-02-27,3y,125.3673,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,17.4731,3.4683
2021-04-01,5y,13.0873,5.6108
2021-05-01,5y,17.8701,8.0473
2021-06-01,5y,13.1546,6.6351
2021-07-01,5y,4.0534,8.3562
2021-08-01,5y,3.5205,8.9491
2021-09-01,5y,15.3207,10.9516
2021-10-01,5y,30.0617,5.5981
2021-11-01,5y,31.3912,11.2581
2021-12-01,5y,17.1436,7.829
2022-01-01,5y,19.9163,13.2783
2022-02-01,5y,6.4193,6.9785
2022-03-01,5y,11.3102,1.0534
2022-04-01,5y,34.2012,6.6803
2022-05-01,5y,16.4499,-3.3712
2022-06-01,5y,19.1968,-3.7293
2022-07-01,5y,24.3995,-9.8271
2022-08-01,5y,35.309,-2.2436
2022-09-01,5y,33.811,-5.5982
2022-10-01,5y,21.1264,-14.2904
2022-11-01,5y,34.2118,-6.9789
2022-12-01,5y,41.4725,-1.1167
2023-01-01,5y,31.3899,-6.7587
2023-02-01,5y,39.6166,0.4895
2023-03-01,5y,44.1496,-3.4593
