Date,Period,rate,rate_vs
2025-08-01,max,135.7423,44.2614
2025-09-01,max,180.6832,48.8997
2025-10-01,max,179.902,53.8386
2025-11-01,max,218.9201,56.0107
2025-12-01,max,208.3048,54.6838
2026-01-01,max,174.9047,54.6019
2026-02-01,max,137.0182,55.9326
2026-03-01,max,82.8218,53.7862
2026-04-01,max,59.7372,45.9473
2026-05-01,max,66.9303,59.7602
2026-06-01,max,87.6083,67.1795
2026-07-01,max,84.8758,63.3248
2026-07-29,max,51.8446,58.865
