Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,430.0455,1.3481
2026-02-27,1m,249.3529,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,7.9933,-0.3421
2026-01-01,3m,1.5123,0.3183
2026-02-01,3m,435.7482,1.6308
2026-02-27,3m,373.371,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,-7.297,3.6814
2025-10-01,6m,-8.6084,5.7777
2025-11-01,6m,-9.1087,5.9249
2025-12-01,6m,0.6893,4.1656
2026-01-01,6m,-1.8229,3.8709
2026-02-01,6m,422.4272,4.7048
2026-02-27,6m,412.5019,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,5.3268,-1.3637
2025-04-01,1y,-0.5305,-5.9499
2025-05-01,1y,-7.7996,-4.4561
2025-06-01,1y,-4.2368,1.9809
2025-07-01,1y,0.4065,6.768
2025-08-01,1y,-1.4789,6.3077
2025-09-01,1y,-8.3938,9.3815
2025-10-01,1y,-12.0805,12.4342
2025-11-01,1y,-13.9096,13.2943
2025-12-01,1y,-5.4423,11.6835
2026-01-01,1y,-7.1825,11.2102
2026-02-01,1y,395.5986,11.8657
2026-02-27,1y,415.9337,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,-2.6872,4.7367
2024-04-01,2y,2.511,5.1983
2024-05-01,2y,5.4052,-0.9076
2024-06-01,2y,9.2834,4.6246
2024-07-01,2y,1.3859,8.389
2024-08-01,2y,10.62,6.4931
2024-09-01,2y,18.8546,9.5721
2024-10-01,2y,19.0818,10.3747
2024-11-01,2y,5.9962,9.6696
2024-12-01,2y,10.6046,14.5959
2025-01-01,2y,-3.0432,10.6198
2025-02-01,2y,0.4043,12.6831
2025-03-01,2y,5.8175,10.2867
2025-04-01,2y,2.1651,3.7865
2025-05-01,2y,-5.5772,3.0354
2025-06-01,2y,-3.5858,8.5308
2025-07-01,2y,0.436,13.5572
2025-08-01,2y,-1.3962,13.5293
2025-09-01,2y,-8.4366,17.082
2025-10-01,2y,-12.7094,20.7752
2025-11-01,2y,-15.2211,22.2112
2025-12-01,2y,-7.6099,20.9033
2026-01-01,2y,-9.4547,20.6387
2026-02-01,2y,382.4793,21.5103
2026-02-27,2y,418.1696,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-6.6965,-4.003
2023-04-01,3y,-1.406,2.7412
2023-05-01,3y,-3.7553,3.3417
2023-06-01,3y,-13.5324,4.0328
2023-07-01,3y,-8.462,8.8745
2023-08-01,3y,-6.789,10.5685
2023-09-01,3y,-7.9971,7.8302
2023-10-01,3y,-11.7355,1.5533
2023-11-01,3y,-14.8433,0.2593
2023-12-01,3y,-3.6714,8.8574
2024-01-01,3y,-2.5391,12.3307
2024-02-01,3y,-4.1594,14.5711
2024-03-01,3y,-6.3374,18.9348
2024-04-01,3y,-2.166,20.8845
2024-05-01,3y,1.6003,14.4718
2024-06-01,3y,6.6205,19.6572
2024-07-01,3y,0.2705,23.8772
2024-08-01,3y,9.6483,21.9939
2024-09-01,3y,18.9054,25.434
2024-10-01,3y,20.5844,26.4622
2024-11-01,3y,8.3969,25.7231
2024-12-01,3y,13.3586,31.3137
2025-01-01,3y,-0.2645,26.9188
2025-02-01,3y,3.0282,29.1825
2025-03-01,3y,8.4929,26.3918
2025-04-01,3y,4.8479,18.7826
2025-05-01,3y,-3.1239,17.522
2025-06-01,3y,-1.3283,23.3618
2025-07-01,3y,2.6136,28.8313
2025-08-01,3y,0.6827,28.6953
2025-09-01,3y,-6.5942,32.6025
2025-10-01,3y,-11.1639,36.7343
2025-11-01,3y,-13.9861,38.3695
2025-12-01,3y,-6.5764,36.9054
2026-01-01,3y,-8.5836,36.5824
2026-02-01,3y,386.2836,37.528
2026-02-27,3y,427.78,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,4.652,3.4683
2021-04-01,5y,5.6273,5.6108
2021-05-01,5y,4.5188,8.0473
2021-06-01,5y,5.6338,6.6351
2021-07-01,5y,1.5862,8.3562
2021-08-01,5y,1.3052,8.9491
2021-09-01,5y,10.9875,10.9516
2021-10-01,5y,1.9839,5.5981
2021-11-01,5y,3.9275,11.2581
2021-12-01,5y,-1.3307,7.829
2022-01-01,5y,5.3598,13.2783
2022-02-01,5y,6.5644,6.9785
2022-03-01,5y,-1.0763,1.0534
2022-04-01,5y,1.4541,6.6803
2022-05-01,5y,4.1609,-3.3712
2022-06-01,5y,16.5967,-3.7293
2022-07-01,5y,9.8285,-9.8271
2022-08-01,5y,13.7248,-2.2436
2022-09-01,5y,3.9851,-5.5982
2022-10-01,5y,-6.1648,-14.2904
2022-11-01,5y,1.6669,-6.9789
2022-12-01,5y,9.5891,-1.1167
2023-01-01,5y,5.0223,-6.7587
2023-02-01,5y,6.2169,0.4895
2023-03-01,5y,-1.0328,-3.4593
2023-04-01,5y,1.0443,1.4
2023-05-01,5y,-1.8382,2.8848
2023-06-01,5y,-12.5843,4.3341
2023-07-01,5y,-9.8051,9.9031
2023-08-01,5y,-9.2095,12.8244
