Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,-1.7112,1.3481
2026-02-27,1m,11.8648,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,-17.2549,-0.3421
2026-01-01,3m,9.7642,0.3183
2026-02-01,3m,4.7588,1.6308
2026-02-27,3m,16.8879,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,1.2865,3.6814
2025-10-01,6m,-2.039,5.7777
2025-11-01,6m,-8.6078,5.9249
2025-12-01,6m,-22.5401,4.1656
2026-01-01,6m,-1.5036,3.8709
2026-02-01,6m,-2.8621,4.7048
2026-02-27,6m,10.1016,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,-19.939,-1.3637
2025-04-01,1y,-24.5145,-5.9499
2025-05-01,1y,-28.661,-4.4561
2025-06-01,1y,-14.8119,1.9809
2025-07-01,1y,4.758,6.768
2025-08-01,1y,21.3887,6.3077
2025-09-01,1y,19.9608,9.3815
2025-10-01,1y,14.3798,12.4342
2025-11-01,1y,4.5194,13.2943
2025-12-01,1y,-13.8114,11.6835
2026-01-01,1y,5.0916,11.2102
2026-02-01,1y,2.9709,11.8657
2026-02-27,1y,15.9742,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,8.3234,4.7367
2024-04-01,2y,13.0171,5.1983
2024-05-01,2y,-16.5708,-0.9076
2024-06-01,2y,-9.6219,4.6246
2024-07-01,2y,-1.7136,8.389
2024-08-01,2y,-3.2842,6.4931
2024-09-01,2y,0.195,9.5721
2024-10-01,2y,11.4672,10.3747
2024-11-01,2y,37.686,9.6696
2024-12-01,2y,44.7255,14.5959
2025-01-01,2y,34.583,10.6198
2025-02-01,2y,45.1026,12.6831
2025-03-01,2y,13.5002,10.2867
2025-04-01,2y,-5.5987,3.7865
2025-05-01,2y,-19.1539,3.0354
2025-06-01,2y,-10.9501,8.5308
2025-07-01,2y,6.6095,13.5572
2025-08-01,2y,24.0611,13.5293
2025-09-01,2y,24.4935,17.082
2025-10-01,2y,20.0383,20.7752
2025-11-01,2y,10.3662,22.2112
2025-12-01,2y,-8.9801,20.9033
2026-01-01,2y,9.8644,20.6387
2026-02-01,2y,7.6839,21.5103
2026-02-27,2y,21.2097,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-6.115,-4.003
2023-04-01,3y,-13.9231,2.7412
2023-05-01,3y,-1.9662,3.3417
2023-06-01,3y,5.0716,4.0328
2023-07-01,3y,46.0279,8.8745
2023-08-01,3y,23.343,10.5685
2023-09-01,3y,1.386,7.8302
2023-10-01,3y,1.6939,1.5533
2023-11-01,3y,-19.3216,0.2593
2023-12-01,3y,3.5344,8.8574
2024-01-01,3y,25.9567,12.3307
2024-02-01,3y,9.8872,14.5711
2024-03-01,3y,18.3196,18.9348
2024-04-01,3y,27.012,20.8845
2024-05-01,3y,-3.8544,14.4718
2024-06-01,3y,-0.503,19.6572
2024-07-01,3y,5.9956,23.8772
2024-08-01,3y,3.6849,21.9939
2024-09-01,3y,6.7065,25.434
2024-10-01,3y,18.3763,26.4622
2024-11-01,3y,46.8263,25.7231
2024-12-01,3y,56.3827,31.3137
2025-01-01,3y,47.2868,26.9188
2025-02-01,3y,60.109,29.1825
2025-03-01,3y,26.383,26.3918
2025-04-01,3y,5.1693,18.7826
2025-05-01,3y,-10.447,17.522
2025-06-01,3y,-2.3904,23.3618
2025-07-01,3y,16.1193,28.8313
2025-08-01,3y,34.9704,28.6953
2025-09-01,3y,35.6964,32.6025
2025-10-01,3y,31.0562,36.7343
2025-11-01,3y,20.5917,38.3695
2025-12-01,3y,-0.6206,36.9054
2026-01-01,3y,19.4658,36.5824
2026-02-01,3y,17.0042,37.528
2026-02-27,3y,31.5608,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,33.1258,3.4683
2021-04-01,5y,8.199,5.6108
2021-05-01,5y,18.0983,8.0473
2021-06-01,5y,19.8021,6.6351
2021-07-01,5y,4.3315,8.3562
2021-08-01,5y,-15.6443,8.9491
2021-09-01,5y,-9.3524,10.9516
2021-10-01,5y,3.2979,5.5981
2021-11-01,5y,-1.5876,11.2581
2021-12-01,5y,-35.2271,7.829
2022-01-01,5y,-20.7633,13.2783
2022-02-01,5y,-15.6453,6.9785
2022-03-01,5y,-26.8407,1.0534
2022-04-01,5y,-11.3629,6.6803
2022-05-01,5y,-17.9449,-3.3712
2022-06-01,5y,-36.5115,-3.7293
2022-07-01,5y,-51.3674,-9.8271
2022-08-01,5y,-45.5658,-2.2436
2022-09-01,5y,-38.287,-5.5982
2022-10-01,5y,-44.4466,-14.2904
2022-11-01,5y,-14.7713,-6.9789
2022-12-01,5y,-14.9741,-1.1167
2023-01-01,5y,-36.9054,-6.7587
2023-02-01,5y,-14.9379,0.4895
2023-03-01,5y,-19.5018,-3.4593
2023-04-01,5y,-27.8245,1.4
2023-05-01,5y,-20.8653,2.8848
2023-06-01,5y,-14.7949,4.3341
2023-07-01,5y,20.306,9.9031
2023-08-01,5y,6.6577,12.8244
2023-09-01,5y,-10.0664,11.1558
2023-10-01,5y,-9.3148,5.3223
