Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,14.8621,1.3481
2026-02-27,1m,11.313,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,14.6378,-0.3421
2026-01-01,3m,29.1732,0.3183
2026-02-01,3m,37.2991,1.6308
2026-02-27,3m,32.6344,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,10.2924,3.6814
2025-10-01,6m,3.6907,5.7777
2025-11-01,6m,-3.8559,5.9249
2025-12-01,6m,11.4053,4.1656
2026-01-01,6m,31.3832,3.8709
2026-02-01,6m,45.0258,4.7048
2026-02-27,6m,43.6535,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,1.0387,-1.3637
2025-04-01,1y,2.766,-5.9499
2025-05-01,1y,-7.8905,-4.4561
2025-06-01,1y,9.854,1.9809
2025-07-01,1y,9.1235,6.768
2025-08-01,1y,-4.0395,6.3077
2025-09-01,1y,6.5643,9.3815
2025-10-01,1y,4.3173,12.4342
2025-11-01,1y,-2.5426,13.2943
2025-12-01,1y,12.1151,11.6835
2026-01-01,1y,33.6717,11.2102
2026-02-01,1y,50.4541,11.8657
2026-02-27,1y,51.932,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,12.4124,4.7367
2024-04-01,2y,-8.223,5.1983
2024-05-01,2y,-16.881,-0.9076
2024-06-01,2y,-8.7061,4.6246
2024-07-01,2y,-1.336,8.389
2024-08-01,2y,-7.2861,6.4931
2024-09-01,2y,2.8442,9.5721
2024-10-01,2y,6.5157,10.3747
2024-11-01,2y,8.3644,9.6696
2024-12-01,2y,13.6649,14.5959
2025-01-01,2y,17.4159,10.6198
2025-02-01,2y,5.919,12.6831
2025-03-01,2y,6.6579,10.2867
2025-04-01,2y,8.6023,3.7865
2025-05-01,2y,-2.2711,3.0354
2025-06-01,2y,14.3009,8.5308
2025-07-01,2y,14.7794,13.5572
2025-08-01,2y,1.639,13.5293
2025-09-01,2y,12.1111,17.082
2025-10-01,2y,10.0094,20.7752
2025-11-01,2y,2.8092,22.2112
2025-12-01,2y,17.8243,20.9033
2026-01-01,2y,40.9455,20.6387
2026-02-01,2y,60.0865,21.5103
2026-02-27,2y,63.4527,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-5.6515,-4.003
2023-04-01,3y,-5.56,2.7412
2023-05-01,3y,-9.5088,3.3417
2023-06-01,3y,-11.6485,4.0328
2023-07-01,3y,13.3343,8.8745
2023-08-01,3y,2.5656,10.5685
2023-09-01,3y,-3.9591,7.8302
2023-10-01,3y,-16.2871,1.5533
2023-11-01,3y,-29.778,0.2593
2023-12-01,3y,-12.1261,8.8574
2024-01-01,3y,-3.1328,12.3307
2024-02-01,3y,1.4911,14.5711
2024-03-01,3y,14.065,18.9348
2024-04-01,3y,-2.2602,20.8845
2024-05-01,3y,-13.8909,14.4718
2024-06-01,3y,-9.065,19.6572
2024-07-01,3y,-2.9831,23.8772
2024-08-01,3y,-8.8738,21.9939
2024-09-01,3y,0.4827,25.434
2024-10-01,3y,4.4134,26.4622
2024-11-01,3y,6.7435,25.7231
2024-12-01,3y,12.5173,31.3137
2025-01-01,3y,16.9513,26.9188
2025-02-01,3y,6.179,29.1825
2025-03-01,3y,7.1351,26.3918
2025-04-01,3y,9.2994,18.7826
2025-05-01,3y,-1.4305,17.522
2025-06-01,3y,15.1797,23.3618
2025-07-01,3y,15.9924,28.8313
2025-08-01,3y,2.9797,28.6953
2025-09-01,3y,13.5827,32.6025
2025-10-01,3y,11.6418,36.7343
2025-11-01,3y,4.4594,38.3695
2025-12-01,3y,19.7158,36.9054
2026-01-01,3y,43.4799,36.5824
2026-02-01,3y,63.575,37.528
2026-02-27,3y,67.7805,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,29.4977,3.4683
2021-04-01,5y,21.0996,5.6108
2021-05-01,5y,16.7862,8.0473
2021-06-01,5y,10.0007,6.6351
2021-07-01,5y,-5.2024,8.3562
2021-08-01,5y,-10.2833,8.9491
2021-09-01,5y,-10.5791,10.9516
2021-10-01,5y,-0.4799,5.5981
2021-11-01,5y,-10.0001,11.2581
2021-12-01,5y,-21.1964,7.829
2022-01-01,5y,-18.7284,13.2783
2022-02-01,5y,-12.652,6.9785
2022-03-01,5y,-18.0001,1.0534
2022-04-01,5y,-8.8602,6.6803
2022-05-01,5y,-6.6579,-3.3712
2022-06-01,5y,-11.4052,-3.7293
2022-07-01,5y,-25.7415,-9.8271
2022-08-01,5y,-21.0613,-2.2436
2022-09-01,5y,-23.4681,-5.5982
2022-10-01,5y,-34.5816,-14.2904
2022-11-01,5y,-19.6754,-6.9789
2022-12-01,5y,-11.8822,-1.1167
2023-01-01,5y,-25.5445,-6.7587
2023-02-01,5y,-19.6847,0.4895
2023-03-01,5y,-23.4084,-3.4593
2023-04-01,5y,-24.6535,1.4
2023-05-01,5y,-28.3142,2.8848
2023-06-01,5y,-30.8236,4.3341
2023-07-01,5y,-12.1992,9.9031
2023-08-01,5y,-18.5681,12.8244
2023-09-01,5y,-22.9043,11.1558
2023-10-01,5y,-32.5182,5.3223
2023-11-01,5y,-43.7773,4.0061
2023-12-01,5y,-30.955,12.8349
2024-01-01,5y,-23.8641,16.9284
2024-02-01,5y,-19.7476,19.8835
2024-03-01,5y,-9.0986,25.1213
2024-04-01,5y,-21.2068,27.9606
2024-05-01,5y,-30.2089,21.9019
2024-06-01,5y,-26.2409,27.8663
2024-07-01,5y,-21.0852,32.9611
2024-08-01,5y,-25.5305,31.5793
2024-09-01,5y,-17.6494,35.8268
