Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,4.3866,1.3481
2026-02-27,1m,2.0837,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,7.7345,-0.3421
2026-01-01,3m,9.7008,0.3183
2026-02-01,3m,11.2138,1.6308
2026-02-27,3m,8.3221,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,12.5039,3.6814
2025-10-01,6m,3.3648,5.7777
2025-11-01,6m,0.1016,5.9249
2025-12-01,6m,7.8975,4.1656
2026-01-01,6m,12.321,3.8709
2026-02-01,6m,15.2021,4.7048
2026-02-27,6m,12.9502,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,1.5994,-1.3637
2025-04-01,1y,-10.8379,-5.9499
2025-05-01,1y,-12.7525,-4.4561
2025-06-01,1y,-3.8025,1.9809
2025-07-01,1y,8.4691,6.768
2025-08-01,1y,4.038,6.3077
2025-09-01,1y,16.4981,9.3815
2025-10-01,1y,11.3653,12.4342
2025-11-01,1y,7.8205,13.2943
2025-12-01,1y,15.4219,11.6835
2026-01-01,1y,20.4704,11.2102
2026-02-01,1y,24.0895,11.8657
2026-02-27,1y,22.1574,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,-2.0705,4.7367
2024-04-01,2y,7.6385,5.1983
2024-05-01,2y,4.1828,-0.9076
2024-06-01,2y,3.7083,4.6246
2024-07-01,2y,7.0361,8.389
2024-08-01,2y,16.9034,6.4931
2024-09-01,2y,21.525,9.5721
2024-10-01,2y,11.4957,10.3747
2024-11-01,2y,13.1131,9.6696
2024-12-01,2y,28.5527,14.5959
2025-01-01,2y,14.586,10.6198
2025-02-01,2y,24.4423,12.6831
2025-03-01,2y,24.639,10.2867
2025-04-01,2y,8.738,3.7865
2025-05-01,2y,1.7421,3.0354
2025-06-01,2y,8.1317,8.5308
2025-07-01,2y,20.4519,13.5572
2025-08-01,2y,15.963,13.5293
2025-09-01,2y,29.6412,17.082
2025-10-01,2y,24.7289,20.7752
2025-11-01,2y,20.9981,22.2112
2025-12-01,2y,29.4528,20.9033
2026-01-01,2y,35.4294,20.6387
2026-02-01,2y,39.9646,21.5103
2026-02-27,2y,38.2813,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-4.951,-4.003
2023-04-01,3y,-28.8252,2.7412
2023-05-01,3y,-25.3596,3.3417
2023-06-01,3y,-19.1474,4.0328
2023-07-01,3y,-17.007,8.8745
2023-08-01,3y,-7.2621,10.5685
2023-09-01,3y,-10.1838,7.8302
2023-10-01,3y,-15.6742,1.5533
2023-11-01,3y,-14.3047,0.2593
2023-12-01,3y,3.322,8.8574
2024-01-01,3y,14.3105,12.3307
2024-02-01,3y,11.8229,14.5711
2024-03-01,3y,8.718,18.9348
2024-04-01,3y,17.6201,20.8845
